run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 12:36:31.234,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:31.458,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:31.681,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:31.902,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:32.124,run_15_repetition_9,,,cpp,180,1,19.9,21889024
2024-11-23 12:36:32.348,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:32.573,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:32.796,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:33.020,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:33.242,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:33.464,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:33.688,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:33.911,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:34.134,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:34.355,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:34.578,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:34.800,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:35.022,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:35.243,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:35.464,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:35.686,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:35.907,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:36.129,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:36.350,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:36.572,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:36.793,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:37.014,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:37.236,run_15_repetition_9,,,cpp,180,1,0.0,21889024
2024-11-23 12:36:37.467,run_15_repetition_9,,,cpp,180,1,0.0,21889024
