exec,label,timestamp,cpu
7,listener,1734045255,12.0
7,listener,1734045255,14.0
7,listener,1734045256, 7.5
7,listener,1734045256, 9.0
7,listener,1734045257, 7.0
7,listener,1734045257, 7.6
7,listener,1734045258, 6.0
7,listener,1734045258, 6.5
7,listener,1734045259, 5.4
7,listener,1734045260, 5.8
7,listener,1734045260, 5.0
7,listener,1734045261, 5.3
7,listener,1734045261, 4.8
7,listener,1734045262, 5.0
7,listener,1734045262, 4.5
7,listener,1734045263, 4.7
7,listener,1734045263, 4.4
7,listener,1734045264, 4.1
7,listener,1734045264, 4.3
7,listener,1734045265, 4.0
7,listener,1734045265, 4.0
7,listener,1734045266, 3.8
7,listener,1734045266, 4.0
7,listener,1734045267, 3.8
7,listener,1734045267, 3.9
7,listener,1734045268, 3.7
