exec,label,timestamp,cpu
3,action_client,1734122954, 0.0
3,action_client,1734122955, 3.0
3,action_client,1734122956, 3.0
3,action_client,1734122956, 1.5
3,action_client,1734122957, 1.5
3,action_client,1734122957, 1.0
3,action_client,1734122958, 1.0
3,action_client,1734122958, 0.7
3,action_client,1734122959, 0.7
3,action_client,1734122959, 0.8
3,action_client,1734122960, 0.6
3,action_client,1734122960, 0.6
3,action_client,1734122961, 0.5
3,action_client,1734122961, 0.5
3,action_client,1734122962, 0.5
3,action_client,1734122962, 0.5
3,action_client,1734122963, 0.4
3,action_client,1734122963, 0.5
3,action_client,1734122964, 0.5
3,action_client,1734122964, 0.5
3,action_client,1734122965, 0.4
3,action_client,1734122965, 0.4
3,action_client,1734122966, 0.4
3,action_client,1734122966, 0.5
3,action_client,1734122967, 0.4
3,action_client,1734122968, 0.4
3,action_client,1734122968, 0.4
3,action_client,1734122969, 0.4
3,action_client,1734122969, 0.4
3,action_client,1734122970, 0.4
3,action_client,1734122970, 0.4
3,action_client,1734122971, 0.4
3,action_client,1734122971, 0.4
3,action_client,1734122972, 0.3
3,action_client,1734122972, 0.3
3,action_client,1734122973, 0.3
3,action_client,1734122973, 0.3
3,action_client,1734122974, 0.3
3,action_client,1734122974, 0.3
3,action_client,1734122975, 0.3
3,action_client,1734122975, 0.3
3,action_client,1734122976, 0.3
3,action_client,1734122976, 0.3
3,action_client,1734122977, 0.3
3,action_client,1734122977, 0.3
3,action_client,1734122978, 0.3
3,action_client,1734122979, 0.3
3,action_client,1734122979, 0.3
3,action_client,1734122980, 0.3
3,action_client,1734122980, 0.3
3,action_client,1734122981, 0.3
3,action_client,1734122981, 0.3
3,action_client,1734122982, 0.3
3,action_client,1734122982, 0.3
3,action_client,1734122983, 0.3
3,action_client,1734122983, 0.3
3,action_client,1734122984, 0.3
3,action_client,1734122984, 0.3
3,action_client,1734122985, 0.3
3,action_client,1734122985, 0.3
3,action_client,1734122986, 0.3
3,action_client,1734122986, 0.3
3,action_client,1734122987, 0.3
3,action_client,1734122987, 0.3
3,action_client,1734122988, 0.3
3,action_client,1734122989, 0.3
3,action_client,1734122989, 0.3
3,action_client,1734122990, 0.3
3,action_client,1734122990, 0.3
3,action_client,1734122991, 0.3
3,action_client,1734122991, 0.3
3,action_client,1734122992, 0.3
3,action_client,1734122992, 0.3
3,action_client,1734122993, 0.3
3,action_client,1734122993, 0.3
3,action_client,1734122994, 0.3
3,action_client,1734122994, 0.3
3,action_client,1734122995, 0.3
3,action_client,1734122995, 0.3
3,action_client,1734122996, 0.3
3,action_client,1734122996, 0.3
3,action_client,1734122997, 0.3
3,action_client,1734122997, 0.3
3,action_client,1734122998, 0.3
3,action_client,1734122999, 0.3
3,action_client,1734122999, 0.3
3,action_client,1734123000, 0.3
3,action_client,1734123000, 0.3
3,action_client,1734123001, 0.3
3,action_client,1734123001, 0.3
3,action_client,1734123002, 0.3
3,action_client,1734123002, 0.3
3,action_client,1734123003, 0.3
3,action_client,1734123003, 0.3
3,action_client,1734123004, 0.3
3,action_client,1734123004, 0.3
3,action_client,1734123005, 0.3
3,action_client,1734123005, 0.3
3,action_client,1734123006, 0.3
3,action_client,1734123006, 0.3
3,action_client,1734123007, 0.3
3,action_client,1734123008, 0.3
3,action_client,1734123008, 0.3
3,action_client,1734123009, 0.3
3,action_client,1734123009, 0.3
3,action_client,1734123010, 0.3
3,action_client,1734123010, 0.3
3,action_client,1734123011, 0.3
3,action_client,1734123011, 0.3
3,action_client,1734123012, 0.3
3,action_client,1734123012, 0.3
3,action_client,1734123013, 0.3
3,action_client,1734123013, 0.3
3,action_client,1734123014, 0.3
3,action_client,1734123015, 0.3
3,action_client,1734123015, 0.3
3,action_client,1734123016, 0.3
3,action_client,1734123016, 0.3
3,action_client,1734123017, 0.3
3,action_client,1734123017, 0.3
3,action_client,1734123018, 0.3
3,action_client,1734123018, 0.3
3,action_client,1734123019, 0.3
