run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-27 11:17:22.373,run_23_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-27 11:17:22.601,run_23_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-27 11:17:22.825,run_23_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-27 11:17:23.046,run_23_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-27 11:17:23.269,run_23_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-27 11:17:23.493,run_23_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-27 11:17:23.715,run_23_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-27 11:17:23.938,run_23_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-27 11:17:24.165,run_23_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-27 11:17:24.387,run_23_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-27 11:17:24.614,run_23_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-27 11:17:24.838,run_23_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-27 11:17:25.064,run_23_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-27 11:17:25.289,run_23_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-27 11:17:25.510,run_23_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-27 11:17:25.734,run_23_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-27 11:17:25.957,run_23_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-27 11:17:26.179,run_23_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-27 11:17:26.402,run_23_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-27 11:17:26.625,run_23_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-27 11:17:26.848,run_23_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-27 11:17:27.071,run_23_repetition_3,,,cpp,180,3,0.0,21233664
