exec,label,timestamp,cpu
21,talker,1734043654, 0.0
21,talker,1734043654,14.0
21,talker,1734043655,14.0
21,talker,1734043655, 7.5
21,talker,1734043656, 7.5
21,talker,1734043656, 5.3
21,talker,1734043657, 5.6
21,talker,1734043657, 4.2
21,talker,1734043658, 3.4
21,talker,1734043658, 3.6
21,talker,1734043659, 3.1
21,talker,1734043660, 3.1
21,talker,1734043660, 2.8
21,talker,1734043661, 2.8
21,talker,1734043661, 2.6
21,talker,1734043662, 2.6
21,talker,1734043662, 2.4
21,talker,1734043663, 2.4
21,talker,1734043663, 2.4
21,talker,1734043664, 2.1
21,talker,1734043664, 2.2
21,talker,1734043665, 2.0
21,talker,1734043666, 2.0
21,talker,1734043666, 2.0
21,talker,1734043667, 2.0
21,talker,1734043667, 1.9
21,talker,1734043668, 1.9
21,talker,1734043668, 1.8
21,talker,1734043669, 1.8
21,talker,1734043669, 1.8
21,talker,1734043670, 1.7
21,talker,1734043670, 1.7
21,talker,1734043671, 1.7
21,talker,1734043671, 1.7
21,talker,1734043672, 1.6
21,talker,1734043673, 1.7
21,talker,1734043673, 1.6
21,talker,1734043674, 1.7
21,talker,1734043674, 1.6
21,talker,1734043675, 1.7
21,talker,1734043675, 1.6
21,talker,1734043676, 1.6
21,talker,1734043676, 1.6
21,talker,1734043677, 1.5
21,talker,1734043677, 1.5
21,talker,1734043678, 1.6
21,talker,1734043679, 1.6
21,talker,1734043679, 1.5
21,talker,1734043680, 1.5
21,talker,1734043680, 1.5
21,talker,1734043681, 1.5
21,talker,1734043681, 1.5
21,talker,1734043682, 1.5
21,talker,1734043682, 1.4
21,talker,1734043683, 1.5
21,talker,1734043683, 1.4
21,talker,1734043684, 1.4
21,talker,1734043684, 1.4
21,talker,1734043685, 1.4
21,talker,1734043685, 1.4
21,talker,1734043686, 1.4
21,talker,1734043687, 1.4
21,talker,1734043687, 1.4
21,talker,1734043688, 1.4
21,talker,1734043688, 1.4
21,talker,1734043689, 1.4
21,talker,1734043689, 1.3
21,talker,1734043690, 1.4
21,talker,1734043690, 1.4
21,talker,1734043691, 1.4
21,talker,1734043691, 1.3
21,talker,1734043692, 1.3
21,talker,1734043692, 1.3
21,talker,1734043693, 1.3
21,talker,1734043694, 1.3
21,talker,1734043694, 1.3
21,talker,1734043695, 1.3
21,talker,1734043695, 1.3
21,talker,1734043696, 1.3
21,talker,1734043696, 1.3
21,talker,1734043697, 1.3
21,talker,1734043697, 1.3
21,talker,1734043698, 1.3
21,talker,1734043698, 1.3
