run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 16:44:43.199,run_25_repetition_2,,,py,180,2,0.0,41553920
2024-11-26 16:44:43.424,run_25_repetition_2,,,py,180,2,0.0,41553920
2024-11-26 16:44:43.647,run_25_repetition_2,,,py,180,2,0.0,41553920
2024-11-26 16:44:43.872,run_25_repetition_2,,,py,180,2,10.0,41553920
2024-11-26 16:44:44.096,run_25_repetition_2,,,py,180,2,0.0,41553920
2024-11-26 16:44:44.320,run_25_repetition_2,,,py,180,2,0.0,41553920
2024-11-26 16:44:44.544,run_25_repetition_2,,,py,180,2,0.0,41553920
2024-11-26 16:44:44.768,run_25_repetition_2,,,py,180,2,0.0,41553920
2024-11-26 16:44:44.992,run_25_repetition_2,,,py,180,2,0.0,41553920
2024-11-26 16:44:45.217,run_25_repetition_2,,,py,180,2,0.0,41553920
2024-11-26 16:44:45.446,run_25_repetition_2,,,py,180,2,0.0,41553920
2024-11-26 16:44:45.669,run_25_repetition_2,,,py,180,2,0.0,41553920
2024-11-26 16:44:45.892,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:46.116,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:46.340,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:46.563,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:46.787,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:47.012,run_25_repetition_2,,,py,180,2,10.0,41816064
2024-11-26 16:44:47.235,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:47.459,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:47.683,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:47.907,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:48.130,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:48.355,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:48.578,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:48.802,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:49.030,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:49.255,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:49.483,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:49.720,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:49.941,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:50.164,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:50.386,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:50.613,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:50.841,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:51.070,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:51.301,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:51.533,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:51.757,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:51.981,run_25_repetition_2,,,py,180,2,10.0,41816064
2024-11-26 16:44:52.204,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:52.428,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:52.653,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:52.889,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:53.114,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:53.338,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:53.567,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:53.793,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:54.027,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:54.253,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:54.480,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:54.709,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:54.939,run_25_repetition_2,,,py,180,2,0.0,41816064
2024-11-26 16:44:55.170,run_25_repetition_2,,,py,180,2,0.0,41816064
