run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 06:33:36.572,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:36.795,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:37.019,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:37.236,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:37.455,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:37.669,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:37.879,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:38.090,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:38.302,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:38.512,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:38.722,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:38.933,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:39.143,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:39.356,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:39.567,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:39.777,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:39.987,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:40.198,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:40.408,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:40.618,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:40.828,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:41.038,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:41.248,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:41.458,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:41.669,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:41.879,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:42.088,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:42.300,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:42.510,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:42.720,run_11_repetition_5,,,cpp,180,3,0.0,21889024
2024-11-23 06:33:42.930,run_11_repetition_5,,,cpp,180,3,0.0,21889024
