exec,label,timestamp,cpu
65,listener,1734048036,12.0
65,listener,1734048037, 6.5
65,listener,1734048037, 7.5
65,listener,1734048038, 5.3
65,listener,1734048038, 6.0
65,listener,1734048039, 4.7
65,listener,1734048039, 5.2
65,listener,1734048040, 4.4
65,listener,1734048041, 4.6
65,listener,1734048041, 4.1
65,listener,1734048042, 4.3
65,listener,1734048042, 4.0
65,listener,1734048043, 4.1
65,listener,1734048043, 3.7
65,listener,1734048044, 4.0
65,listener,1734048044, 3.6
65,listener,1734048045, 3.7
65,listener,1734048045, 3.5
65,listener,1734048046, 3.2
65,listener,1734048046, 3.4
65,listener,1734048047, 3.2
65,listener,1734048047, 3.3
65,listener,1734048048, 3.2
65,listener,1734048048, 3.3
65,listener,1734048049, 3.1
65,listener,1734048049, 3.2
65,listener,1734048050, 3.2
65,listener,1734048050, 3.2
65,listener,1734048051, 3.1
65,listener,1734048051, 3.2
65,listener,1734048052, 3.1
65,listener,1734048052, 3.1
65,listener,1734048053, 3.1
65,listener,1734048053, 3.1
65,listener,1734048054, 3.0
65,listener,1734048054, 3.1
65,listener,1734048055, 3.0
65,listener,1734048055, 3.1
65,listener,1734048056, 3.0
65,listener,1734048057, 3.0
65,listener,1734048057, 3.0
65,listener,1734048058, 3.0
65,listener,1734048058, 3.0
65,listener,1734048059, 3.0
65,listener,1734048059, 3.0
65,listener,1734048060, 3.0
65,listener,1734048060, 2.9
65,listener,1734048061, 3.0
65,listener,1734048061, 2.9
65,listener,1734048062, 2.8
65,listener,1734048062, 2.9
65,listener,1734048063, 2.8
65,listener,1734048063, 2.9
65,listener,1734048064, 2.8
65,listener,1734048064, 2.9
65,listener,1734048065, 2.8
65,listener,1734048065, 2.9
65,listener,1734048066, 2.8
65,listener,1734048066, 2.9
65,listener,1734048067, 2.8
65,listener,1734048067, 2.9
65,listener,1734048068, 2.8
65,listener,1734048068, 2.8
65,listener,1734048069, 2.8
65,listener,1734048069, 2.9
65,listener,1734048070, 2.8
65,listener,1734048070, 2.8
65,listener,1734048071, 2.8
65,listener,1734048072, 2.8
65,listener,1734048072, 2.8
65,listener,1734048073, 2.8
65,listener,1734048073, 2.8
65,listener,1734048074, 2.8
65,listener,1734048074, 2.8
65,listener,1734048075, 2.8
65,listener,1734048075, 2.8
65,listener,1734048076, 2.7
65,listener,1734048076, 2.8
65,listener,1734048077, 2.7
65,listener,1734048077, 2.8
65,listener,1734048078, 2.7
65,listener,1734048078, 2.7
65,listener,1734048079, 2.7
65,listener,1734048079, 2.7
65,listener,1734048080, 2.7
65,listener,1734048080, 2.7
65,listener,1734048081,
