run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 00:44:46.120,run_0_repetition_18,,,py,180,1,0.0,42500096
2024-11-24 00:44:46.345,run_0_repetition_18,,,py,180,1,10.0,42500096
2024-11-24 00:44:46.565,run_0_repetition_18,,,py,180,1,0.0,42500096
2024-11-24 00:44:46.782,run_0_repetition_18,,,py,180,1,10.0,42500096
2024-11-24 00:44:46.997,run_0_repetition_18,,,py,180,1,0.0,42500096
2024-11-24 00:44:47.215,run_0_repetition_18,,,py,180,1,0.0,42500096
2024-11-24 00:44:47.434,run_0_repetition_18,,,py,180,1,0.0,42500096
2024-11-24 00:44:47.653,run_0_repetition_18,,,py,180,1,0.0,42500096
2024-11-24 00:44:47.872,run_0_repetition_18,,,py,180,1,0.0,42500096
2024-11-24 00:44:48.084,run_0_repetition_18,,,py,180,1,10.0,42500096
2024-11-24 00:44:48.295,run_0_repetition_18,,,py,180,1,0.0,42500096
2024-11-24 00:44:48.510,run_0_repetition_18,,,py,180,1,0.0,42500096
2024-11-24 00:44:48.724,run_0_repetition_18,,,py,180,1,0.0,42500096
2024-11-24 00:44:48.938,run_0_repetition_18,,,py,180,1,0.0,42500096
2024-11-24 00:44:49.153,run_0_repetition_18,,,py,180,1,10.0,42500096
2024-11-24 00:44:49.367,run_0_repetition_18,,,py,180,1,0.0,42500096
2024-11-24 00:44:49.585,run_0_repetition_18,,,py,180,1,0.0,42500096
2024-11-24 00:44:49.801,run_0_repetition_18,,,py,180,1,0.0,42500096
2024-11-24 00:44:50.017,run_0_repetition_18,,,py,180,1,0.0,42500096
2024-11-24 00:44:50.234,run_0_repetition_18,,,py,180,1,10.0,42500096
2024-11-24 00:44:50.452,run_0_repetition_18,,,py,180,1,0.0,42500096
2024-11-24 00:44:50.669,run_0_repetition_18,,,py,180,1,0.0,42500096
2024-11-24 00:44:50.886,run_0_repetition_18,,,py,180,1,0.0,42500096
2024-11-24 00:44:51.103,run_0_repetition_18,,,py,180,1,0.0,42500096
2024-11-24 00:44:51.321,run_0_repetition_18,,,py,180,1,0.0,42500096
2024-11-24 00:44:51.539,run_0_repetition_18,,,py,180,1,0.0,42500096
2024-11-24 00:44:51.758,run_0_repetition_18,,,py,180,1,0.0,42500096
