run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 09:54:54.877,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:55.088,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:55.298,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:55.511,run_0_repetition_9,,,py,180,1,10.0,41287680
2024-11-25 09:54:55.723,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:55.933,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:56.146,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:56.356,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:56.570,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:56.784,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:56.994,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:57.206,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:57.417,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:57.629,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:57.847,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:58.056,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:58.266,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:58.481,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:58.694,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:58.905,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:59.115,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:59.326,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:59.536,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:59.747,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:54:59.957,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:00.168,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:00.380,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:00.590,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:00.800,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:01.011,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:01.222,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:01.432,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:01.642,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:01.852,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:02.062,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:02.272,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:02.483,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:02.693,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:02.902,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:03.112,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:03.322,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:03.532,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:03.743,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:03.953,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:04.163,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:04.373,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:04.583,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:04.794,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:05.006,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:05.216,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:05.426,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:05.637,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:05.847,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:06.058,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:06.268,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:06.479,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:06.689,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:06.900,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:07.111,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:07.321,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:07.531,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:07.742,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:07.952,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:08.162,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:08.372,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:08.582,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:08.792,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:09.002,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:09.212,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:09.424,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:09.637,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:09.847,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:10.058,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:10.268,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:10.479,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:10.689,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:10.899,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:11.111,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:11.321,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:11.531,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:11.741,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:11.951,run_0_repetition_9,,,py,180,1,0.0,41287680
2024-11-25 09:55:12.161,run_0_repetition_9,,,py,180,1,0.0,41287680
