run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 15:02:23.161,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:23.389,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:23.613,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:23.837,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:24.064,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:24.290,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:24.516,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:24.743,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:24.972,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:25.205,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:25.430,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:25.657,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:25.887,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:26.108,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:26.330,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:26.577,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:26.821,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:27.041,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:27.262,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:27.480,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:27.711,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:27.948,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:28.176,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:28.401,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:28.634,run_24_repetition_0,,,py,180,1,0.0,21757952
2024-11-25 15:02:28.871,run_24_repetition_0,,,py,180,1,0.0,21757952
