Date,CPU Utilization,CPU Power
2024-12-07 20:09:40,0.00000000000000,0.00000000000000
2024-12-07 20:09:41,0.00000000000000,0.00000000000000
2024-12-07 20:09:42,0.00000000000000,0.00000000000000
2024-12-07 20:09:43,0.00000000000000,0.00000000000000
2024-12-07 20:09:44,0.00125628140704,0.39796669696983
2024-12-07 20:09:45,0.00000000000000,0.00000000000000
2024-12-07 20:09:46,0.00124843945069,0.26570891228039
2024-12-07 20:09:47,0.00000000000000,0.00000000000000
2024-12-07 20:09:48,0.00000000000000,0.00000000000000
2024-12-07 20:09:49,0.00000000000000,0.00000000000000
2024-12-07 20:09:50,0.00000000000000,0.00000000000000
2024-12-07 20:09:51,0.00000000000000,0.00000000000000
2024-12-07 20:09:52,0.00126422250316,0.47123088888906
2024-12-07 20:09:53,0.00000000000000,0.00000000000000
2024-12-07 20:09:54,0.00000000000000,0.00000000000000
2024-12-07 20:09:55,0.00000000000000,0.00000000000000
2024-12-07 20:09:56,0.00000000000000,0.00000000000000
2024-12-07 20:09:57,0.00125470514429,0.34723575000025
2024-12-07 20:09:58,0.00000000000000,0.00000000000000
2024-12-07 20:09:59,0.00000000000000,0.00000000000000
2024-12-07 20:10:00,0.00000000000000,0.00000000000000
2024-12-07 20:10:01,0.00000000000000,0.00000000000000
2024-12-07 20:10:02,0.00125786163522,0.30204305882331
2024-12-07 20:10:03,0.00000000000000,0.00000000000000
2024-12-07 20:10:04,0.00000000000000,0.00000000000000
2024-12-07 20:10:05,0.00000000000000,0.00000000000000
2024-12-07 20:10:06,0.00000000000000,0.00000000000000
2024-12-07 20:10:07,0.00000000000000,0.00000000000000
2024-12-07 20:10:08,0.00000000000000,0.00000000000000
2024-12-07 20:10:09,0.00126103404792,0.36604723076930
2024-12-07 20:10:10,0.00000000000000,0.00000000000000
2024-12-07 20:10:11,0.00124843945069,0.23924279166668
2024-12-07 20:10:12,0.00000000000000,0.00000000000000
2024-12-07 20:10:13,0.00000000000000,0.00000000000000
2024-12-07 20:10:14,0.00000000000000,0.00000000000000
2024-12-07 20:10:15,0.00125000000000,0.32321297674410
2024-12-07 20:10:16,0.00000000000000,0.00000000000000
2024-12-07 20:10:17,0.00000000000000,0.00000000000000
2024-12-07 20:10:18,0.00000000000000,0.00000000000000
2024-12-07 20:10:19,0.00000000000000,0.00000000000000
2024-12-07 20:10:20,0.00000000000000,0.00000000000000
2024-12-07 20:10:21,0.00000000000000,0.00000000000000
2024-12-07 20:10:22,0.00000000000000,0.00000000000000
2024-12-07 20:10:23,0.00126422250316,0.25458964634127
