Date,CPU Utilization,CPU Power
2024-11-25 04:07:08,0.00000000000000,0.00000000000000
2024-11-25 04:07:09,0.00000000000000,0.00000000000000
2024-11-25 04:07:10,0.00000000000000,0.00000000000000
2024-11-25 04:07:11,0.00000000000000,0.00000000000000
2024-11-25 04:07:12,0.00000000000000,0.00000000000000
2024-11-25 04:07:13,0.00000000000000,0.00000000000000
2024-11-25 04:07:14,0.00000000000000,0.00000000000000
2024-11-25 04:07:15,0.00000000000000,0.00000000000000
2024-11-25 04:07:16,0.00000000000000,0.00000000000000
2024-11-25 04:07:17,0.00000000000000,0.00000000000000
2024-11-25 04:07:18,0.00000000000000,0.00000000000000
2024-11-25 04:07:19,0.00000000000000,0.00000000000000
2024-11-25 04:07:20,0.00000000000000,0.00000000000000
2024-11-25 04:07:21,0.00000000000000,0.00000000000000
2024-11-25 04:07:22,0.00000000000000,0.00000000000000
2024-11-25 04:07:23,0.00125156445557,0.83624812499966
2024-11-25 04:07:24,0.00000000000000,0.00000000000000
2024-11-25 04:07:25,0.00000000000000,0.00000000000000
2024-11-25 04:07:26,0.00000000000000,0.00000000000000
2024-11-25 04:07:27,0.00000000000000,0.00000000000000
2024-11-25 04:07:28,0.00000000000000,0.00000000000000
2024-11-25 04:07:29,0.00000000000000,0.00000000000000
2024-11-25 04:07:30,0.00000000000000,0.00000000000000
2024-11-25 04:07:31,0.00000000000000,0.00000000000000
2024-11-25 04:07:32,0.00000000000000,0.00000000000000
2024-11-25 04:07:33,0.00000000000000,0.00000000000000
2024-11-25 04:07:34,0.00000000000000,0.00000000000000
2024-11-25 04:07:35,0.00000000000000,0.00000000000000
2024-11-25 04:07:36,0.00125313283208,1.30420799999993
2024-11-25 04:07:37,0.00000000000000,0.00000000000000
2024-11-25 04:07:38,0.00000000000000,0.00000000000000
2024-11-25 04:07:39,0.00000000000000,0.00000000000000
2024-11-25 04:07:40,0.00000000000000,0.00000000000000
2024-11-25 04:07:41,0.00000000000000,0.00000000000000
2024-11-25 04:07:42,0.00000000000000,0.00000000000000
2024-11-25 04:07:43,0.00000000000000,0.00000000000000
2024-11-25 04:07:44,0.00000000000000,0.00000000000000
2024-11-25 04:07:45,0.00000000000000,0.00000000000000
2024-11-25 04:07:46,0.00000000000000,0.00000000000000
2024-11-25 04:07:47,0.00000000000000,0.00000000000000
2024-11-25 04:07:48,0.00000000000000,0.00000000000000
2024-11-25 04:07:49,0.00000000000000,0.00000000000000
2024-11-25 04:07:50,0.00000000000000,0.00000000000000
2024-11-25 04:07:51,0.00000000000000,0.00000000000000
2024-11-25 04:07:52,0.00000000000000,0.00000000000000
2024-11-25 04:07:53,0.00000000000000,0.00000000000000
2024-11-25 04:07:54,0.00000000000000,0.00000000000000
2024-11-25 04:07:55,0.00000000000000,0.00000000000000
2024-11-25 04:07:56,0.00000000000000,0.00000000000000
2024-11-25 04:07:57,0.00000000000000,0.00000000000000
2024-11-25 04:07:58,0.00000000000000,0.00000000000000
2024-11-25 04:07:59,0.00000000000000,0.00000000000000
2024-11-25 04:08:00,0.00125313283208,0.97242714285676
2024-11-25 04:08:01,0.00000000000000,0.00000000000000
2024-11-25 04:08:02,0.00000000000000,0.00000000000000
2024-11-25 04:08:03,0.00000000000000,0.00000000000000
2024-11-25 04:08:04,0.00000000000000,0.00000000000000
2024-11-25 04:08:05,0.00000000000000,0.00000000000000
2024-11-25 04:08:06,0.00000000000000,0.00000000000000
2024-11-25 04:08:07,0.00000000000000,0.00000000000000
2024-11-25 04:08:08,0.00000000000000,0.00000000000000
2024-11-25 04:08:09,0.00000000000000,0.00000000000000
2024-11-25 04:08:10,0.00000000000000,0.00000000000000
2024-11-25 04:08:11,0.00000000000000,0.00000000000000
