exec,label,timestamp,cpu
58,talker,1734047599, 0.0
58,talker,1734047599,13.0
58,talker,1734047600,13.0
58,talker,1734047600, 7.0
58,talker,1734047601, 7.0
58,talker,1734047601, 5.0
58,talker,1734047602, 5.3
58,talker,1734047602, 4.2
58,talker,1734047603, 4.2
58,talker,1734047603, 3.6
58,talker,1734047604, 3.6
58,talker,1734047604, 3.1
58,talker,1734047605, 3.3
58,talker,1734047605, 2.8
58,talker,1734047606, 2.6
58,talker,1734047606, 2.6
58,talker,1734047607, 2.3
58,talker,1734047607, 2.4
58,talker,1734047608, 2.2
58,talker,1734047608, 2.3
58,talker,1734047609, 2.1
58,talker,1734047609, 2.1
58,talker,1734047610, 2.0
58,talker,1734047611, 2.0
58,talker,1734047611, 1.9
58,talker,1734047612, 2.0
58,talker,1734047612, 1.9
58,talker,1734047613, 1.9
58,talker,1734047613, 1.8
58,talker,1734047614, 1.8
58,talker,1734047614, 1.8
58,talker,1734047615, 1.8
58,talker,1734047615, 1.7
58,talker,1734047616, 1.7
58,talker,1734047616, 1.7
58,talker,1734047617, 1.7
58,talker,1734047617, 1.6
58,talker,1734047618, 1.7
58,talker,1734047618, 1.6
58,talker,1734047619, 1.7
58,talker,1734047619, 1.6
58,talker,1734047620, 1.6
58,talker,1734047620, 1.5
58,talker,1734047621, 1.5
58,talker,1734047621, 1.5
58,talker,1734047622, 1.5
58,talker,1734047622, 1.5
58,talker,1734047623, 1.5
58,talker,1734047623, 1.5
58,talker,1734047624, 1.5
58,talker,1734047624, 1.5
58,talker,1734047625, 1.4
58,talker,1734047626, 1.4
58,talker,1734047626, 1.5
58,talker,1734047627, 1.5
58,talker,1734047627, 1.4
58,talker,1734047628, 1.4
58,talker,1734047628, 1.4
58,talker,1734047629, 1.4
58,talker,1734047629, 1.4
58,talker,1734047630, 1.4
58,talker,1734047630, 1.4
58,talker,1734047631, 1.4
58,talker,1734047631, 1.3
58,talker,1734047632, 1.4
58,talker,1734047632, 1.4
58,talker,1734047633, 1.4
58,talker,1734047633, 1.4
58,talker,1734047634, 1.4
58,talker,1734047634, 1.3
58,talker,1734047635, 1.4
58,talker,1734047635, 1.3
58,talker,1734047636, 1.3
58,talker,1734047636, 1.3
58,talker,1734047637, 1.3
58,talker,1734047637, 1.3
58,talker,1734047638, 1.3
58,talker,1734047638, 1.3
58,talker,1734047639, 1.3
58,talker,1734047639, 1.3
58,talker,1734047640, 1.3
58,talker,1734047640, 1.3
58,talker,1734047641, 1.3
58,talker,1734047642, 1.3
58,talker,1734047642, 1.2
58,talker,1734047643, 1.3
58,talker,1734047643, 1.2
58,talker,1734047644,
