exec,label,timestamp,cpu
58,listener,1734047599, 0.0
58,listener,1734047599,14.0
58,listener,1734047600,15.0
58,listener,1734047600, 8.0
58,listener,1734047601, 8.5
58,listener,1734047601, 5.6
58,listener,1734047602, 4.5
58,listener,1734047602, 4.7
58,listener,1734047603, 3.8
58,listener,1734047603, 4.0
58,listener,1734047604, 3.3
58,listener,1734047604, 3.5
58,listener,1734047605, 3.1
58,listener,1734047605, 3.2
58,listener,1734047606, 3.0
58,listener,1734047606, 3.0
58,listener,1734047607, 2.7
58,listener,1734047607, 2.7
58,listener,1734047608, 2.6
58,listener,1734047608, 2.7
58,listener,1734047609, 2.5
58,listener,1734047609, 2.5
58,listener,1734047610, 2.4
58,listener,1734047611, 2.5
58,listener,1734047611, 2.3
58,listener,1734047612, 2.3
58,listener,1734047612, 2.2
58,listener,1734047613, 2.3
58,listener,1734047613, 2.2
58,listener,1734047614, 2.2
58,listener,1734047614, 2.1
58,listener,1734047615, 2.2
58,listener,1734047615, 2.1
58,listener,1734047616, 2.0
58,listener,1734047616, 2.1
58,listener,1734047617, 2.0
58,listener,1734047617, 2.1
58,listener,1734047618, 2.0
58,listener,1734047618, 2.1
58,listener,1734047619, 2.0
58,listener,1734047619, 2.0
58,listener,1734047620, 2.0
58,listener,1734047620, 2.0
58,listener,1734047621, 2.0
58,listener,1734047621, 2.0
58,listener,1734047622, 1.9
58,listener,1734047622, 2.0
58,listener,1734047623, 1.9
58,listener,1734047623, 1.9
58,listener,1734047624, 1.9
58,listener,1734047624, 1.9
58,listener,1734047625, 1.8
58,listener,1734047626, 1.9
58,listener,1734047626, 1.8
58,listener,1734047627, 1.8
58,listener,1734047627, 1.8
58,listener,1734047628, 1.8
58,listener,1734047628, 1.8
58,listener,1734047629, 1.8
58,listener,1734047629, 1.8
58,listener,1734047630, 1.8
58,listener,1734047630, 1.8
58,listener,1734047631, 1.7
58,listener,1734047631, 1.7
58,listener,1734047632, 1.7
58,listener,1734047632, 1.7
58,listener,1734047633, 1.7
58,listener,1734047633, 1.8
58,listener,1734047634, 1.7
58,listener,1734047634, 1.7
58,listener,1734047635, 1.7
58,listener,1734047635, 1.7
58,listener,1734047636, 1.7
58,listener,1734047636, 1.7
58,listener,1734047637, 1.7
58,listener,1734047637, 1.7
58,listener,1734047638, 1.7
58,listener,1734047638, 1.7
58,listener,1734047639, 1.7
58,listener,1734047639, 1.7
58,listener,1734047640, 1.7
58,listener,1734047640, 1.7
58,listener,1734047641, 1.7
58,listener,1734047642, 1.7
58,listener,1734047642, 1.7
58,listener,1734047643, 1.7
58,listener,1734047643, 1.6
58,listener,1734047644,
