exec,label,timestamp,cpu
58,action_server,1733791108, 0.0
58,action_server,1733791108,57.0
58,action_server,1733791109,57.0
58,action_server,1733791109,28.5
58,action_server,1733791110,29.0
58,action_server,1733791110,19.3
58,action_server,1733791111,14.7
58,action_server,1733791111,14.7
58,action_server,1733791112,11.8
58,action_server,1733791112,11.8
58,action_server,1733791113, 9.8
58,action_server,1733791113,10.0
58,action_server,1733791114, 8.5
58,action_server,1733791114, 8.5
58,action_server,1733791115, 7.5
58,action_server,1733791115, 7.5
58,action_server,1733791116, 6.6
58,action_server,1733791116, 6.6
58,action_server,1733791117, 6.1
58,action_server,1733791117, 6.1
58,action_server,1733791118, 5.5
58,action_server,1733791119, 5.5
58,action_server,1733791119, 5.1
58,action_server,1733791120, 5.1
58,action_server,1733791120, 4.7
58,action_server,1733791121, 4.7
58,action_server,1733791121, 4.5
58,action_server,1733791122, 4.5
58,action_server,1733791122, 4.2
58,action_server,1733791123, 3.9
58,action_server,1733791123, 3.9
58,action_server,1733791124, 3.7
58,action_server,1733791124, 3.7
58,action_server,1733791125, 3.5
58,action_server,1733791125, 3.5
58,action_server,1733791126, 3.4
58,action_server,1733791126, 3.4
58,action_server,1733791127, 3.3
58,action_server,1733791127, 3.3
58,action_server,1733791128, 3.1
58,action_server,1733791128, 3.1
58,action_server,1733791129, 3.0
58,action_server,1733791129, 3.0
58,action_server,1733791130, 2.9
58,action_server,1733791131, 2.9
58,action_server,1733791131, 2.8
58,action_server,1733791132, 2.8
58,action_server,1733791132, 2.7
58,action_server,1733791133, 2.7
58,action_server,1733791133, 2.6
58,action_server,1733791134, 2.6
58,action_server,1733791134, 2.5
58,action_server,1733791135, 2.4
58,action_server,1733791135, 2.4
58,action_server,1733791136, 2.4
58,action_server,1733791136, 2.4
58,action_server,1733791137, 2.3
58,action_server,1733791137, 2.3
58,action_server,1733791138, 2.2
58,action_server,1733791138, 2.2
58,action_server,1733791139, 2.2
58,action_server,1733791139, 2.2
58,action_server,1733791140, 2.1
58,action_server,1733791140, 2.1
58,action_server,1733791141, 2.1
58,action_server,1733791141, 2.1
58,action_server,1733791142, 2.0
58,action_server,1733791143, 2.0
58,action_server,1733791143, 2.0
58,action_server,1733791144, 2.0
58,action_server,1733791144, 1.9
58,action_server,1733791145, 1.9
58,action_server,1733791145, 1.9
58,action_server,1733791146, 1.8
58,action_server,1733791146, 1.8
58,action_server,1733791147, 1.8
58,action_server,1733791147, 1.8
58,action_server,1733791148, 1.8
58,action_server,1733791148, 1.8
