exec,label,timestamp,cpu,mem
39,service_server,1733973630,0.0,2756.0
39,service_server,1733973631,6.2,2756.0
39,service_server,1733973631,0.0,2756.0
39,service_server,1733973632,0.0,2756.0
39,service_server,1733973632,0.0,2756.0
39,service_server,1733973633,0.0,2756.0
39,service_server,1733973634,0.0,2756.0
39,service_server,1733973634,0.0,2756.0
39,service_server,1733973635,0.0,2756.0
39,service_server,1733973635,0.0,2756.0
39,service_server,1733973636,0.0,2756.0
39,service_server,1733973636,0.0,2756.0
39,service_server,1733973637,0.0,2756.0
39,service_server,1733973637,0.0,2756.0
39,service_server,1733973638,0.0,2756.0
39,service_server,1733973638,0.0,2756.0
39,service_server,1733973639,0.0,2756.0
39,service_server,1733973639,0.0,2756.0
39,service_server,1733973640,0.0,2756.0
39,service_server,1733973640,0.0,2756.0
39,service_server,1733973641,0.0,2756.0
39,service_server,1733973641,0.0,2756.0
39,service_server,1733973642,0.0,2756.0
39,service_server,1733973642,6.7,2756.0
39,service_server,1733973643,0.0,2756.0
39,service_server,1733973643,0.0,2756.0
39,service_server,1733973644,0.0,2756.0
39,service_server,1733973644,0.0,2756.0
39,service_server,1733973645,0.0,2756.0
39,service_server,1733973646,0.0,2756.0
39,service_server,1733973646,0.0,2756.0
39,service_server,1733973647,0.0,2756.0
39,service_server,1733973647,0.0,2756.0
39,service_server,1733973648,0.0,2756.0
39,service_server,1733973648,0.0,2756.0
39,service_server,1733973649,0.0,2756.0
39,service_server,1733973649,0.0,2756.0
39,service_server,1733973650,0.0,2756.0
39,service_server,1733973650,0.0,2756.0
39,service_server,1733973651,0.0,2756.0
39,service_server,1733973651,0.0,2756.0
39,service_server,1733973652,0.0,2756.0
39,service_server,1733973652,0.0,2756.0
39,service_server,1733973653,0.0,2756.0
39,service_server,1733973653,0.0,2756.0
39,service_server,1733973654,0.0,2756.0
39,service_server,1733973654,0.0,2756.0
39,service_server,1733973655,0.0,2756.0
39,service_server,1733973655,0.0,2756.0
39,service_server,1733973656,0.0,2756.0
39,service_server,1733973656,0.0,2756.0
39,service_server,1733973657,0.0,2756.0
39,service_server,1733973658,0.0,2756.0
39,service_server,1733973658,6.2,2756.0
39,service_server,1733973659,0.0,2756.0
39,service_server,1733973659,0.0,2756.0
39,service_server,1733973660,0.0,2756.0
39,service_server,1733973660,0.0,2756.0
39,service_server,1733973661,0.0,2756.0
39,service_server,1733973661,0.0,2756.0
39,service_server,1733973662,0.0,2756.0
39,service_server,1733973662,0.0,2756.0
39,service_server,1733973663,0.0,2756.0
39,service_server,1733973663,0.0,2756.0
39,service_server,1733973664,0.0,2756.0
39,service_server,1733973664,0.0,2756.0
39,service_server,1733973665,0.0,2756.0
39,service_server,1733973665,0.0,2756.0
39,service_server,1733973666,0.0,2756.0
39,service_server,1733973666,0.0,2756.0
39,service_server,1733973667,0.0,2756.0
39,service_server,1733973667,0.0,2756.0
39,service_server,1733973668,0.0,2756.0
39,service_server,1733973668,0.0,2756.0
39,service_server,1733973669,0.0,2756.0
39,service_server,1733973669,0.0,2756.0
39,service_server,1733973670,0.0,2756.0
39,service_server,1733973671,0.0,2756.0
39,service_server,1733973671,0.0,2756.0
39,service_server,1733973672,0.0,2756.0
39,service_server,1733973672,0.0,2756.0
39,service_server,1733973673,0.0,2756.0
39,service_server,1733973673,0.0,2756.0
39,service_server,1733973674,0.0,2756.0
39,service_server,1733973674,0.0,2756.0
39,service_server,1733973675,0.0,2756.0
39,service_server,1733973675,0.0,2756.0
39,service_server,1733973676,0.0,2756.0
39,service_server,1733973676,0.0,2756.0
39,service_server,1733973677,0.0,2756.0
39,service_server,1733973677,0.0,2756.0
39,service_server,1733973678,0.0,2756.0
39,service_server,1733973678,0.0,2756.0
39,service_server,1733973679,0.0,2756.0
39,service_server,1733973679,0.0,2756.0
39,service_server,1733973680,0.0,2756.0
39,service_server,1733973680,0.0,2756.0
39,service_server,1733973681,0.0,2756.0
39,service_server,1733973681,0.0,2756.0
39,service_server,1733973682,0.0,2756.0
39,service_server,1733973683,0.0,2756.0
39,service_server,1733973683,0.0,2756.0
39,service_server,1733973684,0.0,2756.0
39,service_server,1733973684,6.7,2756.0
39,service_server,1733973685,0.0,2756.0
39,service_server,1733973685,0.0,2756.0
39,service_server,1733973686,0.0,2756.0
39,service_server,1733973686,0.0,2756.0
39,service_server,1733973687,0.0,2756.0
39,service_server,1733973687,0.0,2756.0
39,service_server,1733973688,0.0,2756.0
39,service_server,1733973688,0.0,2756.0
39,service_server,1733973689,0.0,2756.0
