run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 09:06:12.782,run_7_repetition_1,,,py,180,2,0.0,41422848
2024-11-26 09:06:13.003,run_7_repetition_1,,,py,180,2,0.0,41684992
2024-11-26 09:06:13.226,run_7_repetition_1,,,py,180,2,10.0,41816064
2024-11-26 09:06:13.447,run_7_repetition_1,,,py,180,2,0.0,41816064
2024-11-26 09:06:13.670,run_7_repetition_1,,,py,180,2,0.0,41816064
2024-11-26 09:06:13.895,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:14.117,run_7_repetition_1,,,py,180,2,10.0,41947136
2024-11-26 09:06:14.339,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:14.562,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:14.783,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:15.006,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:15.233,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:15.458,run_7_repetition_1,,,py,180,2,10.0,41947136
2024-11-26 09:06:15.681,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:15.904,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:16.127,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:16.351,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:16.573,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:16.794,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:17.015,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:17.238,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:17.460,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:17.682,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:17.906,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:18.128,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:18.352,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:18.576,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:18.800,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:19.023,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:19.245,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:19.467,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:19.689,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:19.911,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:20.133,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:20.354,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:20.577,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:20.799,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:21.022,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:21.245,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:21.469,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:21.692,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:21.918,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:22.142,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:22.365,run_7_repetition_1,,,py,180,2,10.0,41947136
2024-11-26 09:06:22.588,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:22.812,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:23.037,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:23.261,run_7_repetition_1,,,py,180,2,10.0,41947136
2024-11-26 09:06:23.485,run_7_repetition_1,,,py,180,2,0.0,41947136
2024-11-26 09:06:23.708,run_7_repetition_1,,,py,180,2,0.0,41947136
