run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 09:06:12.781,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:13.004,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:13.226,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:13.447,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:13.670,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:13.895,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:14.118,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:14.339,run_7_repetition_1,,,py,180,2,10.0,41603072
2024-11-26 09:06:14.562,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:14.784,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:15.007,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:15.233,run_7_repetition_1,,,py,180,2,10.0,41603072
2024-11-26 09:06:15.458,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:15.681,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:15.904,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:16.127,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:16.351,run_7_repetition_1,,,py,180,2,20.0,41603072
2024-11-26 09:06:16.572,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:16.794,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:17.016,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:17.238,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:17.460,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:17.682,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:17.906,run_7_repetition_1,,,py,180,2,10.0,41603072
2024-11-26 09:06:18.129,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:18.352,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:18.577,run_7_repetition_1,,,py,180,2,10.0,41603072
2024-11-26 09:06:18.800,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:19.023,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:19.245,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:19.467,run_7_repetition_1,,,py,180,2,10.0,41603072
2024-11-26 09:06:19.689,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:19.911,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:20.133,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:20.355,run_7_repetition_1,,,py,180,2,10.0,41603072
2024-11-26 09:06:20.577,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:20.799,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:21.021,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:21.245,run_7_repetition_1,,,py,180,2,10.0,41603072
2024-11-26 09:06:21.469,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:21.692,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:21.918,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:22.142,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:22.365,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:22.589,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:22.812,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:23.037,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:23.261,run_7_repetition_1,,,py,180,2,10.0,41603072
2024-11-26 09:06:23.485,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:23.708,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:23.934,run_7_repetition_1,,,py,180,2,0.0,41603072
2024-11-26 09:06:24.157,run_7_repetition_1,,,py,180,2,10.0,41734144
2024-11-26 09:06:24.380,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:24.604,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:24.827,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:25.069,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:25.286,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:25.503,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:25.727,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:25.948,run_7_repetition_1,,,py,180,2,10.0,41734144
2024-11-26 09:06:26.166,run_7_repetition_1,,,py,180,2,10.0,41734144
2024-11-26 09:06:26.387,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:26.606,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:26.831,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:27.071,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:27.286,run_7_repetition_1,,,py,180,2,10.0,41734144
2024-11-26 09:06:27.501,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:27.717,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:27.933,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:28.152,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:28.370,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:28.589,run_7_repetition_1,,,py,180,2,10.0,41734144
2024-11-26 09:06:28.811,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:29.029,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:29.246,run_7_repetition_1,,,py,180,2,10.0,41734144
2024-11-26 09:06:29.464,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:29.682,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:29.896,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:30.111,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:30.344,run_7_repetition_1,,,py,180,2,10.0,41734144
2024-11-26 09:06:30.566,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:30.788,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:31.012,run_7_repetition_1,,,py,180,2,10.0,41734144
2024-11-26 09:06:31.237,run_7_repetition_1,,,py,180,2,10.0,41734144
2024-11-26 09:06:31.462,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:31.683,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:31.905,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:32.129,run_7_repetition_1,,,py,180,2,9.9,41734144
2024-11-26 09:06:32.353,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:32.577,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:32.801,run_7_repetition_1,,,py,180,2,10.0,41734144
2024-11-26 09:06:33.025,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:33.247,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:33.472,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:33.695,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:33.917,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:34.140,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:34.361,run_7_repetition_1,,,py,180,2,10.0,41734144
2024-11-26 09:06:34.584,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:34.819,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:35.041,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:35.263,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:35.489,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:35.712,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:35.934,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:36.159,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:36.382,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:36.604,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:36.826,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:37.048,run_7_repetition_1,,,py,180,2,10.0,41734144
2024-11-26 09:06:37.271,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:37.493,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:37.717,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:37.939,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:38.162,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:38.395,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:38.623,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:38.849,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:39.072,run_7_repetition_1,,,py,180,2,10.0,41734144
2024-11-26 09:06:39.294,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:39.518,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:39.744,run_7_repetition_1,,,py,180,2,10.0,41734144
2024-11-26 09:06:39.976,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:40.200,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:40.421,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:40.643,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:40.868,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:41.088,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:41.310,run_7_repetition_1,,,py,180,2,10.0,41734144
2024-11-26 09:06:41.531,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:41.754,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:41.979,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:42.204,run_7_repetition_1,,,py,180,2,10.0,41734144
2024-11-26 09:06:42.423,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:42.642,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:42.862,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:43.085,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:43.306,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:43.530,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:43.750,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:43.970,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:44.198,run_7_repetition_1,,,py,180,2,9.9,41734144
2024-11-26 09:06:44.421,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:44.639,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:44.872,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:45.102,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:45.322,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:45.547,run_7_repetition_1,,,py,180,2,10.0,41734144
2024-11-26 09:06:45.782,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:46.007,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:46.231,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:46.455,run_7_repetition_1,,,py,180,2,10.0,41734144
2024-11-26 09:06:46.676,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:46.901,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:47.124,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:47.346,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:47.568,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:47.792,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:48.014,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:48.244,run_7_repetition_1,,,py,180,2,10.0,41734144
2024-11-26 09:06:48.469,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:48.691,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:48.917,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:49.144,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:49.361,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:49.580,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:49.798,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:50.018,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:50.238,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:50.463,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:50.691,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:50.909,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:51.133,run_7_repetition_1,,,py,180,2,0.0,41734144
2024-11-26 09:06:51.353,run_7_repetition_1,,,py,180,2,0.0,41734144
