run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 17:57:10.527,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:10.755,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:10.976,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:11.197,run_8_repetition_3,,,py,180,3,10.0,41943040
2024-11-26 17:57:11.419,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:11.641,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:11.861,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:12.082,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:12.303,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:12.525,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:12.747,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:12.968,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:13.189,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:13.411,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:13.632,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:13.854,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:14.075,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:14.295,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:14.517,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:14.738,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:14.960,run_8_repetition_3,,,py,180,3,10.0,41943040
2024-11-26 17:57:15.181,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:15.402,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:15.624,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:15.844,run_8_repetition_3,,,py,180,3,10.0,41943040
2024-11-26 17:57:16.066,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:16.292,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:16.517,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:16.737,run_8_repetition_3,,,py,180,3,10.0,41943040
2024-11-26 17:57:16.956,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:17.177,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:17.402,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:17.623,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:17.844,run_8_repetition_3,,,py,180,3,0.0,41943040
2024-11-26 17:57:18.065,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:18.286,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:18.507,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:18.729,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:18.949,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:19.170,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:19.391,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:19.611,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:19.832,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:20.052,run_8_repetition_3,,,py,180,3,10.0,42074112
2024-11-26 17:57:20.273,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:20.494,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:20.725,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:20.951,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:21.172,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:21.393,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:21.615,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:21.836,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:22.058,run_8_repetition_3,,,py,180,3,10.0,42074112
2024-11-26 17:57:22.279,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:22.501,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:22.723,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:22.944,run_8_repetition_3,,,py,180,3,9.9,42074112
2024-11-26 17:57:23.164,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:23.387,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:23.608,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:23.828,run_8_repetition_3,,,py,180,3,10.0,42074112
2024-11-26 17:57:24.050,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:24.271,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:24.492,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:24.722,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:24.953,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:25.183,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:25.411,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:25.632,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:25.853,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:26.074,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:26.295,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:26.517,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:26.738,run_8_repetition_3,,,py,180,3,10.0,42074112
2024-11-26 17:57:26.959,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:27.184,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:27.404,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:27.625,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:27.847,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:28.067,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:28.287,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:28.508,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:28.729,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:28.950,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:29.172,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:29.393,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:29.615,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:29.835,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:30.058,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:30.280,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:30.500,run_8_repetition_3,,,py,180,3,0.0,42074112
2024-11-26 17:57:30.722,run_8_repetition_3,,,py,180,3,0.0,42074112
