exec,label,timestamp,cpu
34,listener,1734044474, 0.0
34,listener,1734044475,24.0
34,listener,1734044475,25.0
34,listener,1734044476,13.5
34,listener,1734044477,14.0
34,listener,1734044477, 9.6
34,listener,1734044478, 7.2
34,listener,1734044478, 7.5
34,listener,1734044479, 6.4
34,listener,1734044479, 6.6
34,listener,1734044480, 5.6
34,listener,1734044481, 5.8
34,listener,1734044481, 5.1
34,listener,1734044482, 5.2
34,listener,1734044482, 4.7
34,listener,1734044483, 4.3
34,listener,1734044483, 4.4
34,listener,1734044484, 4.1
34,listener,1734044484, 4.1
34,listener,1734044485, 3.8
34,listener,1734044485, 3.8
34,listener,1734044486, 3.5
34,listener,1734044487, 3.8
34,listener,1734044487, 3.6
34,listener,1734044488, 3.4
34,listener,1734044488, 3.5
34,listener,1734044489, 3.3
34,listener,1734044489, 3.4
34,listener,1734044490, 3.1
34,listener,1734044491, 3.2
34,listener,1734044491, 3.1
34,listener,1734044492, 3.1
34,listener,1734044492, 3.0
34,listener,1734044493, 2.8
34,listener,1734044493, 2.9
34,listener,1734044494, 2.8
34,listener,1734044494, 2.8
34,listener,1734044495, 2.7
34,listener,1734044495, 2.8
34,listener,1734044496, 2.7
34,listener,1734044497, 2.8
34,listener,1734044497, 2.7
34,listener,1734044498, 2.7
34,listener,1734044498, 2.6
34,listener,1734044499, 2.6
34,listener,1734044499, 2.6
34,listener,1734044500, 2.5
34,listener,1734044500, 2.6
34,listener,1734044501, 2.5
34,listener,1734044502, 2.6
34,listener,1734044502, 2.5
34,listener,1734044503, 2.5
34,listener,1734044503, 2.5
34,listener,1734044504, 2.5
34,listener,1734044504, 2.5
34,listener,1734044505, 2.4
34,listener,1734044506, 2.5
34,listener,1734044506, 2.4
34,listener,1734044507, 2.5
34,listener,1734044507, 2.4
34,listener,1734044508, 2.3
34,listener,1734044508, 2.4
34,listener,1734044509, 2.3
34,listener,1734044509, 2.4
34,listener,1734044510, 2.3
34,listener,1734044510, 2.3
34,listener,1734044511, 2.3
34,listener,1734044512, 2.3
34,listener,1734044512, 2.3
34,listener,1734044513, 2.3
34,listener,1734044513, 2.3
34,listener,1734044514, 2.2
34,listener,1734044514, 2.3
34,listener,1734044515, 2.2
34,listener,1734044515, 2.2
34,listener,1734044516, 2.2
34,listener,1734044516, 2.2
34,listener,1734044517, 2.2
34,listener,1734044518, 2.2
34,listener,1734044518, 2.2
34,listener,1734044519, 2.2
34,listener,1734044519, 2.2
