Date,CPU Utilization,CPU Power
2024-12-11 18:49:33,0.00000000000000,0.00000000000000
2024-12-11 18:49:34,0.00000000000000,0.00000000000000
2024-12-11 18:49:35,0.00000000000000,0.00000000000000
2024-12-11 18:49:36,0.00000000000000,0.00000000000000
2024-12-11 18:49:37,0.00000000000000,0.00000000000000
2024-12-11 18:49:38,0.00000000000000,0.00000000000000
2024-12-11 18:49:39,0.00125156445557,0.29424135294097
2024-12-11 18:49:40,0.00000000000000,0.00000000000000
2024-12-11 18:49:41,0.00000000000000,0.00000000000000
2024-12-11 18:49:42,0.00000000000000,0.00000000000000
2024-12-11 18:49:43,0.00000000000000,0.00000000000000
2024-12-11 18:49:44,0.00000000000000,0.00000000000000
2024-12-11 18:49:45,0.00000000000000,0.00000000000000
2024-12-11 18:49:46,0.00000000000000,0.00000000000000
2024-12-11 18:49:47,0.00125470514429,0.29868884615336
2024-12-11 18:49:48,0.00000000000000,0.00000000000000
2024-12-11 18:49:49,0.00000000000000,0.00000000000000
2024-12-11 18:49:50,0.00000000000000,0.00000000000000
2024-12-11 18:49:51,0.00000000000000,0.00000000000000
2024-12-11 18:49:52,0.00000000000000,0.00000000000000
2024-12-11 18:49:53,0.00000000000000,0.00000000000000
2024-12-11 18:49:54,0.00000000000000,0.00000000000000
2024-12-11 18:49:55,0.00000000000000,0.00000000000000
2024-12-11 18:49:56,0.00125470514429,0.33411252272741
2024-12-11 18:49:57,0.00000000000000,0.00000000000000
2024-12-11 18:49:58,0.00000000000000,0.00000000000000
2024-12-11 18:49:59,0.00000000000000,0.00000000000000
2024-12-11 18:50:00,0.00000000000000,0.00000000000000
2024-12-11 18:50:01,0.00000000000000,0.00000000000000
2024-12-11 18:50:02,0.00000000000000,0.00000000000000
2024-12-11 18:50:03,0.00125470514429,0.32278889130469
2024-12-11 18:50:04,0.00000000000000,0.00000000000000
2024-12-11 18:50:05,0.00000000000000,0.00000000000000
2024-12-11 18:50:06,0.00000000000000,0.00000000000000
2024-12-11 18:50:07,0.00000000000000,0.00000000000000
2024-12-11 18:50:08,0.00000000000000,0.00000000000000
2024-12-11 18:50:09,0.00000000000000,0.00000000000000
2024-12-11 18:50:10,0.00000000000000,0.00000000000000
2024-12-11 18:50:11,0.00000000000000,0.00000000000000
2024-12-11 18:50:12,0.00000000000000,0.00000000000000
2024-12-11 18:50:13,0.00125470514429,0.33942841860495
2024-12-11 18:50:14,0.00000000000000,0.00000000000000
2024-12-11 18:50:15,0.00000000000000,0.00000000000000
2024-12-11 18:50:16,0.00000000000000,0.00000000000000
2024-12-11 18:50:17,0.00000000000000,0.00000000000000
2024-12-11 18:50:18,0.00125786163522,0.36214507500044
2024-12-11 18:50:19,0.00000000000000,0.00000000000000
2024-12-11 18:50:20,0.00000000000000,0.00000000000000
2024-12-11 18:50:21,0.00000000000000,0.00000000000000
2024-12-11 18:50:22,0.00000000000000,0.00000000000000
2024-12-11 18:50:23,0.00000000000000,0.00000000000000
2024-12-11 18:50:24,0.00124378109453,0.30260634042590
2024-12-11 18:50:25,0.00000000000000,0.00000000000000
2024-12-11 18:50:26,0.00000000000000,0.00000000000000
2024-12-11 18:50:27,0.00000000000000,0.00000000000000
2024-12-11 18:50:28,0.00000000000000,0.00000000000000
2024-12-11 18:50:29,0.00000000000000,0.00000000000000
2024-12-11 18:50:30,0.00000000000000,0.00000000000000
2024-12-11 18:50:31,0.00000000000000,0.00000000000000
2024-12-11 18:50:32,0.00000000000000,0.00000000000000
2024-12-11 18:50:33,0.00000000000000,0.00000000000000
2024-12-11 18:50:34,0.00000000000000,0.00000000000000
