exec,label,timestamp,cpu
122,service_client,1733990047,12.0
122,service_client,1733990047,14.0
122,service_client,1733990048, 8.0
122,service_client,1733990048, 8.5
122,service_client,1733990049, 6.3
122,service_client,1733990049, 6.6
122,service_client,1733990050, 5.2
122,service_client,1733990050, 5.5
122,service_client,1733990051, 5.0
122,service_client,1733990051, 4.3
122,service_client,1733990052, 4.5
122,service_client,1733990052, 4.1
122,service_client,1733990053, 4.2
122,service_client,1733990053, 3.8
122,service_client,1733990054, 4.1
122,service_client,1733990054, 3.7
122,service_client,1733990055, 4.0
122,service_client,1733990056, 3.7
122,service_client,1733990056, 3.9
122,service_client,1733990057, 3.6
122,service_client,1733990057, 3.8
122,service_client,1733990058, 3.6
122,service_client,1733990058, 3.7
122,service_client,1733990059, 3.5
122,service_client,1733990059, 3.6
122,service_client,1733990060, 3.5
122,service_client,1733990060, 3.5
122,service_client,1733990061, 3.4
122,service_client,1733990061, 3.3
122,service_client,1733990062, 3.4
122,service_client,1733990062, 3.2
122,service_client,1733990063, 3.4
122,service_client,1733990063, 3.2
122,service_client,1733990064, 3.3
122,service_client,1733990065, 3.2
122,service_client,1733990065, 3.3
122,service_client,1733990066, 3.2
122,service_client,1733990066, 3.3
122,service_client,1733990067, 3.2
122,service_client,1733990067, 3.2
122,service_client,1733990068, 3.1
122,service_client,1733990068, 3.2
122,service_client,1733990069, 3.1
122,service_client,1733990069, 3.2
122,service_client,1733990070, 3.1
122,service_client,1733990070, 3.1
122,service_client,1733990071, 3.1
122,service_client,1733990071, 3.1
122,service_client,1733990072, 3.1
122,service_client,1733990072, 3.1
122,service_client,1733990073, 3.1
122,service_client,1733990073, 3.1
122,service_client,1733990074, 3.1
122,service_client,1733990075, 3.1
122,service_client,1733990075, 3.1
122,service_client,1733990076, 3.1
122,service_client,1733990076, 3.1
122,service_client,1733990077, 3.0
122,service_client,1733990077, 3.1
122,service_client,1733990078, 3.0
122,service_client,1733990078, 3.1
122,service_client,1733990079, 3.0
122,service_client,1733990079, 3.1
122,service_client,1733990080, 3.0
122,service_client,1733990080, 3.0
122,service_client,1733990081, 3.0
122,service_client,1733990081, 3.0
122,service_client,1733990082, 3.0
122,service_client,1733990082, 3.0
122,service_client,1733990083, 3.0
122,service_client,1733990084, 3.0
122,service_client,1733990084, 3.0
122,service_client,1733990085, 3.0
122,service_client,1733990085, 3.0
122,service_client,1733990086, 3.0
122,service_client,1733990086, 3.0
122,service_client,1733990087, 3.0
122,service_client,1733990087, 3.0
122,service_client,1733990088, 3.0
122,service_client,1733990088, 3.0
122,service_client,1733990089, 3.0
122,service_client,1733990089, 3.0
122,service_client,1733990090, 3.0
122,service_client,1733990090, 2.9
122,service_client,1733990091, 3.0
122,service_client,1733990091, 2.9
122,service_client,1733990092, 3.0
122,service_client,1733990092, 2.9
122,service_client,1733990093, 3.0
122,service_client,1733990094, 2.9
122,service_client,1733990094, 3.0
122,service_client,1733990095, 2.9
122,service_client,1733990095, 3.0
122,service_client,1733990096, 2.9
122,service_client,1733990096, 3.0
122,service_client,1733990097, 2.9
122,service_client,1733990097, 3.0
122,service_client,1733990098, 2.9
122,service_client,1733990098, 2.9
122,service_client,1733990099, 2.9
122,service_client,1733990099, 2.9
122,service_client,1733990100, 2.9
122,service_client,1733990100, 2.9
122,service_client,1733990101, 2.9
122,service_client,1733990102, 2.9
122,service_client,1733990102, 2.9
122,service_client,1733990103, 2.9
122,service_client,1733990103, 2.9
122,service_client,1733990104, 2.9
122,service_client,1733990104, 2.9
122,service_client,1733990105, 2.9
122,service_client,1733990105, 2.9
122,service_client,1733990106, 2.9
122,service_client,1733990106, 2.9
122,service_client,1733990107, 2.9
122,service_client,1733990107, 2.9
122,service_client,1733990108, 2.9
122,service_client,1733990108, 2.9
122,service_client,1733990109, 2.9
122,service_client,1733990109, 2.9
122,service_client,1733990110, 2.9
122,service_client,1733990110, 2.9
122,service_client,1733990111, 2.9
122,service_client,1733990112, 2.8
122,service_client,1733990112, 2.9
122,service_client,1733990113, 2.8
122,service_client,1733990113, 2.9
122,service_client,1733990114, 2.8
122,service_client,1733990114, 2.9
122,service_client,1733990115, 2.8
122,service_client,1733990115, 2.9
122,service_client,1733990116, 2.9
122,service_client,1733990116, 2.9
122,service_client,1733990117, 2.9
122,service_client,1733990117, 2.8
122,service_client,1733990118, 2.8
122,service_client,1733990118, 2.8
122,service_client,1733990119, 2.9
122,service_client,1733990119, 2.8
122,service_client,1733990120, 2.8
122,service_client,1733990121, 2.8
122,service_client,1733990121, 2.8
122,service_client,1733990122, 2.8
122,service_client,1733990122, 2.8
122,service_client,1733990123, 2.8
122,service_client,1733990123, 2.8
122,service_client,1733990124, 2.8
122,service_client,1733990124, 2.8
122,service_client,1733990125, 2.8
122,service_client,1733990125, 2.8
122,service_client,1733990126, 2.8
122,service_client,1733990126, 2.8
122,service_client,1733990127, 2.8
122,service_client,1733990127, 2.8
122,service_client,1733990128, 2.8
122,service_client,1733990128, 2.8
122,service_client,1733990129, 2.8
122,service_client,1733990129, 2.8
122,service_client,1733990130, 2.8
122,service_client,1733990131, 2.8
122,service_client,1733990131, 2.8
122,service_client,1733990132, 2.8
122,service_client,1733990132, 2.8
122,service_client,1733990133, 2.8
122,service_client,1733990133, 2.8
122,service_client,1733990134, 2.8
122,service_client,1733990134, 2.8
122,service_client,1733990135, 2.8
122,service_client,1733990135, 2.8
122,service_client,1733990136, 2.8
122,service_client,1733990136, 2.8
122,service_client,1733990137, 2.8
122,service_client,1733990137, 2.8
122,service_client,1733990138, 2.8
122,service_client,1733990138, 2.8
122,service_client,1733990139, 2.8
122,service_client,1733990140, 2.8
122,service_client,1733990140, 2.8
122,service_client,1733990141, 2.8
122,service_client,1733990141, 2.8
122,service_client,1733990142, 2.8
122,service_client,1733990142, 2.8
122,service_client,1733990143, 2.8
122,service_client,1733990143, 2.8
122,service_client,1733990144, 2.8
122,service_client,1733990144, 2.8
122,service_client,1733990145, 2.8
122,service_client,1733990145, 2.8
122,service_client,1733990146, 2.8
122,service_client,1733990146, 2.8
122,service_client,1733990147, 2.8
122,service_client,1733990147, 2.8
122,service_client,1733990148, 2.8
122,service_client,1733990148, 2.8
122,service_client,1733990149, 2.8
122,service_client,1733990150, 2.8
122,service_client,1733990150, 2.8
122,service_client,1733990151, 2.8
122,service_client,1733990151, 2.8
122,service_client,1733990152, 2.8
122,service_client,1733990152, 2.8
122,service_client,1733990153, 2.8
122,service_client,1733990153, 2.8
122,service_client,1733990154, 2.8
122,service_client,1733990154, 2.8
122,service_client,1733990155, 2.8
122,service_client,1733990155, 2.8
122,service_client,1733990156, 2.8
122,service_client,1733990156, 2.8
122,service_client,1733990157, 2.8
122,service_client,1733990157, 2.8
122,service_client,1733990158, 2.8
122,service_client,1733990159, 2.8
122,service_client,1733990159, 2.8
122,service_client,1733990160, 2.8
122,service_client,1733990160, 2.8
122,service_client,1733990161, 2.8
122,service_client,1733990161, 2.8
122,service_client,1733990162, 2.8
122,service_client,1733990162, 2.8
122,service_client,1733990163, 2.8
122,service_client,1733990163, 2.8
122,service_client,1733990164, 2.8
122,service_client,1733990164, 2.8
122,service_client,1733990165, 2.8
122,service_client,1733990165, 2.8
122,service_client,1733990166, 2.8
122,service_client,1733990166, 2.8
122,service_client,1733990167, 2.8
122,service_client,1733990168, 2.8
122,service_client,1733990168, 2.8
122,service_client,1733990169, 2.8
122,service_client,1733990169, 2.8
122,service_client,1733990170, 2.8
122,service_client,1733990170, 2.8
122,service_client,1733990171, 2.8
122,service_client,1733990171, 2.8
122,service_client,1733990172, 2.8
122,service_client,1733990172, 2.8
122,service_client,1733990173, 2.8
122,service_client,1733990173, 2.8
122,service_client,1733990174, 2.8
122,service_client,1733990174, 2.8
122,service_client,1733990175, 2.8
122,service_client,1733990175, 2.8
122,service_client,1733990176, 2.8
122,service_client,1733990176, 2.8
122,service_client,1733990177, 2.8
122,service_client,1733990178, 2.8
122,service_client,1733990178, 2.8
122,service_client,1733990179, 2.8
122,service_client,1733990179, 2.8
122,service_client,1733990180, 2.8
122,service_client,1733990180, 2.8
122,service_client,1733990181, 2.8
122,service_client,1733990181, 2.8
122,service_client,1733990182, 2.8
122,service_client,1733990182, 2.8
122,service_client,1733990183, 2.8
122,service_client,1733990183, 2.8
122,service_client,1733990184, 2.8
122,service_client,1733990184, 2.8
122,service_client,1733990185, 2.8
122,service_client,1733990185, 2.8
122,service_client,1733990186, 2.8
122,service_client,1733990187, 2.8
122,service_client,1733990187, 2.8
122,service_client,1733990188, 2.8
122,service_client,1733990188, 2.8
122,service_client,1733990189, 2.8
122,service_client,1733990189, 2.8
122,service_client,1733990190, 2.8
122,service_client,1733990190, 2.8
122,service_client,1733990191, 2.8
122,service_client,1733990191, 2.8
122,service_client,1733990192, 2.8
122,service_client,1733990192, 2.7
122,service_client,1733990193, 2.8
122,service_client,1733990193, 2.7
122,service_client,1733990194, 2.8
122,service_client,1733990194, 2.7
122,service_client,1733990195, 2.8
122,service_client,1733990195, 2.8
122,service_client,1733990196, 2.8
122,service_client,1733990197, 2.8
122,service_client,1733990197, 2.8
122,service_client,1733990198, 2.8
122,service_client,1733990198, 2.8
122,service_client,1733990199, 2.8
122,service_client,1733990199, 2.8
122,service_client,1733990200, 2.8
122,service_client,1733990200, 2.8
122,service_client,1733990201, 2.8
122,service_client,1733990201, 2.8
122,service_client,1733990202, 2.8
122,service_client,1733990202, 2.7
122,service_client,1733990203, 2.8
122,service_client,1733990203, 2.7
122,service_client,1733990204, 2.8
122,service_client,1733990204, 2.7
122,service_client,1733990205, 2.8
122,service_client,1733990206, 2.7
122,service_client,1733990206, 2.8
122,service_client,1733990207, 2.7
122,service_client,1733990207, 2.8
122,service_client,1733990208, 2.7
122,service_client,1733990208, 2.8
122,service_client,1733990209, 2.8
122,service_client,1733990209, 2.8
122,service_client,1733990210, 2.7
122,service_client,1733990210, 2.8
122,service_client,1733990211, 2.8
122,service_client,1733990211, 2.7
122,service_client,1733990212, 2.8
122,service_client,1733990212, 2.7
122,service_client,1733990213, 2.8
122,service_client,1733990213, 2.7
122,service_client,1733990214, 2.8
122,service_client,1733990214, 2.7
122,service_client,1733990215, 2.8
122,service_client,1733990216, 2.7
122,service_client,1733990216, 2.8
122,service_client,1733990217, 2.7
122,service_client,1733990217, 2.8
122,service_client,1733990218, 2.7
122,service_client,1733990218, 2.8
122,service_client,1733990219, 2.8
122,service_client,1733990219, 2.8
122,service_client,1733990220, 2.7
122,service_client,1733990220, 2.8
122,service_client,1733990221, 2.8
122,service_client,1733990221, 2.7
122,service_client,1733990222, 2.7
122,service_client,1733990222, 2.7
122,service_client,1733990223, 2.8
122,service_client,1733990223, 2.7
