exec,label,timestamp,cpu
75,talker,1734048662, 0.0
75,talker,1734048662,12.0
75,talker,1734048663,13.0
75,talker,1734048663, 6.5
75,talker,1734048664, 7.0
75,talker,1734048664, 5.0
75,talker,1734048665, 5.0
75,talker,1734048665, 4.0
75,talker,1734048666, 4.2
75,talker,1734048666, 3.4
75,talker,1734048667, 3.6
75,talker,1734048667, 3.0
75,talker,1734048668, 3.1
75,talker,1734048668, 2.7
75,talker,1734048669, 2.5
75,talker,1734048669, 2.5
75,talker,1734048670, 2.3
75,talker,1734048670, 2.3
75,talker,1734048671, 2.1
75,talker,1734048671, 2.2
75,talker,1734048672, 2.0
75,talker,1734048672, 2.0
75,talker,1734048673, 2.0
75,talker,1734048674, 2.0
75,talker,1734048674, 1.9
75,talker,1734048675, 2.0
75,talker,1734048675, 1.8
75,talker,1734048676, 1.9
75,talker,1734048676, 1.8
75,talker,1734048677, 1.8
75,talker,1734048677, 1.8
75,talker,1734048678, 1.8
75,talker,1734048678, 1.7
75,talker,1734048679, 1.7
75,talker,1734048679, 1.6
75,talker,1734048680, 1.7
75,talker,1734048680, 1.6
75,talker,1734048681, 1.6
75,talker,1734048681, 1.6
75,talker,1734048682, 1.6
75,talker,1734048682, 1.5
75,talker,1734048683, 1.6
75,talker,1734048683, 1.5
75,talker,1734048684, 1.5
75,talker,1734048684, 1.5
75,talker,1734048685, 1.5
75,talker,1734048685, 1.5
75,talker,1734048686, 1.4
75,talker,1734048686, 1.5
75,talker,1734048687, 1.4
75,talker,1734048687, 1.5
75,talker,1734048688, 1.4
75,talker,1734048689, 1.4
75,talker,1734048689, 1.4
75,talker,1734048690, 1.4
75,talker,1734048690, 1.4
75,talker,1734048691, 1.4
75,talker,1734048691, 1.4
75,talker,1734048692, 1.4
75,talker,1734048692, 1.3
75,talker,1734048693, 1.4
75,talker,1734048693, 1.3
75,talker,1734048694, 1.4
75,talker,1734048694, 1.3
75,talker,1734048695, 1.4
75,talker,1734048695, 1.3
75,talker,1734048696, 1.3
75,talker,1734048696, 1.3
75,talker,1734048697, 1.3
75,talker,1734048697, 1.3
75,talker,1734048698, 1.3
75,talker,1734048698, 1.3
75,talker,1734048699, 1.3
75,talker,1734048699, 1.3
75,talker,1734048700, 1.3
75,talker,1734048700, 1.3
75,talker,1734048701, 1.3
75,talker,1734048702, 1.3
75,talker,1734048702, 1.2
75,talker,1734048703, 1.3
75,talker,1734048703, 1.2
75,talker,1734048704, 1.2
75,talker,1734048704, 1.3
75,talker,1734048705, 1.3
75,talker,1734048705, 1.2
75,talker,1734048706, 1.2
75,talker,1734048706, 1.2
