run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 09:22:18.956,0.0,64032768
2024-11-25 09:22:19.671,10.0,64032768
2024-11-25 09:22:20.387,0.0,64163840
2024-11-25 09:22:21.101,20.0,64163840
2024-11-25 09:22:21.815,0.0,64163840
2024-11-25 09:22:22.529,0.0,64163840
2024-11-25 09:22:23.243,0.0,64163840
2024-11-25 09:22:23.957,0.0,64163840
2024-11-25 09:22:24.670,0.0,64163840
2024-11-25 09:22:25.385,0.0,64163840
2024-11-25 09:22:26.098,0.0,64163840
2024-11-25 09:22:26.811,10.0,64163840
2024-11-25 09:22:27.524,0.0,64163840
2024-11-25 09:22:28.244,10.0,64163840
2024-11-25 09:22:28.958,19.9,64163840
2024-11-25 09:22:29.671,0.0,64163840
2024-11-25 09:22:30.384,10.0,64294912
2024-11-25 09:22:31.098,0.0,64294912
2024-11-25 09:22:31.811,0.0,64294912
2024-11-25 09:22:32.525,0.0,64294912
2024-11-25 09:22:33.239,0.0,64294912
2024-11-25 09:22:33.951,10.0,64294912
2024-11-25 09:22:34.666,10.0,64294912
2024-11-25 09:22:35.379,0.0,64294912
2024-11-25 09:22:36.092,0.0,64294912
2024-11-25 09:22:36.810,0.0,64294912
2024-11-25 09:22:37.529,0.0,64294912
2024-11-25 09:22:38.243,10.0,64294912
2024-11-25 09:22:38.956,0.0,64294912
2024-11-25 09:22:39.670,10.0,64294912
2024-11-25 09:22:40.384,0.0,64294912
2024-11-25 09:22:41.099,0.0,64294912
2024-11-25 09:22:41.812,19.9,64294912
2024-11-25 09:22:42.526,10.0,64294912
2024-11-25 09:22:43.240,10.0,64294912
2024-11-25 09:22:43.954,20.0,64294912
2024-11-25 09:22:44.668,0.0,64294912
2024-11-25 09:22:45.382,9.9,64294912
2024-11-25 09:22:46.095,0.0,64294912
2024-11-25 09:22:46.808,0.0,64294912
2024-11-25 09:22:47.522,10.0,64294912
2024-11-25 09:22:48.235,0.0,64294912
2024-11-25 09:22:48.948,0.0,64294912
2024-11-25 09:22:49.663,10.0,64294912
2024-11-25 09:22:50.377,0.0,64294912
2024-11-25 09:22:51.090,10.0,64294912
2024-11-25 09:22:51.804,0.0,64294912
2024-11-25 09:22:52.516,0.0,64294912
2024-11-25 09:22:53.230,10.0,64294912
2024-11-25 09:22:53.948,0.0,64294912
2024-11-25 09:22:54.662,9.9,64294912
2024-11-25 09:22:55.384,0.0,64294912
2024-11-25 09:22:56.108,0.0,64294912
2024-11-25 09:22:56.823,0.0,64294912
2024-11-25 09:22:57.536,9.9,64294912
2024-11-25 09:22:58.250,10.0,64294912
2024-11-25 09:22:58.965,0.0,64294912
2024-11-25 09:22:59.678,0.0,64294912
2024-11-25 09:23:00.393,10.0,64294912
2024-11-25 09:23:01.107,0.0,64294912
2024-11-25 09:23:01.823,10.0,64294912
2024-11-25 09:23:02.539,0.0,64294912
2024-11-25 09:23:03.252,0.0,64294912
2024-11-25 09:23:03.966,0.0,64294912
2024-11-25 09:23:04.679,0.0,64294912
2024-11-25 09:23:05.393,10.0,64294912
2024-11-25 09:23:06.106,19.9,64294912
2024-11-25 09:23:06.818,0.0,64294912
2024-11-25 09:23:07.531,0.0,64294912
2024-11-25 09:23:08.250,0.0,64294912
2024-11-25 09:23:08.967,0.0,64294912
2024-11-25 09:23:09.681,10.0,64294912
2024-11-25 09:23:10.396,0.0,64294912
2024-11-25 09:23:11.108,10.0,64294912
2024-11-25 09:23:11.821,0.0,64294912
2024-11-25 09:23:12.536,0.0,64294912
2024-11-25 09:23:13.250,19.9,64294912
2024-11-25 09:23:13.963,0.0,64294912
2024-11-25 09:23:14.676,10.0,64294912
2024-11-25 09:23:15.390,0.0,64294912
2024-11-25 09:23:16.104,0.0,64294912
2024-11-25 09:23:16.818,10.0,64294912
2024-11-25 09:23:17.531,0.0,64294912
2024-11-25 09:23:18.245,10.0,64294912
2024-11-25 09:23:18.958,20.0,64294912
2024-11-25 09:23:19.671,0.0,64294912
2024-11-25 09:23:20.384,0.0,64294912
2024-11-25 09:23:21.104,0.0,64294912
2024-11-25 09:23:21.824,0.0,64294912
2024-11-25 09:23:22.538,10.0,64294912
2024-11-25 09:23:23.251,0.0,64294912
2024-11-25 09:23:23.964,10.0,64294912
2024-11-25 09:23:24.677,0.0,64294912
