run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 03:16:55.323,run_18_repetition_19,,,py,180,1,0.0,41668608
2024-11-24 03:16:55.547,run_18_repetition_19,,,py,180,1,0.0,41668608
2024-11-24 03:16:55.769,run_18_repetition_19,,,py,180,1,0.0,41799680
2024-11-24 03:16:55.991,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:16:56.213,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:16:56.435,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:16:56.658,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:16:56.883,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:16:57.106,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:16:57.327,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:16:57.550,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:16:57.773,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:16:58.006,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:16:58.232,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:16:58.453,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:16:58.674,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:16:58.895,run_18_repetition_19,,,py,180,1,10.0,41930752
2024-11-24 03:16:59.117,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:16:59.338,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:16:59.560,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:16:59.782,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:17:00.013,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:17:00.234,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:17:00.455,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:17:00.684,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:17:00.905,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:17:01.132,run_18_repetition_19,,,py,180,1,0.0,41930752
2024-11-24 03:17:01.362,run_18_repetition_19,,,py,180,1,0.0,41930752
