Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-12 01:39:39,0.13391739674593,18.75562799998443,18.75562799998443,0.00000000000000
2024-12-12 01:39:40,0.09836065573770,15.50356100001954,15.50356100001954,0.00000000000000
2024-12-12 01:39:41,0.10831234256927,17.32618899998488,17.32618899998488,0.00000000000000
2024-12-12 01:39:42,0.08964646464646,15.60811400000239,15.60811400000239,0.00000000000000
2024-12-12 01:39:43,0.10984848484848,16.58479700001772,16.58479700001772,0.00000000000000
2024-12-12 01:39:44,0.04292929292929,10.14444399997592,10.14444399997592,0.00000000000000
2024-12-12 01:39:45,0.12250000000000,17.03706600001897,17.03706600001897,0.00000000000000
2024-12-12 01:39:46,0.12972292191436,19.63001500000246,19.63001500000246,0.00000000000000
2024-12-12 01:39:47,0.04862842892768,9.50015899998834,9.50015899998834,0.00000000000000
2024-12-12 01:39:48,0.04505632040050,9.53006600000663,9.53006600000663,0.00000000000000
2024-12-12 01:39:49,0.04642409033877,9.86288999998942,9.86288999998942,0.00000000000000
2024-12-12 01:39:50,0.04250000000000,8.99216399999568,8.99216399999568,0.00000000000000
2024-12-12 01:39:51,0.03282828282828,9.06497999999556,9.06497999999556,0.00000000000000
2024-12-12 01:39:52,0.04140526976161,9.34256600000663,9.34256600000663,0.00000000000000
2024-12-12 01:39:53,0.04516938519448,9.69150299998000,9.69150299998000,0.00000000000000
2024-12-12 01:39:54,0.05527638190955,9.98837700000149,9.98837700000149,0.00000000000000
2024-12-12 01:39:55,0.06007509386733,10.37741499999538,10.37741499999538,0.00000000000000
2024-12-12 01:39:56,0.03783102143758,9.53598700001021,9.53598700001021,0.00000000000000
2024-12-12 01:39:57,0.05919395465995,11.17050300000119,11.17050300000119,0.00000000000000
2024-12-12 01:39:58,0.04140526976161,9.35104999999749,9.35104999999749,0.00000000000000
2024-12-12 01:39:59,0.04738154613466,9.38126299998839,9.38126299998839,0.00000000000000
2024-12-12 01:40:00,0.03909205548550,9.52109400002519,9.52109400002519,0.00000000000000
2024-12-12 01:40:01,0.04636591478697,10.08261499999207,10.08261499999207,0.00000000000000
2024-12-12 01:40:02,0.03513174404015,8.96585899998900,8.96585899998900,0.00000000000000
2024-12-12 01:40:03,0.03647798742138,9.26340399999754,9.26340399999754,0.00000000000000
2024-12-12 01:40:04,0.07605985037406,11.16238600001088,11.16238600001088,0.00000000000000
2024-12-12 01:40:05,0.04755944931164,9.83933099999558,9.83933099999558,0.00000000000000
2024-12-12 01:40:06,0.04145728643216,9.54355400000350,9.54355400000350,0.00000000000000
2024-12-12 01:40:07,0.04744069912609,9.49637500001700,9.49637500001700,0.00000000000000
