Date,CPU Utilization,CPU Power
2024-12-12 19:38:08,0.00125628140704,0.20124287878791
2024-12-12 19:38:09,0.00376411543287,0.48999040157513
2024-12-12 19:38:10,0.00377358490566,0.47283631578898
2024-12-12 19:38:11,0.00250941028858,0.41824234210531
2024-12-12 19:38:12,0.00125313283208,0.18121641803271
2024-12-12 19:38:13,0.00250312891114,0.46927726829265
2024-12-12 19:38:14,0.00250000000000,0.42488799999998
2024-12-12 19:38:15,0.00251572327044,0.44153680898880
2024-12-12 19:38:16,0.00250000000000,0.32850421276579
2024-12-12 19:38:17,0.00250941028858,0.54657038709716
2024-12-12 19:38:18,0.00250000000000,0.60905812500035
2024-12-12 19:38:19,0.00251256281407,0.70655029999907
2024-12-12 19:38:20,0.00250626566416,0.60441008000053
2024-12-12 19:38:21,0.00250000000000,0.42923279545423
2024-12-12 19:38:22,0.00249066002491,0.45697291139248
2024-12-12 19:38:23,0.00250312891114,0.45203712195152
2024-12-12 19:38:24,0.00249687890137,0.30251230409353
2024-12-12 19:38:25,0.00251889168766,0.61925345833273
2024-12-12 19:38:26,0.00381679389313,0.78055375000016
2024-12-12 19:38:27,0.00253164556962,0.57840426666662
2024-12-12 19:38:28,0.00254777070064,0.38492475362306
2024-12-12 19:38:29,0.00127713920817,0.15539367058818
2024-12-12 19:38:30,0.00251889168766,0.49582774025938
2024-12-12 19:38:31,0.00374531835206,0.59797128813560
2024-12-12 19:38:32,0.00253164556962,0.62254340740792
2024-12-12 19:38:33,0.00125786163522,0.18617952985076
2024-12-12 19:38:34,0.00251256281407,0.31902707812469
2024-12-12 19:38:35,0.00253485424588,0.16467897791808
2024-12-12 19:38:36,0.00375000000000,0.28870013833995
2024-12-12 19:38:37,0.00253807106599,0.29757704411767
2024-12-12 19:38:38,0.00250312891114,0.39318491666684
2024-12-12 19:38:39,0.00252525252525,0.39493996039607
2024-12-12 19:38:40,0.00251889168766,0.38230545631072
2024-12-12 19:38:41,0.00250941028858,0.33700326229512
2024-12-12 19:38:42,0.00379266750948,0.58035217142814
2024-12-12 19:38:43,0.00253164556962,0.50664412121246
2024-12-12 19:38:44,0.00251889168766,0.35648722806997
2024-12-12 19:38:45,0.00251256281407,0.41216800000014
2024-12-12 19:38:46,0.00252525252525,0.56506410169502
2024-12-12 19:38:47,0.00255102040816,0.40447278899074
2024-12-12 19:38:48,0.00252525252525,0.36756588429769
2024-12-12 19:38:49,0.00250626566416,0.42908522580633
2024-12-12 19:38:50,0.00250312891114,0.48877489189161
2024-12-12 19:38:51,0.00378310214376,0.61803588888897
