exec,label,timestamp,cpu
39,talker,1734046410, 0.0
39,talker,1734046410,13.0
39,talker,1734046411,13.0
39,talker,1734046411, 7.0
39,talker,1734046412, 4.6
39,talker,1734046412, 5.0
39,talker,1734046413, 3.7
39,talker,1734046413, 3.7
39,talker,1734046414, 3.4
39,talker,1734046414, 3.4
39,talker,1734046415, 2.8
39,talker,1734046416, 3.0
39,talker,1734046416, 2.5
39,talker,1734046417, 2.7
39,talker,1734046417, 2.3
39,talker,1734046418, 2.5
39,talker,1734046418, 2.2
39,talker,1734046419, 2.3
39,talker,1734046419, 2.1
39,talker,1734046420, 2.1
39,talker,1734046420, 2.0
39,talker,1734046421, 2.0
39,talker,1734046421, 1.9
39,talker,1734046422, 1.9
39,talker,1734046422, 1.9
39,talker,1734046423, 1.9
39,talker,1734046423, 1.8
39,talker,1734046424, 1.8
39,talker,1734046424, 1.8
39,talker,1734046425, 1.8
39,talker,1734046425, 1.6
39,talker,1734046426, 1.7
39,talker,1734046426, 1.6
39,talker,1734046427, 1.6
39,talker,1734046427, 1.6
39,talker,1734046428, 1.5
39,talker,1734046428, 1.5
39,talker,1734046429, 1.5
39,talker,1734046429, 1.5
39,talker,1734046430, 1.5
39,talker,1734046430, 1.5
39,talker,1734046431, 1.4
39,talker,1734046432, 1.5
39,talker,1734046432, 1.4
39,talker,1734046433, 1.4
39,talker,1734046433, 1.4
39,talker,1734046434, 1.5
39,talker,1734046434, 1.4
39,talker,1734046435, 1.4
39,talker,1734046435, 1.4
39,talker,1734046436, 1.4
39,talker,1734046436, 1.4
39,talker,1734046437, 1.4
39,talker,1734046437, 1.3
39,talker,1734046438, 1.3
39,talker,1734046438, 1.3
39,talker,1734046439, 1.3
39,talker,1734046439, 1.3
39,talker,1734046440, 1.3
39,talker,1734046440, 1.3
39,talker,1734046441, 1.3
39,talker,1734046441, 1.3
39,talker,1734046442, 1.3
39,talker,1734046442, 1.3
39,talker,1734046443, 1.2
39,talker,1734046443, 1.3
39,talker,1734046444, 1.3
39,talker,1734046444, 1.3
39,talker,1734046445, 1.3
39,talker,1734046445, 1.3
39,talker,1734046446, 1.2
39,talker,1734046446, 1.3
39,talker,1734046447, 1.2
39,talker,1734046447, 1.2
39,talker,1734046448, 1.2
39,talker,1734046449, 1.2
39,talker,1734046449, 1.2
39,talker,1734046450, 1.2
39,talker,1734046450, 1.2
39,talker,1734046451, 1.2
39,talker,1734046451, 1.2
39,talker,1734046452, 1.2
39,talker,1734046452, 1.2
39,talker,1734046453, 1.2
39,talker,1734046453, 1.2
39,talker,1734046454, 1.2
39,talker,1734046454, 1.2
39,talker,1734046455,
