Date,CPU Utilization,CPU Power
2024-12-13 12:28:06,0.00124688279302,0.23488776712345
2024-12-13 12:28:07,0.00000000000000,0.00000000000000
2024-12-13 12:28:08,0.00000000000000,0.00000000000000
2024-12-13 12:28:09,0.00125944584383,0.40453424999941
2024-12-13 12:28:10,0.00000000000000,0.00000000000000
2024-12-13 12:28:11,0.00125313283208,0.34015126315813
2024-12-13 12:28:12,0.00000000000000,0.00000000000000
2024-12-13 12:28:13,0.00000000000000,0.00000000000000
2024-12-13 12:28:14,0.00000000000000,0.00000000000000
2024-12-13 12:28:15,0.00000000000000,0.00000000000000
2024-12-13 12:28:16,0.00249376558603,0.64593034999998
2024-12-13 12:28:17,0.00000000000000,0.00000000000000
2024-12-13 12:28:18,0.00000000000000,0.00000000000000
2024-12-13 12:28:19,0.00000000000000,0.00000000000000
2024-12-13 12:28:20,0.00000000000000,0.00000000000000
2024-12-13 12:28:21,0.00125944584383,0.42422173333277
2024-12-13 12:28:22,0.00000000000000,0.00000000000000
2024-12-13 12:28:23,0.00125628140704,0.40218522580671
2024-12-13 12:28:24,0.00000000000000,0.00000000000000
2024-12-13 12:28:25,0.00000000000000,0.00000000000000
2024-12-13 12:28:26,0.00000000000000,0.00000000000000
2024-12-13 12:28:27,0.00125470514429,0.38635339393901
2024-12-13 12:28:28,0.00000000000000,0.00000000000000
2024-12-13 12:28:29,0.00000000000000,0.00000000000000
2024-12-13 12:28:30,0.00125000000000,0.32319968292651
2024-12-13 12:28:31,0.00000000000000,0.00000000000000
2024-12-13 12:28:32,0.00125313283208,0.37535088235317
2024-12-13 12:28:33,0.00000000000000,0.00000000000000
2024-12-13 12:28:34,0.00000000000000,0.00000000000000
2024-12-13 12:28:35,0.00000000000000,0.00000000000000
2024-12-13 12:28:36,0.00124688279302,0.31550735714249
2024-12-13 12:28:37,0.00000000000000,0.00000000000000
2024-12-13 12:28:38,0.00000000000000,0.00000000000000
2024-12-13 12:28:39,0.00125470514429,0.38164108823505
2024-12-13 12:28:40,0.00000000000000,0.00000000000000
2024-12-13 12:28:41,0.00000000000000,0.00000000000000
2024-12-13 12:28:42,0.00000000000000,0.00000000000000
2024-12-13 12:28:43,0.00125470514429,0.24767147368453
2024-12-13 12:28:44,0.00000000000000,0.00000000000000
2024-12-13 12:28:45,0.00000000000000,0.00000000000000
2024-12-13 12:28:46,0.00125470514429,0.36839680000059
2024-12-13 12:28:47,0.00000000000000,0.00000000000000
2024-12-13 12:28:48,0.00000000000000,0.00000000000000
2024-12-13 12:28:49,0.00000000000000,0.00000000000000
2024-12-13 12:28:50,0.00125000000000,0.33540499999991
2024-12-13 12:28:51,0.00000000000000,0.00000000000000
2024-12-13 12:28:52,0.00000000000000,0.00000000000000
2024-12-13 12:28:53,0.00000000000000,0.00000000000000
2024-12-13 12:28:54,0.00125628140704,0.38052548484782
2024-12-13 12:28:55,0.00000000000000,0.00000000000000
2024-12-13 12:28:56,0.00000000000000,0.00000000000000
2024-12-13 12:28:57,0.00125000000000,0.33995852631587
2024-12-13 12:28:58,0.00000000000000,0.00000000000000
2024-12-13 12:28:59,0.00000000000000,0.00000000000000
2024-12-13 12:29:00,0.00125000000000,0.23010096825393
2024-12-13 12:29:01,0.00000000000000,0.00000000000000
2024-12-13 12:29:02,0.00000000000000,0.00000000000000
