exec,label,timestamp,cpu
5,talker,1734103685, 0.0
5,talker,1734103685, 3.0
5,talker,1734103686, 3.0
5,talker,1734103686, 1.5
5,talker,1734103687, 1.0
5,talker,1734103687, 1.0
5,talker,1734103688, 1.0
5,talker,1734103688, 1.0
5,talker,1734103689, 0.8
5,talker,1734103689, 0.8
5,talker,1734103690, 0.8
5,talker,1734103691, 0.8
5,talker,1734103691, 0.7
5,talker,1734103692, 0.7
5,talker,1734103692, 0.6
5,talker,1734103693, 0.6
5,talker,1734103693, 0.5
5,talker,1734103694, 0.5
5,talker,1734103694, 0.5
5,talker,1734103695, 0.5
5,talker,1734103695, 0.6
5,talker,1734103696, 0.6
5,talker,1734103696, 0.5
5,talker,1734103697, 0.5
5,talker,1734103697, 0.5
5,talker,1734103698, 0.5
5,talker,1734103698, 0.5
5,talker,1734103699, 0.4
5,talker,1734103699, 0.4
5,talker,1734103700, 0.4
5,talker,1734103700, 0.5
5,talker,1734103701, 0.4
5,talker,1734103701, 0.4
5,talker,1734103702, 0.4
5,talker,1734103703, 0.5
5,talker,1734103703, 0.4
5,talker,1734103704, 0.4
5,talker,1734103704, 0.4
5,talker,1734103705, 0.4
5,talker,1734103705, 0.4
5,talker,1734103706, 0.4
5,talker,1734103706, 0.4
5,talker,1734103707, 0.4
5,talker,1734103707, 0.4
5,talker,1734103708, 0.4
5,talker,1734103708, 0.4
5,talker,1734103709, 0.4
5,talker,1734103709, 0.4
5,talker,1734103710, 0.4
5,talker,1734103710, 0.4
5,talker,1734103711, 0.4
5,talker,1734103711, 0.4
5,talker,1734103712, 0.4
5,talker,1734103712, 0.4
5,talker,1734103713, 0.4
5,talker,1734103713, 0.4
5,talker,1734103714, 0.4
5,talker,1734103715, 0.4
5,talker,1734103715, 0.3
5,talker,1734103716, 0.4
5,talker,1734103716, 0.4
5,talker,1734103717, 0.4
5,talker,1734103717, 0.3
5,talker,1734103718, 0.3
5,talker,1734103718, 0.3
5,talker,1734103719, 0.4
5,talker,1734103719, 0.4
5,talker,1734103720, 0.4
5,talker,1734103720, 0.3
5,talker,1734103721, 0.3
5,talker,1734103721, 0.3
5,talker,1734103722, 0.3
5,talker,1734103722, 0.3
5,talker,1734103723, 0.3
5,talker,1734103723, 0.3
5,talker,1734103724, 0.3
5,talker,1734103724, 0.3
5,talker,1734103725, 0.3
5,talker,1734103726, 0.3
5,talker,1734103726, 0.3
5,talker,1734103727, 0.3
5,talker,1734103727, 0.3
5,talker,1734103728, 0.3
5,talker,1734103728, 0.3
5,talker,1734103729, 0.3
5,talker,1734103729, 0.3
5,talker,1734103730, 0.3
5,talker,1734103730, 0.3
5,talker,1734103731, 0.3
5,talker,1734103731, 0.3
5,talker,1734103732, 0.3
5,talker,1734103732, 0.3
5,talker,1734103733, 0.3
5,talker,1734103733, 0.3
5,talker,1734103734, 0.3
5,talker,1734103734, 0.3
5,talker,1734103735, 0.3
5,talker,1734103735, 0.3
5,talker,1734103736, 0.3
5,talker,1734103736, 0.3
5,talker,1734103737, 0.3
5,talker,1734103738, 0.3
5,talker,1734103738, 0.3
5,talker,1734103739, 0.3
5,talker,1734103739, 0.3
5,talker,1734103740, 0.3
5,talker,1734103740, 0.3
5,talker,1734103741, 0.3
5,talker,1734103741, 0.3
5,talker,1734103742, 0.3
5,talker,1734103742, 0.3
5,talker,1734103743, 0.3
5,talker,1734103743, 0.3
5,talker,1734103744, 0.3
5,talker,1734103744, 0.3
5,talker,1734103745, 0.3
5,talker,1734103745, 0.3
5,talker,1734103746, 0.3
5,talker,1734103746, 0.3
5,talker,1734103747, 0.3
5,talker,1734103747, 0.3
5,talker,1734103748, 0.3
5,talker,1734103748, 0.3
5,talker,1734103749, 0.3
5,talker,1734103750, 0.3
5,talker,1734103750, 0.3
5,talker,1734103751, 0.3
5,talker,1734103751, 0.3
5,talker,1734103752, 0.3
5,talker,1734103752, 0.3
5,talker,1734103753, 0.3
5,talker,1734103753, 0.3
5,talker,1734103754, 0.3
5,talker,1734103754, 0.3
5,talker,1734103755, 0.3
5,talker,1734103755, 0.3
5,talker,1734103756, 0.3
5,talker,1734103756, 0.3
5,talker,1734103757, 0.3
5,talker,1734103757, 0.3
5,talker,1734103758, 0.3
5,talker,1734103758, 0.3
5,talker,1734103759, 0.3
5,talker,1734103759, 0.3
5,talker,1734103760, 0.3
5,talker,1734103761, 0.3
5,talker,1734103761, 0.3
5,talker,1734103762, 0.3
5,talker,1734103762, 0.3
5,talker,1734103763, 0.3
5,talker,1734103763, 0.3
5,talker,1734103764, 0.3
5,talker,1734103764, 0.3
5,talker,1734103765, 0.3
5,talker,1734103765, 0.3
5,talker,1734103766, 0.3
5,talker,1734103766, 0.3
5,talker,1734103767, 0.3
5,talker,1734103767, 0.3
5,talker,1734103768, 0.3
5,talker,1734103768, 0.3
5,talker,1734103769, 0.3
5,talker,1734103769, 0.3
5,talker,1734103770, 0.3
