exec,label,timestamp,cpu,mem
8,listener,1734045286,0.0,2300.0
8,listener,1734045286,0.0,2300.0
8,listener,1734045287,0.0,2300.0
8,listener,1734045287,0.0,2300.0
8,listener,1734045288,0.0,2300.0
8,listener,1734045288,0.0,2300.0
8,listener,1734045289,6.2,2300.0
8,listener,1734045289,0.0,2300.0
8,listener,1734045290,6.2,2300.0
8,listener,1734045290,0.0,2300.0
8,listener,1734045291,0.0,2300.0
8,listener,1734045291,0.0,2300.0
8,listener,1734045292,0.0,2300.0
8,listener,1734045292,0.0,2300.0
8,listener,1734045293,0.0,2300.0
8,listener,1734045294,0.0,2300.0
8,listener,1734045294,6.7,2300.0
8,listener,1734045295,0.0,2300.0
8,listener,1734045295,0.0,2300.0
8,listener,1734045296,6.7,2300.0
8,listener,1734045296,0.0,2300.0
8,listener,1734045297,0.0,2300.0
8,listener,1734045297,6.7,2300.0
8,listener,1734045298,6.2,2300.0
8,listener,1734045298,6.7,2300.0
8,listener,1734045299,0.0,2300.0
