run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 23:35:49.260,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-11-23 23:35:49.486,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-11-23 23:35:49.709,run_5_repetition_17,,,cpp,180,3,10.0,21495808
2024-11-23 23:35:49.932,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-11-23 23:35:50.163,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-11-23 23:35:50.390,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-11-23 23:35:50.614,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-11-23 23:35:50.838,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-11-23 23:35:51.063,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-11-23 23:35:51.286,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-11-23 23:35:51.510,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-11-23 23:35:51.735,run_5_repetition_17,,,cpp,180,3,10.0,21495808
2024-11-23 23:35:51.959,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-11-23 23:35:52.184,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-11-23 23:35:52.406,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-11-23 23:35:52.628,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-11-23 23:35:52.850,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-11-23 23:35:53.073,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-11-23 23:35:53.295,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-11-23 23:35:53.517,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-11-23 23:35:53.742,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-11-23 23:35:53.963,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-11-23 23:35:54.186,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-11-23 23:35:54.407,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-11-23 23:35:54.629,run_5_repetition_17,,,cpp,180,3,0.0,21495808
