Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-08 08:12:30,0.12045169385194,17.92494200001238,17.92494200001238,0.00000000000000
2024-12-08 08:12:31,0.11194968553459,17.56269900000188,17.56269900000188,0.00000000000000
2024-12-08 08:12:32,0.18796992481203,23.31366200000048,23.31366200000048,0.00000000000000
2024-12-08 08:12:33,0.17713567839196,23.66149899997981,23.66149899997981,0.00000000000000
2024-12-08 08:12:34,0.16873449131514,22.49847799999407,22.49847799999407,0.00000000000000
2024-12-08 08:12:35,0.12781954887218,19.73279800001183,19.73279800001183,0.00000000000000
2024-12-08 08:12:36,0.13350125944584,20.51361999998335,20.51361999998335,0.00000000000000
2024-12-08 08:12:37,0.15365239294710,21.29590499997721,21.29590499997721,0.00000000000000
2024-12-08 08:12:38,0.11403508771930,17.55006400001002,17.55006400001002,0.00000000000000
2024-12-08 08:12:39,0.14303638644918,21.18457800001488,21.18457800001488,0.00000000000000
2024-12-08 08:12:40,0.16687578419072,23.23791599998367,23.23791599998367,0.00000000000000
2024-12-08 08:12:41,0.22375000000000,25.04790999999386,25.04790999999386,0.00000000000000
2024-12-08 08:12:42,0.10970996216898,17.47425900000962,17.47425900000962,0.00000000000000
2024-12-08 08:12:43,0.16813048933501,20.73255200000131,20.73255200000131,0.00000000000000
2024-12-08 08:12:44,0.16352201257862,20.14148900000146,20.14148900000146,0.00000000000000
2024-12-08 08:12:45,0.13676286072773,18.64375099999597,18.64375099999597,0.00000000000000
2024-12-08 08:12:46,0.14267834793492,19.53303099999903,19.53303099999903,0.00000000000000
2024-12-08 08:12:47,0.10929648241206,16.27126000000862,16.27126000000862,0.00000000000000
2024-12-08 08:12:48,0.20025031289111,22.00928199998452,22.00928199998452,0.00000000000000
2024-12-08 08:12:49,0.14392991239049,18.41889800000354,18.41889800000354,0.00000000000000
2024-12-08 08:12:50,0.17042606516291,21.03229500001180,21.03229500001180,0.00000000000000
2024-12-08 08:12:51,0.13299874529486,18.63441199998488,18.63441199998488,0.00000000000000
2024-12-08 08:12:52,0.15307402760351,17.35694999998668,17.35694999998668,0.00000000000000
2024-12-08 08:12:53,0.17167919799499,19.87678000002052,19.87678000002052,0.00000000000000
2024-12-08 08:12:54,0.20775969962453,21.04572299998836,21.04572299998836,0.00000000000000
2024-12-08 08:12:55,0.22795969773300,25.37029600000824,25.37029600000824,0.00000000000000
2024-12-08 08:12:56,0.17314930991217,23.41443000000436,23.41443000000436,0.00000000000000
2024-12-08 08:12:57,0.10101010101010,16.90510799997719,16.90510799997719,0.00000000000000
2024-12-08 08:12:58,0.18101265822785,22.44250800000736,22.44250800000736,0.00000000000000
2024-12-08 08:12:59,0.15000000000000,18.36909399999422,18.36909399999422,0.00000000000000
2024-12-08 08:13:00,0.10807453416149,16.23738500001491,16.23738500001491,0.00000000000000
2024-12-08 08:13:01,0.14805520702635,19.56214500000351,19.56214500000351,0.00000000000000
2024-12-08 08:13:02,0.15743073047859,17.87062100000912,17.87062100000912,0.00000000000000
2024-12-08 08:13:03,0.11097099621690,16.28926499999943,16.28926499999943,0.00000000000000
2024-12-08 08:13:04,0.17625000000000,20.29078000001027,20.29078000001027,0.00000000000000
2024-12-08 08:13:05,0.10163111668758,14.72737999999663,14.72737999999663,0.00000000000000
2024-12-08 08:13:06,0.08564231738035,13.85946099998546,13.85946099998546,0.00000000000000
2024-12-08 08:13:07,0.12547051442911,16.87379700000747,16.87379700000747,0.00000000000000
2024-12-08 08:13:08,0.17128463476071,23.18237500000396,23.18237500000396,0.00000000000000
2024-12-08 08:13:09,0.07566204287516,14.21425799999270,14.21425799999270,0.00000000000000
2024-12-08 08:13:10,0.11363636363636,18.44318999999086,18.44318999999086,0.00000000000000
2024-12-08 08:13:11,0.11742424242424,19.31361000001198,19.31361000001198,0.00000000000000
2024-12-08 08:13:12,0.15162907268170,21.48077999998350,21.48077999998350,0.00000000000000
2024-12-08 08:13:13,0.12531328320802,18.57246300001862,18.57246300001862,0.00000000000000
2024-12-08 08:13:14,0.19548872180451,19.62500999998883,19.62500999998883,0.00000000000000
2024-12-08 08:13:15,0.11742424242424,17.57850800000597,17.57850800000597,0.00000000000000
2024-12-08 08:13:16,0.19849246231156,22.25922000000719,22.25922000000719,0.00000000000000
2024-12-08 08:13:17,0.15365239294710,19.80048599999282,19.80048599999282,0.00000000000000
2024-12-08 08:13:18,0.14917825537295,19.77466900000582,19.77466900000582,0.00000000000000
2024-12-08 08:13:19,0.10957178841310,17.80390899998019,17.80390899998019,0.00000000000000
2024-12-08 08:13:20,0.20203303684879,24.35723700001836,24.35723700001836,0.00000000000000
2024-12-08 08:13:21,0.17617237008872,22.52728700000443,22.52728700000443,0.00000000000000
2024-12-08 08:13:22,0.15960099750623,18.87629399998696,18.87629399998696,0.00000000000000
2024-12-08 08:13:23,0.09620253164557,14.50747000001138,14.50747000001138,0.00000000000000
2024-12-08 08:13:24,0.12101910828025,17.54139800000121,17.54139800000121,0.00000000000000
2024-12-08 08:13:25,0.11026615969582,18.75794799998403,18.75794799998403,0.00000000000000
2024-12-08 08:13:26,0.19750000000000,21.81293300000834,21.81293300000834,0.00000000000000
2024-12-08 08:13:27,0.21902377972466,24.17352199999732,24.17352199999732,0.00000000000000
2024-12-08 08:13:28,0.11335012594458,16.03877700000885,16.03877700000885,0.00000000000000
2024-12-08 08:13:29,0.10472541507024,16.55482799999299,16.55482799999299,0.00000000000000
2024-12-08 08:13:30,0.10063694267516,18.70814299999620,18.70814299999620,0.00000000000000
2024-12-08 08:13:31,0.10804020100503,18.32459900001413,18.32459900001413,0.00000000000000
2024-12-08 08:13:32,0.15671641791045,20.30719900000258,20.30719900000258,0.00000000000000
2024-12-08 08:13:33,0.10237203495630,15.43916899999022,15.43916899999022,0.00000000000000
2024-12-08 08:13:34,0.09656925031766,16.99086299998453,16.99086299998453,0.00000000000000
2024-12-08 08:13:35,0.11964735516373,19.39081900002202,19.39081900002202,0.00000000000000
2024-12-08 08:13:36,0.15769712140175,21.46338499998092,21.46338499998092,0.00000000000000
2024-12-08 08:13:37,0.10834371108344,16.26668200001586,16.26668200001586,0.00000000000000
2024-12-08 08:13:38,0.11794871794872,20.06073999998625,20.06073999998625,0.00000000000000
2024-12-08 08:13:39,0.15648854961832,23.14270200001192,23.14270200001192,0.00000000000000
2024-12-08 08:13:40,0.11675126903553,20.10016800000449,20.10016800000449,0.00000000000000
