run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 20:15:58.746,run_14_repetition_1,,,py,180,3,10.0,41803776
2024-11-24 20:15:58.967,run_14_repetition_1,,,py,180,3,0.0,41803776
2024-11-24 20:15:59.187,run_14_repetition_1,,,py,180,3,0.0,41803776
2024-11-24 20:15:59.408,run_14_repetition_1,,,py,180,3,0.0,41803776
2024-11-24 20:15:59.629,run_14_repetition_1,,,py,180,3,0.0,41803776
2024-11-24 20:15:59.851,run_14_repetition_1,,,py,180,3,0.0,41803776
2024-11-24 20:16:00.073,run_14_repetition_1,,,py,180,3,0.0,41803776
2024-11-24 20:16:00.294,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:00.516,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:00.737,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:00.959,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:01.181,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:01.404,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:01.626,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:01.847,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:02.067,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:02.287,run_14_repetition_1,,,py,180,3,9.9,41934848
2024-11-24 20:16:02.507,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:02.728,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:02.949,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:03.179,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:03.408,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:03.629,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:03.851,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:04.071,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:04.292,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:04.512,run_14_repetition_1,,,py,180,3,10.0,41934848
2024-11-24 20:16:04.732,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:04.955,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:05.185,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:05.415,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:05.645,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:05.867,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:06.087,run_14_repetition_1,,,py,180,3,9.9,41934848
2024-11-24 20:16:06.308,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:06.528,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:06.750,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:06.970,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:07.199,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:07.422,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:07.643,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:07.865,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:08.084,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:08.303,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:08.523,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:08.743,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:08.964,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:09.192,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:09.422,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:09.643,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:09.863,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:10.083,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:10.305,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:10.525,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:10.745,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:10.966,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:11.186,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:11.407,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:11.627,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:11.847,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:12.067,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:12.288,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:12.508,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:12.728,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:12.949,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:13.170,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:13.391,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:13.611,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:13.832,run_14_repetition_1,,,py,180,3,10.0,41934848
2024-11-24 20:16:14.053,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:14.274,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:14.494,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:14.715,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:14.947,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:15.162,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:15.379,run_14_repetition_1,,,py,180,3,10.0,41934848
2024-11-24 20:16:15.596,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:15.813,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:16.031,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:16.251,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:16.471,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:16.692,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:16.913,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:17.133,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:17.354,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:17.582,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:17.802,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:18.023,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:18.249,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:18.469,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:18.688,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:18.917,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:19.147,run_14_repetition_1,,,py,180,3,10.0,41934848
2024-11-24 20:16:19.377,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:19.607,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:19.832,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:20.052,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:20.273,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:20.494,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:20.714,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:20.939,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:21.169,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:21.395,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:21.615,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:21.837,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:22.061,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:22.281,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:22.501,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:22.731,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:22.956,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:23.176,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:23.396,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:23.615,run_14_repetition_1,,,py,180,3,10.0,41934848
2024-11-24 20:16:23.836,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:24.057,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:24.277,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:24.496,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:24.717,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:24.937,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:25.158,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:25.378,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:25.598,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:25.818,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:26.038,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:26.258,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:26.478,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:26.699,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:26.919,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:27.140,run_14_repetition_1,,,py,180,3,0.0,41934848
2024-11-24 20:16:27.360,run_14_repetition_1,,,py,180,3,0.0,41934848
