Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-10 04:56:50,0.11354838709677,21.13959400000022,21.13959400000022,0.00000000000000
2024-12-10 04:56:51,0.13806451612903,20.59961800000019,20.59961800000019,0.00000000000000
2024-12-10 04:56:52,0.15661103979461,21.01074899999730,21.01074899999730,0.00000000000000
2024-12-10 04:56:53,0.12195121951220,19.88325000000259,19.88325000000259,0.00000000000000
2024-12-10 04:56:54,0.10615989515072,19.95874999999796,19.95874999999796,0.00000000000000
2024-12-10 04:56:55,0.10704960835509,19.80634600000121,19.80634600000121,0.00000000000000
2024-12-10 04:56:56,0.10451612903226,19.85334299999886,19.85334299999886,0.00000000000000
2024-12-10 04:56:57,0.09114927344782,19.60798200000136,19.60798200000136,0.00000000000000
2024-12-10 04:56:58,0.11984536082474,19.87958799999979,19.87958799999979,0.00000000000000
2024-12-10 04:56:59,0.11227154046997,19.85950700000103,19.85950700000103,0.00000000000000
2024-12-10 04:57:00,0.11907810499360,19.84559099999751,19.84559099999751,0.00000000000000
2024-12-10 04:57:01,0.10367454068241,19.89106300000276,19.89106300000276,0.00000000000000
2024-12-10 04:57:02,0.10051546391753,19.57001799999853,19.57001799999853,0.00000000000000
2024-12-10 04:57:03,0.12129032258065,19.89319799999794,19.89319799999794,0.00000000000000
2024-12-10 04:57:04,0.09436435124509,19.89051399999880,19.89051399999880,0.00000000000000
2024-12-10 04:57:05,0.11286089238845,19.93085700000302,19.93085700000302,0.00000000000000
2024-12-10 04:57:06,0.10389610389610,19.69373599999744,19.69373599999744,0.00000000000000
2024-12-10 04:57:07,0.09803921568627,19.73347000000285,19.73347000000285,0.00000000000000
2024-12-10 04:57:08,0.10492227979275,19.68982999999935,19.68982999999935,0.00000000000000
2024-12-10 04:57:09,0.11284046692607,20.00220699999772,20.00220699999772,0.00000000000000
2024-12-10 04:57:10,0.10389610389610,19.88306700000248,19.88306700000248,0.00000000000000
2024-12-10 04:57:11,0.11413748378729,19.90766399999848,19.90766399999848,0.00000000000000
2024-12-10 04:57:12,0.11989795918367,19.85999499999889,19.85999499999889,0.00000000000000
2024-12-10 04:57:13,0.10824742268041,19.62574300000051,19.62574300000051,0.00000000000000
2024-12-10 04:57:14,0.10484927916121,19.95002300000124,19.95002300000124,0.00000000000000
2024-12-10 04:57:15,0.17639593908629,20.16846599999917,20.16846599999917,0.00000000000000
2024-12-10 04:57:16,0.11907810499360,20.02112800000032,20.02112800000032,0.00000000000000
2024-12-10 04:57:17,0.11953727506427,19.81531800000084,19.81531800000084,0.00000000000000
2024-12-10 04:57:18,0.10709677419355,19.92383799999880,19.92383799999880,0.00000000000000
2024-12-10 04:57:19,0.11311053984576,19.81598900000245,19.81598900000245,0.00000000000000
2024-12-10 04:57:20,0.12066752246470,20.03992700000163,20.03992700000163,0.00000000000000
2024-12-10 04:57:21,0.10546875000000,19.98810800000138,19.98810800000138,0.00000000000000
2024-12-10 04:57:22,0.10649350649351,19.94629899999927,19.94629899999927,0.00000000000000
2024-12-10 04:57:23,0.12210796915167,20.08863199999905,20.08863199999905,0.00000000000000
2024-12-10 04:57:24,0.08136482939633,19.59467700000096,19.59467700000096,0.00000000000000
2024-12-10 04:57:25,0.12404092071611,20.17981900000086,20.17981900000086,0.00000000000000
2024-12-10 04:57:26,0.09816753926702,19.98499499999889,19.98499499999889,0.00000000000000
2024-12-10 04:57:27,0.11528497409326,20.11615899999742,20.11615899999742,0.00000000000000
2024-12-10 04:57:28,0.11024643320363,19.81360900000072,19.81360900000072,0.00000000000000
2024-12-10 04:57:29,0.12435897435897,20.02594999999928,20.02594999999928,0.00000000000000
2024-12-10 04:57:30,0.11039794608472,19.76063100000101,19.76063100000101,0.00000000000000
2024-12-10 04:57:31,0.13231552162850,20.14631100000042,20.14631100000042,0.00000000000000
