Date,CPU Utilization,CPU Power
2024-12-09 17:10:02,0.00000000000000,0.00000000000000
2024-12-09 17:10:03,0.00000000000000,0.00000000000000
2024-12-09 17:10:04,0.00000000000000,0.00000000000000
2024-12-09 17:10:05,0.00126582278481,0.29546967088584
2024-12-09 17:10:06,0.00000000000000,0.00000000000000
2024-12-09 17:10:07,0.00000000000000,0.00000000000000
2024-12-09 17:10:08,0.00000000000000,0.00000000000000
2024-12-09 17:10:09,0.00000000000000,0.00000000000000
2024-12-09 17:10:10,0.00000000000000,0.00000000000000
2024-12-09 17:10:11,0.00000000000000,0.00000000000000
2024-12-09 17:10:12,0.00252206809584,0.41546970731730
2024-12-09 17:10:13,0.00000000000000,0.00000000000000
2024-12-09 17:10:14,0.00000000000000,0.00000000000000
2024-12-09 17:10:15,0.00000000000000,0.00000000000000
2024-12-09 17:10:16,0.00000000000000,0.00000000000000
2024-12-09 17:10:17,0.00000000000000,0.00000000000000
2024-12-09 17:10:18,0.00000000000000,0.00000000000000
2024-12-09 17:10:19,0.00000000000000,0.00000000000000
2024-12-09 17:10:20,0.00000000000000,0.00000000000000
2024-12-09 17:10:21,0.00000000000000,0.00000000000000
2024-12-09 17:10:22,0.00000000000000,0.00000000000000
2024-12-09 17:10:23,0.00126582278481,0.30387917948694
2024-12-09 17:10:24,0.00000000000000,0.00000000000000
2024-12-09 17:10:25,0.00000000000000,0.00000000000000
2024-12-09 17:10:26,0.00000000000000,0.00000000000000
2024-12-09 17:10:27,0.00000000000000,0.00000000000000
2024-12-09 17:10:28,0.00127226463104,0.25378021739111
2024-12-09 17:10:29,0.00000000000000,0.00000000000000
2024-12-09 17:10:30,0.00000000000000,0.00000000000000
2024-12-09 17:10:31,0.00000000000000,0.00000000000000
2024-12-09 17:10:32,0.00000000000000,0.00000000000000
2024-12-09 17:10:33,0.00000000000000,0.00000000000000
2024-12-09 17:10:34,0.00000000000000,0.00000000000000
2024-12-09 17:10:35,0.00000000000000,0.00000000000000
2024-12-09 17:10:36,0.00125944584383,0.20834066981136
2024-12-09 17:10:37,0.00000000000000,0.00000000000000
2024-12-09 17:10:38,0.00000000000000,0.00000000000000
2024-12-09 17:10:39,0.00000000000000,0.00000000000000
2024-12-09 17:10:40,0.00000000000000,0.00000000000000
2024-12-09 17:10:41,0.00000000000000,0.00000000000000
2024-12-09 17:10:42,0.00125944584383,0.26043852380965
2024-12-09 17:10:43,0.00000000000000,0.00000000000000
2024-12-09 17:10:44,0.00000000000000,0.00000000000000
2024-12-09 17:10:45,0.00000000000000,0.00000000000000
2024-12-09 17:10:46,0.00000000000000,0.00000000000000
2024-12-09 17:10:47,0.00000000000000,0.00000000000000
2024-12-09 17:10:48,0.00000000000000,0.00000000000000
2024-12-09 17:10:49,0.00000000000000,0.00000000000000
2024-12-09 17:10:50,0.00000000000000,0.00000000000000
2024-12-09 17:10:51,0.00127064803050,0.32425161194032
2024-12-09 17:10:52,0.00000000000000,0.00000000000000
2024-12-09 17:10:53,0.00000000000000,0.00000000000000
2024-12-09 17:10:54,0.00000000000000,0.00000000000000
2024-12-09 17:10:55,0.00126582278481,0.26342632530113
2024-12-09 17:10:56,0.00000000000000,0.00000000000000
2024-12-09 17:10:57,0.00000000000000,0.00000000000000
2024-12-09 17:10:58,0.00000000000000,0.00000000000000
2024-12-09 17:10:59,0.00000000000000,0.00000000000000
2024-12-09 17:11:00,0.00000000000000,0.00000000000000
2024-12-09 17:11:01,0.00000000000000,0.00000000000000
2024-12-09 17:11:02,0.00126742712294,0.28326343421022
2024-12-09 17:11:03,0.00000000000000,0.00000000000000
