run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 19:47:05.300,run_6_repetition_1,,,py,180,1,0.0,41488384
2024-11-24 19:47:05.512,run_6_repetition_1,,,py,180,1,0.0,41488384
2024-11-24 19:47:05.722,run_6_repetition_1,,,py,180,1,0.0,41488384
2024-11-24 19:47:05.936,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:06.147,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:06.358,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:06.568,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:06.781,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:06.999,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:07.209,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:07.421,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:07.633,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:07.844,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:08.055,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:08.270,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:08.481,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:08.691,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:08.901,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:09.111,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:09.327,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:09.537,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:09.747,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:09.957,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:10.168,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:10.378,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:10.592,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:10.806,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:11.016,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:11.225,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:11.435,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:11.645,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:11.855,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:12.065,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:12.275,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:12.485,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:12.697,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:12.913,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:13.130,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:13.340,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:13.552,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:13.762,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:13.975,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:14.185,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:14.396,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:14.606,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:14.817,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:15.027,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:15.237,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:15.447,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:15.658,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:15.868,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:16.078,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:16.288,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:16.498,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:16.709,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:16.919,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:17.129,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:17.339,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:17.549,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:17.759,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:17.969,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:18.180,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:18.392,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:18.603,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:18.814,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:19.027,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:19.236,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:19.447,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:19.658,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:19.868,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:20.078,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:20.290,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:20.500,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:20.714,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:20.925,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:21.135,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:21.346,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:21.556,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:21.768,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:21.978,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:22.188,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:22.398,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:22.608,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:22.820,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:23.030,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:23.246,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:23.463,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:23.673,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:23.885,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:24.097,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:24.309,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:24.521,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:24.732,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:24.943,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:25.157,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:25.368,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:25.579,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:25.791,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:26.001,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:26.212,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:26.423,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:26.636,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:26.846,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:27.057,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:27.268,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:27.478,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:27.688,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:27.899,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:28.109,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:28.320,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:28.532,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:28.744,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:28.955,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:29.166,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:29.378,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:29.588,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:29.798,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:30.009,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:30.219,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:30.430,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:30.641,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:30.850,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:31.061,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:31.270,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:31.482,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:31.692,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:31.902,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:32.112,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:32.322,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:32.537,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:32.753,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:32.965,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:33.175,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:33.387,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:33.598,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:33.815,run_6_repetition_1,,,py,180,1,0.0,41619456
2024-11-24 19:47:34.026,run_6_repetition_1,,,py,180,1,0.0,41619456
