run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 04:26:56.130,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:26:56.352,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:26:56.573,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:26:56.794,run_0_repetition_4,,,py,180,1,10.0,42057728
2024-11-23 04:26:57.015,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:26:57.237,run_0_repetition_4,,,py,180,1,10.0,42057728
2024-11-23 04:26:57.461,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:26:57.685,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:26:57.907,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:26:58.128,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:26:58.352,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:26:58.580,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:26:58.805,run_0_repetition_4,,,py,180,1,10.0,42057728
2024-11-23 04:26:59.026,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:26:59.247,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:26:59.469,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:26:59.690,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:26:59.911,run_0_repetition_4,,,py,180,1,10.0,42057728
2024-11-23 04:27:00.132,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:27:00.352,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:27:00.573,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:27:00.798,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:27:01.018,run_0_repetition_4,,,py,180,1,10.0,42057728
2024-11-23 04:27:01.239,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:27:01.460,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:27:01.681,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:27:01.902,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:27:02.123,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:27:02.344,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:27:02.565,run_0_repetition_4,,,py,180,1,10.0,42057728
2024-11-23 04:27:02.786,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:27:03.006,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:27:03.228,run_0_repetition_4,,,py,180,1,10.0,42057728
2024-11-23 04:27:03.448,run_0_repetition_4,,,py,180,1,10.0,42057728
2024-11-23 04:27:03.670,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:27:03.890,run_0_repetition_4,,,py,180,1,10.0,42057728
2024-11-23 04:27:04.111,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:27:04.333,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:27:04.553,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:27:04.774,run_0_repetition_4,,,py,180,1,0.0,42057728
2024-11-23 04:27:04.995,run_0_repetition_4,,,py,180,1,9.9,42057728
2024-11-23 04:27:05.216,run_0_repetition_4,,,py,180,1,0.0,42057728
