Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-11 11:28:12,0.05250000000000,13.93545000001905,13.93545000001905,0.00000000000000
2024-12-11 11:28:13,0.06000000000000,14.76784600000246,14.76784600000246,0.00000000000000
2024-12-11 11:28:14,0.08301886792453,17.43660099999397,17.43660099999397,0.00000000000000
2024-12-11 11:28:15,0.03764115432873,13.02633399999468,13.02633399999468,0.00000000000000
2024-12-11 11:28:16,0.05012531328321,13.88295999998809,13.88295999998809,0.00000000000000
2024-12-11 11:28:17,0.04868913857678,13.51058600001852,13.51058600001852,0.00000000000000
2024-12-11 11:28:18,0.05375000000000,14.06368399999337,14.06368399999337,0.00000000000000
2024-12-11 11:28:19,0.05940594059406,13.48116699999082,13.48116699999082,0.00000000000000
2024-12-11 11:28:20,0.05889724310777,14.65480899999966,14.65480899999966,0.00000000000000
2024-12-11 11:28:21,0.08343868520860,18.46711599998525,18.46711599998525,0.00000000000000
2024-12-11 11:28:22,0.04150943396226,13.38943100001779,13.38943100001779,0.00000000000000
2024-12-11 11:28:23,0.06203473945409,14.17678199999500,14.17678199999500,0.00000000000000
2024-12-11 11:28:24,0.10632911392405,21.43134199999622,21.43134199999622,0.00000000000000
2024-12-11 11:28:25,0.08706467661692,17.36110000000917,17.36110000000917,0.00000000000000
2024-12-11 11:28:26,0.25125628140704,26.87700700000278,26.87700700000278,0.00000000000000
2024-12-11 11:28:27,0.11194968553459,21.03705499999342,21.03705499999342,0.00000000000000
2024-12-11 11:28:28,0.08229426433915,17.18519799999194,17.18519799999194,0.00000000000000
2024-12-11 11:28:29,0.04391468005019,13.38851499999873,13.38851499999873,0.00000000000000
2024-12-11 11:28:30,0.04630788485607,13.40755800000625,13.40755800000625,0.00000000000000
2024-12-11 11:28:31,0.05263157894737,13.98391199999605,13.98391199999605,0.00000000000000
2024-12-11 11:28:32,0.05520702634881,14.68020000000251,14.68020000000251,0.00000000000000
2024-12-11 11:28:33,0.04483188044832,12.68648999999277,12.68648999999277,0.00000000000000
2024-12-11 11:28:34,0.06883604505632,15.38265200000023,15.38265200000023,0.00000000000000
2024-12-11 11:28:35,0.09375000000000,18.32704000000376,18.32704000000376,0.00000000000000
2024-12-11 11:28:36,0.04893350062735,14.07064200000605,14.07064200000605,0.00000000000000
2024-12-11 11:28:37,0.06926952141058,16.73921500000870,16.73921500000870,0.00000000000000
2024-12-11 11:28:38,0.04905660377358,14.22835699998541,14.22835699998541,0.00000000000000
2024-12-11 11:28:39,0.04755944931164,13.29775699999300,13.29775699999300,0.00000000000000
2024-12-11 11:28:40,0.04145728643216,13.26382100000046,13.26382100000046,0.00000000000000
2024-12-11 11:28:41,0.04265997490590,13.12374599999748,13.12374599999748,0.00000000000000
2024-12-11 11:28:42,0.04282115869018,13.49618100002408,13.49618100002408,0.00000000000000
2024-12-11 11:28:43,0.08104738154613,16.28145199999562,16.28145199999562,0.00000000000000
2024-12-11 11:28:44,0.21125000000000,24.34680100000696,24.34680100000696,0.00000000000000
2024-12-11 11:28:45,0.05576679340938,15.95540400000755,15.95540400000755,0.00000000000000
2024-12-11 11:28:46,0.11446540880503,18.15162600000622,18.15162600000622,0.00000000000000
2024-12-11 11:28:47,0.04177215189873,14.38295800000196,14.38295800000196,0.00000000000000
2024-12-11 11:28:48,0.06944444444444,16.58552899997449,16.58552899997449,0.00000000000000
2024-12-11 11:28:49,0.05025125628141,13.96419800000149,13.96419800000149,0.00000000000000
2024-12-11 11:28:50,0.04683544303797,14.67653699999209,14.67653699999209,0.00000000000000
2024-12-11 11:28:51,0.05031446540881,14.38594999999623,14.38594999999623,0.00000000000000
2024-12-11 11:28:52,0.05793450881612,15.15175499999896,15.15175499999896,0.00000000000000
2024-12-11 11:28:53,0.05771643663739,14.72835600000690,14.72835600000690,0.00000000000000
2024-12-11 11:28:54,0.05329949238579,15.08229799999390,15.08229799999390,0.00000000000000
2024-12-11 11:28:55,0.05144291091593,14.29750899999635,14.29750899999635,0.00000000000000
2024-12-11 11:28:56,0.12674271229404,21.81226099998457,21.81226099998457,0.00000000000000
2024-12-11 11:28:57,0.06305170239596,16.07869500000379,16.07869500000379,0.00000000000000
2024-12-11 11:28:58,0.07277289836888,16.29567399999360,16.29567399999360,0.00000000000000
2024-12-11 11:28:59,0.11817026683609,21.85876999999164,21.85876999999164,0.00000000000000
2024-12-11 11:29:00,0.12610340479193,21.58466100000078,21.58466100000078,0.00000000000000
2024-12-11 11:29:01,0.05283018867925,14.38173799999640,14.38173799999640,0.00000000000000
2024-12-11 11:29:02,0.14828897338403,20.06110600000829,20.06110600000829,0.00000000000000
2024-12-11 11:29:03,0.07954545454545,18.21595700000762,18.21595700000762,0.00000000000000
2024-12-11 11:29:04,0.08756345177665,17.85188299999572,17.85188299999572,0.00000000000000
2024-12-11 11:29:05,0.11167512690355,21.01032199998735,21.01032199998735,0.00000000000000
2024-12-11 11:29:06,0.07944514501892,17.86872900000890,17.86872900000890,0.00000000000000
2024-12-11 11:29:07,0.06666666666667,15.59993600001326,15.59993600001326,0.00000000000000
2024-12-11 11:29:08,0.09450830140485,20.24421000000439,20.24421000000439,0.00000000000000
2024-12-11 11:29:09,0.03754693366708,12.34512299997732,12.34512299997732,0.00000000000000
2024-12-11 11:29:10,0.08040201005025,17.02974100000574,17.02974100000574,0.00000000000000
2024-12-11 11:29:11,0.04881101376721,13.45614200001000,13.45614200001000,0.00000000000000
2024-12-11 11:29:12,0.04893350062735,13.70376199999009,13.70376199999009,0.00000000000000
2024-12-11 11:29:13,0.04545454545455,14.10708000001614,14.10708000001614,0.00000000000000
2024-12-11 11:29:14,0.07547169811321,16.61738899999182,16.61738899999182,0.00000000000000
2024-12-11 11:29:15,0.06321112515803,15.51149599999189,15.51149599999189,0.00000000000000
2024-12-11 11:29:16,0.09170854271357,15.77962300000945,15.77962300000945,0.00000000000000
2024-12-11 11:29:17,0.05402010050251,14.56716199999209,14.56716199999209,0.00000000000000
2024-12-11 11:29:18,0.05037783375315,14.33730499999365,14.33730499999365,0.00000000000000
2024-12-11 11:29:19,0.05449936628644,15.23195600000327,15.23195600000327,0.00000000000000
2024-12-11 11:29:20,0.08050314465409,17.37434500001837,17.37434500001837,0.00000000000000
2024-12-11 11:29:21,0.11489898989899,20.38410299998941,20.38410299998941,0.00000000000000
2024-12-11 11:29:22,0.15345911949686,19.07294899999397,19.07294899999397,0.00000000000000
2024-12-11 11:29:23,0.11518987341772,20.54651700000977,20.54651700000977,0.00000000000000
2024-12-11 11:29:24,0.07142857142857,15.90517199999886,15.90517199999886,0.00000000000000
2024-12-11 11:29:25,0.05170239596469,14.78939099999843,14.78939099999843,0.00000000000000
2024-12-11 11:29:26,0.04665825977301,13.96688299998641,13.96688299998641,0.00000000000000
2024-12-11 11:29:27,0.05415617128463,14.56093700000201,14.56093700000201,0.00000000000000
2024-12-11 11:29:28,0.06075949367089,15.83546999999089,15.83546999999089,0.00000000000000
2024-12-11 11:29:29,0.05771643663739,14.86702700000023,14.86702700000023,0.00000000000000
2024-12-11 11:29:30,0.05012531328321,13.70217500001309,13.70217500001309,0.00000000000000
2024-12-11 11:29:31,0.06037735849057,15.15395300000091,15.15395300000091,0.00000000000000
2024-12-11 11:29:32,0.06099110546379,16.14980000001378,16.14980000001378,0.00000000000000
2024-12-11 11:29:33,0.05343511450382,15.53383399997256,15.53383399997256,0.00000000000000
2024-12-11 11:29:34,0.05541561712846,14.88790200001677,14.88790200001677,0.00000000000000
2024-12-11 11:29:35,0.05183312262958,14.67513299998245,14.67513299998245,0.00000000000000
2024-12-11 11:29:36,0.16540404040404,20.67176100000506,20.67176100000506,0.00000000000000
2024-12-11 11:29:37,0.07644110275689,15.95973699999740,15.95973699999740,0.00000000000000
2024-12-11 11:29:38,0.05822784810127,15.43703300002380,15.43703300002380,0.00000000000000
2024-12-11 11:29:39,0.06997455470738,17.35048100000131,17.35048100000131,0.00000000000000
2024-12-11 11:29:40,0.05044136191677,14.43099299998721,14.43099299998721,0.00000000000000
2024-12-11 11:29:41,0.03787878787879,13.29055499998503,13.29055499998503,0.00000000000000
2024-12-11 11:29:42,0.05625000000000,14.21212100001867,14.21212100001867,0.00000000000000
2024-12-11 11:29:43,0.03884711779449,12.52737299998989,12.52737299998989,0.00000000000000
2024-12-11 11:29:44,0.10902255639098,18.81611400001566,18.81611400001566,0.00000000000000
2024-12-11 11:29:45,0.26700251889169,27.25920800000313,27.25920800000313,0.00000000000000
2024-12-11 11:29:46,0.09284818067754,17.47425899998052,17.47425899998052,0.00000000000000
2024-12-11 11:29:47,0.03426395939086,13.55684999999357,13.55684999999357,0.00000000000000
2024-12-11 11:29:48,0.04516938519448,13.63283899999806,13.63283899999806,0.00000000000000
2024-12-11 11:29:49,0.04396984924623,13.40066100002150,13.40066100002150,0.00000000000000
2024-12-11 11:29:50,0.03904282115869,13.41421099999570,13.41421099999570,0.00000000000000
2024-12-11 11:29:51,0.04156171284635,13.39492500000051,13.39492500000051,0.00000000000000
2024-12-11 11:29:52,0.03417721518987,13.18246099998942,13.18246099998942,0.00000000000000
2024-12-11 11:29:53,0.06500000000000,14.84114800000680,14.84114800000680,0.00000000000000
2024-12-11 11:29:54,0.11125158027813,19.06409999998868,19.06409999998868,0.00000000000000
2024-12-11 11:29:55,0.14321608040201,20.55823600001168,20.55823600001168,0.00000000000000
2024-12-11 11:29:56,0.05771643663739,14.52724500000477,14.52724500000477,0.00000000000000
2024-12-11 11:29:57,0.04568527918782,14.47042199998396,14.47042199998396,0.00000000000000
2024-12-11 11:29:58,0.04905660377358,14.16079200000968,14.16079200000968,0.00000000000000
2024-12-11 11:29:59,0.14177215189873,19.25336800000514,19.25336800000514,0.00000000000000
2024-12-11 11:30:00,0.05449936628644,15.53255299999728,15.53255299999728,0.00000000000000
2024-12-11 11:30:01,0.06918238993711,16.30830800000695,16.30830800000695,0.00000000000000
2024-12-11 11:30:02,0.08322824716267,17.44038499999442,17.44038499999442,0.00000000000000
2024-12-11 11:30:03,0.05506883604506,14.23116500000469,14.23116500000469,0.00000000000000
2024-12-11 11:30:04,0.05911949685535,14.69222299999092,14.69222299999092,0.00000000000000
2024-12-11 11:30:05,0.09937106918239,16.10719800001243,16.10719800001243,0.00000000000000
2024-12-11 11:30:06,0.05063291139241,14.83675399998901,14.83675399998901,0.00000000000000
2024-12-11 11:30:07,0.06582278481013,15.74940999998944,15.74940999998944,0.00000000000000
2024-12-11 11:30:08,0.05721393034826,13.79250599999796,13.79250599999796,0.00000000000000
2024-12-11 11:30:09,0.07402760351317,15.74519899999723,15.74519899999723,0.00000000000000
2024-12-11 11:30:10,0.07061790668348,16.18135500000790,16.18135500000790,0.00000000000000
2024-12-11 11:30:11,0.06870229007634,16.46626699998160,16.46626699998160,0.00000000000000
2024-12-11 11:30:12,0.06015037593985,14.65218400000595,14.65218400000595,0.00000000000000
2024-12-11 11:30:13,0.11616161616162,17.67030399999931,17.67030399999931,0.00000000000000
2024-12-11 11:30:14,0.09010152284264,18.21650599999703,18.21650599999703,0.00000000000000
2024-12-11 11:30:15,0.06094527363184,14.04567900000256,14.04567900000256,0.00000000000000
2024-12-11 11:30:16,0.04010025062657,12.71609300002456,12.71609300002456,0.00000000000000
2024-12-11 11:30:17,0.04665825977301,13.92306000000099,13.92306000000099,0.00000000000000
2024-12-11 11:30:18,0.10387984981227,16.53798199997982,16.53798199997982,0.00000000000000
2024-12-11 11:30:19,0.06675062972292,15.98982700001216,15.98982700001216,0.00000000000000
2024-12-11 11:30:20,0.04918032786885,14.06569899999886,14.06569899999886,0.00000000000000
2024-12-11 11:30:21,0.09746835443038,18.33186299999943,18.33186299999943,0.00000000000000
2024-12-11 11:30:22,0.04773869346734,13.75588499999139,13.75588499999139,0.00000000000000
2024-12-11 11:30:23,0.05375000000000,13.75454199998057,13.75454199998057,0.00000000000000
2024-12-11 11:30:24,0.06171284634761,15.43001400001231,15.43001400001231,0.00000000000000
