exec,label,timestamp,cpu,mem
35,listener,1734046160,0.0,2300.0
35,listener,1734046161,6.2,2300.0
35,listener,1734046161,0.0,2300.0
35,listener,1734046162,0.0,2300.0
35,listener,1734046162,0.0,2300.0
35,listener,1734046163,0.0,2300.0
35,listener,1734046163,6.2,2300.0
35,listener,1734046164,0.0,2300.0
35,listener,1734046164,0.0,2300.0
35,listener,1734046165,6.7,2300.0
35,listener,1734046165,6.2,2300.0
35,listener,1734046166,0.0,2300.0
35,listener,1734046166,6.7,2300.0
35,listener,1734046167,0.0,2300.0
35,listener,1734046168,0.0,2300.0
35,listener,1734046168,0.0,2300.0
35,listener,1734046169,6.7,2300.0
35,listener,1734046169,0.0,2300.0
35,listener,1734046170,6.7,2300.0
35,listener,1734046170,6.2,2300.0
35,listener,1734046171,0.0,2300.0
35,listener,1734046171,6.2,2300.0
35,listener,1734046172,6.7,2300.0
35,listener,1734046172,0.0,2300.0
35,listener,1734046173,0.0,2300.0
35,listener,1734046173,6.2,2300.0
35,listener,1734046174,0.0,2300.0
35,listener,1734046174,0.0,2300.0
35,listener,1734046175,0.0,2300.0
35,listener,1734046175,6.2,2300.0
35,listener,1734046176,0.0,2300.0
35,listener,1734046176,0.0,2300.0
35,listener,1734046177,0.0,2300.0
35,listener,1734046177,6.7,2300.0
35,listener,1734046178,6.2,2300.0
35,listener,1734046178,0.0,2300.0
35,listener,1734046179,0.0,2300.0
35,listener,1734046179,6.7,2300.0
35,listener,1734046180,0.0,2300.0
35,listener,1734046180,0.0,2300.0
35,listener,1734046181,6.2,2300.0
35,listener,1734046181,6.7,2300.0
35,listener,1734046182,0.0,2300.0
35,listener,1734046182,0.0,2300.0
35,listener,1734046183,6.2,2300.0
35,listener,1734046183,0.0,2300.0
35,listener,1734046184,6.2,2300.0
35,listener,1734046185,6.7,2300.0
35,listener,1734046185,0.0,2300.0
35,listener,1734046186,0.0,2300.0
35,listener,1734046186,6.7,2300.0
35,listener,1734046187,0.0,2300.0
35,listener,1734046187,0.0,2300.0
35,listener,1734046188,6.7,2300.0
35,listener,1734046188,6.2,2300.0
35,listener,1734046189,0.0,2300.0
35,listener,1734046189,0.0,2300.0
35,listener,1734046190,6.7,2300.0
35,listener,1734046190,6.2,2300.0
35,listener,1734046191,0.0,2300.0
35,listener,1734046191,0.0,2300.0
35,listener,1734046192,6.7,2300.0
35,listener,1734046192,6.2,2300.0
35,listener,1734046193,0.0,2300.0
35,listener,1734046193,0.0,2300.0
35,listener,1734046194,0.0,2300.0
35,listener,1734046194,6.2,2300.0
35,listener,1734046195,6.7,2300.0
35,listener,1734046195,6.2,2300.0
35,listener,1734046196,6.7,2300.0
35,listener,1734046196,0.0,2300.0
35,listener,1734046197,0.0,2300.0
35,listener,1734046197,6.2,2300.0
35,listener,1734046198,6.7,2300.0
35,listener,1734046198,6.2,2300.0
35,listener,1734046199,6.7,2300.0
35,listener,1734046199,0.0,2300.0
35,listener,1734046200,6.7,2300.0
35,listener,1734046200,6.2,2300.0
35,listener,1734046201,0.0,2300.0
35,listener,1734046202,6.2,2300.0
35,listener,1734046202,0.0,2300.0
35,listener,1734046203,0.0,2300.0
35,listener,1734046203,6.7,2300.0
35,listener,1734046204,0.0,2300.0
35,listener,1734046204,0.0,2300.0
35,listener,1734046205,12.5,2300.0
