exec,label,timestamp,cpu
16,talker,1734105858, 2.0
16,talker,1734105859, 2.0
16,talker,1734105859, 1.0
16,talker,1734105860, 1.0
16,talker,1734105860, 0.6
16,talker,1734105861, 0.6
16,talker,1734105861, 1.0
16,talker,1734105862, 1.0
16,talker,1734105862, 0.8
16,talker,1734105863, 0.6
16,talker,1734105863, 0.6
16,talker,1734105864, 0.5
16,talker,1734105864, 0.5
16,talker,1734105865, 0.5
16,talker,1734105865, 0.6
16,talker,1734105866, 0.5
16,talker,1734105867, 0.5
16,talker,1734105867, 0.5
16,talker,1734105868, 0.5
16,talker,1734105868, 0.4
16,talker,1734105869, 0.4
16,talker,1734105869, 0.4
16,talker,1734105870, 0.5
16,talker,1734105870, 0.4
16,talker,1734105871, 0.4
16,talker,1734105871, 0.4
16,talker,1734105872, 0.4
16,talker,1734105872, 0.4
16,talker,1734105873, 0.4
16,talker,1734105873, 0.4
16,talker,1734105874, 0.4
16,talker,1734105874, 0.4
16,talker,1734105875, 0.3
16,talker,1734105875, 0.3
16,talker,1734105876, 0.3
16,talker,1734105876, 0.4
16,talker,1734105877, 0.4
16,talker,1734105878, 0.4
16,talker,1734105878, 0.4
16,talker,1734105879, 0.4
16,talker,1734105879, 0.4
16,talker,1734105880, 0.4
16,talker,1734105880, 0.3
16,talker,1734105881, 0.3
16,talker,1734105881, 0.4
16,talker,1734105882, 0.4
16,talker,1734105882, 0.4
16,talker,1734105883, 0.4
16,talker,1734105883, 0.3
16,talker,1734105884, 0.4
16,talker,1734105884, 0.4
16,talker,1734105885, 0.4
16,talker,1734105885, 0.3
16,talker,1734105886, 0.3
16,talker,1734105886, 0.4
16,talker,1734105887, 0.4
16,talker,1734105887, 0.4
16,talker,1734105888, 0.3
16,talker,1734105888, 0.3
16,talker,1734105889, 0.3
16,talker,1734105890, 0.3
16,talker,1734105890, 0.3
16,talker,1734105891, 0.3
16,talker,1734105891, 0.3
16,talker,1734105892, 0.3
16,talker,1734105892, 0.4
16,talker,1734105893, 0.4
16,talker,1734105893, 0.3
16,talker,1734105894, 0.3
16,talker,1734105894, 0.3
16,talker,1734105895, 0.4
16,talker,1734105895, 0.3
16,talker,1734105896, 0.3
16,talker,1734105896, 0.3
16,talker,1734105897, 0.3
16,talker,1734105897, 0.3
16,talker,1734105898, 0.3
16,talker,1734105898, 0.3
16,talker,1734105899, 0.3
16,talker,1734105899, 0.3
16,talker,1734105900, 0.3
16,talker,1734105901, 0.3
16,talker,1734105901, 0.3
16,talker,1734105902, 0.3
16,talker,1734105902, 0.3
16,talker,1734105903, 0.3
16,talker,1734105903, 0.3
16,talker,1734105904, 0.3
16,talker,1734105904, 0.3
16,talker,1734105905, 0.3
16,talker,1734105905, 0.3
16,talker,1734105906, 0.3
16,talker,1734105906, 0.3
16,talker,1734105907, 0.3
16,talker,1734105907, 0.3
16,talker,1734105908, 0.3
16,talker,1734105908, 0.3
16,talker,1734105909, 0.3
16,talker,1734105909, 0.3
16,talker,1734105910, 0.3
16,talker,1734105910, 0.3
16,talker,1734105911, 0.3
16,talker,1734105911, 0.3
16,talker,1734105912, 0.3
16,talker,1734105913, 0.3
16,talker,1734105913, 0.3
16,talker,1734105914, 0.3
16,talker,1734105914, 0.3
16,talker,1734105915, 0.3
16,talker,1734105915, 0.3
16,talker,1734105916, 0.3
16,talker,1734105916, 0.3
16,talker,1734105917, 0.3
16,talker,1734105917, 0.3
16,talker,1734105918, 0.3
