run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 14:06:25.434,run_20_repetition_2,,,py,180,3,0.0,41549824
2024-11-26 14:06:25.661,run_20_repetition_2,,,py,180,3,0.0,41811968
2024-11-26 14:06:25.886,run_20_repetition_2,,,py,180,3,0.0,41811968
2024-11-26 14:06:26.112,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:26.340,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:26.566,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:26.792,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:27.018,run_20_repetition_2,,,py,180,3,10.0,41943040
2024-11-26 14:06:27.245,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:27.472,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:27.698,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:27.925,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:28.151,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:28.377,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:28.604,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:28.831,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:29.057,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:29.284,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:29.511,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:29.738,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:29.965,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:30.191,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:30.418,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:30.644,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:30.871,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:31.097,run_20_repetition_2,,,py,180,3,10.0,41943040
2024-11-26 14:06:31.324,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:31.550,run_20_repetition_2,,,py,180,3,10.0,41943040
2024-11-26 14:06:31.776,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:32.004,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:32.231,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:32.461,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:32.688,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:32.915,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:33.143,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:33.369,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:33.595,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:33.822,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:34.049,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:34.278,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:34.508,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:34.743,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:34.972,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:35.199,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:35.432,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:35.657,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:35.886,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:36.101,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:36.328,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:36.554,run_20_repetition_2,,,py,180,3,10.0,41943040
2024-11-26 14:06:36.783,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:37.007,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:37.239,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:37.468,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:37.699,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:37.924,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:38.144,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:38.367,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:38.591,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:38.833,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:39.061,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:39.290,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:39.519,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:39.746,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:39.975,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:40.207,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:40.435,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:40.663,run_20_repetition_2,,,py,180,3,0.0,41943040
2024-11-26 14:06:40.892,run_20_repetition_2,,,py,180,3,0.0,41943040
