run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 14:06:25.434,run_20_repetition_2,,,py,180,3,0.0,41480192
2024-11-26 14:06:25.660,run_20_repetition_2,,,py,180,3,0.0,41611264
2024-11-26 14:06:25.886,run_20_repetition_2,,,py,180,3,0.0,41611264
2024-11-26 14:06:26.113,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:26.340,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:26.566,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:26.792,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:27.018,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:27.245,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:27.472,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:27.698,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:27.925,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:28.151,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:28.378,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:28.604,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:28.831,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:29.057,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:29.284,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:29.511,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:29.738,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:29.965,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:30.191,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:30.418,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:30.644,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:30.871,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:31.097,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:31.323,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:31.550,run_20_repetition_2,,,py,180,3,10.0,41873408
2024-11-26 14:06:31.776,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:32.004,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:32.231,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:32.461,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:32.688,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:32.915,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:33.143,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:33.369,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:33.595,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:33.822,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:34.048,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:34.278,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:34.508,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:34.743,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:34.972,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:35.199,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:35.431,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:35.656,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:35.894,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:36.110,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:36.337,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:36.559,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:36.792,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:37.013,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:37.243,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:37.473,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:37.705,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:37.929,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:38.149,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:38.371,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:38.595,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:38.832,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:39.061,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:39.289,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:39.518,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:39.746,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:39.975,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:40.207,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:40.435,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:40.663,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:40.892,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:41.120,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:41.352,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:41.586,run_20_repetition_2,,,py,180,3,10.0,41873408
2024-11-26 14:06:41.819,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:42.052,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:42.279,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:42.506,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:42.733,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:42.961,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:43.187,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:43.415,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:43.643,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:43.872,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:44.098,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:44.328,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:44.554,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:44.780,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:45.008,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:45.234,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:45.462,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:45.690,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:45.917,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:46.144,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:46.371,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:46.598,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:46.825,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:47.052,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:47.280,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:47.518,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:47.745,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:47.972,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:48.200,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:48.427,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:48.656,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:48.883,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:49.110,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:49.336,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:49.563,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:49.800,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:50.042,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:50.280,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:50.519,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:50.752,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:50.982,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:51.212,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:51.438,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:51.666,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:51.893,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:52.120,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:52.347,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:52.575,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:52.801,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:53.028,run_20_repetition_2,,,py,180,3,10.0,41873408
2024-11-26 14:06:53.255,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:53.490,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:53.723,run_20_repetition_2,,,py,180,3,0.0,41873408
2024-11-26 14:06:53.949,run_20_repetition_2,,,py,180,3,0.0,41873408
