run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 12:35:01.686,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:01.909,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:02.133,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:02.359,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:02.584,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:02.809,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:03.043,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:03.278,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:03.504,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:03.733,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:03.957,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:04.180,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:04.403,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:04.626,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:04.848,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:05.071,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:05.293,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:05.519,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:05.742,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:05.968,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:06.202,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:06.436,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:06.669,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:06.892,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:07.116,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:07.340,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:07.567,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:07.791,run_9_repetition_2,,,cpp,180,1,0.0,21102592
2024-11-26 12:35:08.015,run_9_repetition_2,,,cpp,180,1,0.0,21102592
