run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 23:46:41.404,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:41.637,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:41.859,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:42.079,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:42.300,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:42.522,run_8_repetition_17,,,py,180,3,10.0,42188800
2024-11-23 23:46:42.747,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:42.971,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:43.196,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:43.419,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:43.644,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:43.868,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:44.093,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:44.317,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:44.539,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:44.762,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:44.984,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:45.207,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:45.429,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:45.652,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:45.874,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:46.096,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:46.318,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:46.540,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:46.762,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:46.985,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:47.209,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:47.431,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:47.654,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:47.875,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:48.097,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:48.320,run_8_repetition_17,,,py,180,3,10.0,42188800
2024-11-23 23:46:48.542,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:48.763,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:48.986,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:49.208,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:49.431,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:49.653,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:49.875,run_8_repetition_17,,,py,180,3,0.0,42188800
2024-11-23 23:46:50.096,run_8_repetition_17,,,py,180,3,0.0,42188800
