exec,label,timestamp,cpu
1,listener,1734042394,18.0
1,listener,1734042395,19.0
1,listener,1734042395,10.5
1,listener,1734042396,11.5
1,listener,1734042396, 8.3
1,listener,1734042397, 6.7
1,listener,1734042397, 7.2
1,listener,1734042398, 6.2
1,listener,1734042398, 6.4
1,listener,1734042399, 5.5
1,listener,1734042399, 5.8
1,listener,1734042400, 5.2
1,listener,1734042400, 5.4
1,listener,1734042401, 5.0
1,listener,1734042402, 5.1
1,listener,1734042402, 4.6
1,listener,1734042403, 4.8
1,listener,1734042403, 4.6
1,listener,1734042404, 4.2
1,listener,1734042404, 4.3
1,listener,1734042405, 4.1
1,listener,1734042405, 4.3
1,listener,1734042406, 4.1
1,listener,1734042406, 4.2
1,listener,1734042407, 4.0
1,listener,1734042407, 4.2
1,listener,1734042408, 4.0
1,listener,1734042409, 4.1
1,listener,1734042409, 3.9
1,listener,1734042410, 4.0
1,listener,1734042410, 3.8
1,listener,1734042411, 3.9
1,listener,1734042411, 3.8
1,listener,1734042412, 3.7
1,listener,1734042412, 3.7
1,listener,1734042413, 3.7
1,listener,1734042413, 3.7
1,listener,1734042414, 3.6
1,listener,1734042414, 3.7
1,listener,1734042415, 3.5
1,listener,1734042415, 3.6
1,listener,1734042416, 3.5
1,listener,1734042416, 3.6
1,listener,1734042417, 3.5
1,listener,1734042418, 3.6
1,listener,1734042418, 3.5
1,listener,1734042419, 3.6
1,listener,1734042419, 3.5
1,listener,1734042420, 3.4
1,listener,1734042420, 3.5
1,listener,1734042421, 3.4
1,listener,1734042421, 3.5
1,listener,1734042422, 3.4
1,listener,1734042422, 3.5
1,listener,1734042423, 3.4
1,listener,1734042423, 3.5
1,listener,1734042424, 3.4
1,listener,1734042425, 3.4
1,listener,1734042425, 3.4
1,listener,1734042426, 3.5
1,listener,1734042426, 3.4
1,listener,1734042427, 3.3
1,listener,1734042427, 3.4
1,listener,1734042428, 3.4
1,listener,1734042428, 3.4
1,listener,1734042429, 3.3
1,listener,1734042430, 3.4
1,listener,1734042430, 3.4
1,listener,1734042431, 3.3
1,listener,1734042431, 3.4
1,listener,1734042432, 3.4
1,listener,1734042432, 3.4
1,listener,1734042433, 3.4
1,listener,1734042434, 3.4
1,listener,1734042434, 3.4
1,listener,1734042435, 3.4
1,listener,1734042435, 3.4
1,listener,1734042436, 3.3
1,listener,1734042436, 3.4
1,listener,1734042437, 3.3
1,listener,1734042437, 3.4
1,listener,1734042438, 3.3
1,listener,1734042438, 3.4
1,listener,1734042439,
