exec,label,timestamp,cpu
7,talker,1734042772,12.0
7,talker,1734042773,13.0
7,talker,1734042773, 7.0
7,talker,1734042774, 7.5
7,talker,1734042774, 5.6
7,talker,1734042775, 6.0
7,talker,1734042775, 4.7
7,talker,1734042776, 4.0
7,talker,1734042776, 4.4
7,talker,1734042777, 3.6
7,talker,1734042778, 3.8
7,talker,1734042778, 3.5
7,talker,1734042779, 3.7
7,talker,1734042779, 3.3
7,talker,1734042780, 3.5
7,talker,1734042780, 3.2
7,talker,1734042781, 3.4
7,talker,1734042781, 3.2
7,talker,1734042782, 3.3
7,talker,1734042782, 3.1
7,talker,1734042783, 3.0
7,talker,1734042783, 3.0
7,talker,1734042784, 2.9
7,talker,1734042785, 3.0
7,talker,1734042785, 2.9
7,talker,1734042786, 3.0
7,talker,1734042786, 2.8
7,talker,1734042787, 2.9
7,talker,1734042787, 2.8
7,talker,1734042788, 2.8
7,talker,1734042788, 2.8
7,talker,1734042789, 2.7
7,talker,1734042789, 2.7
7,talker,1734042790, 2.7
7,talker,1734042790, 2.7
7,talker,1734042791, 2.7
7,talker,1734042792, 2.8
7,talker,1734042792, 2.7
7,talker,1734042793, 2.7
7,talker,1734042793, 2.6
7,talker,1734042794, 2.6
7,talker,1734042794, 2.6
7,talker,1734042795, 2.6
7,talker,1734042795, 2.6
7,talker,1734042796, 2.6
7,talker,1734042796, 2.6
7,talker,1734042797, 2.5
7,talker,1734042797, 2.6
7,talker,1734042798, 2.5
7,talker,1734042799, 2.5
7,talker,1734042799, 2.5
7,talker,1734042800, 2.5
7,talker,1734042800, 2.5
7,talker,1734042801, 2.5
7,talker,1734042801, 2.5
7,talker,1734042802, 2.5
7,talker,1734042802, 2.5
7,talker,1734042803, 2.4
7,talker,1734042803, 2.5
7,talker,1734042804, 2.4
7,talker,1734042805, 2.4
7,talker,1734042805, 2.4
7,talker,1734042806, 2.5
7,talker,1734042806, 2.4
7,talker,1734042807, 2.4
7,talker,1734042807, 2.4
7,talker,1734042808, 2.5
7,talker,1734042808, 2.4
7,talker,1734042809, 2.4
7,talker,1734042809, 2.4
7,talker,1734042810, 2.4
7,talker,1734042811, 2.4
7,talker,1734042811, 2.4
7,talker,1734042812, 2.4
7,talker,1734042812, 2.4
7,talker,1734042813, 2.4
7,talker,1734042813, 2.4
7,talker,1734042814, 2.4
7,talker,1734042814, 2.4
7,talker,1734042815, 2.3
7,talker,1734042815, 2.4
7,talker,1734042816, 2.4
7,talker,1734042817, 2.4
7,talker,1734042817, 2.4
