run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 09:40:18.911,run_26_repetition_8,,,py,180,3,0.0,41279488
2024-11-25 09:40:19.133,run_26_repetition_8,,,py,180,3,0.0,41279488
2024-11-25 09:40:19.356,run_26_repetition_8,,,py,180,3,0.0,41279488
2024-11-25 09:40:19.579,run_26_repetition_8,,,py,180,3,0.0,41279488
2024-11-25 09:40:19.801,run_26_repetition_8,,,py,180,3,0.0,41410560
2024-11-25 09:40:20.024,run_26_repetition_8,,,py,180,3,0.0,41410560
2024-11-25 09:40:20.248,run_26_repetition_8,,,py,180,3,0.0,41410560
2024-11-25 09:40:20.479,run_26_repetition_8,,,py,180,3,0.0,41410560
2024-11-25 09:40:20.706,run_26_repetition_8,,,py,180,3,10.0,41672704
2024-11-25 09:40:20.930,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:21.152,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:21.377,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:21.615,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:21.852,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:22.082,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:22.303,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:22.526,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:22.749,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:22.972,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:23.196,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:23.419,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:23.642,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:23.864,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:24.087,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:24.312,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:24.534,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:24.756,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:24.986,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:25.208,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:25.432,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:25.656,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:25.878,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:26.100,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:26.322,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:26.546,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:26.768,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:26.990,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:27.212,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:27.435,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:27.658,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:27.880,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:28.101,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:28.324,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:28.546,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:28.768,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:28.990,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:29.213,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:29.432,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:29.652,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:29.873,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:30.096,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:30.318,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:30.542,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:30.764,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:30.987,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:31.210,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:31.434,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:31.657,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:31.880,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:32.102,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:32.325,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:32.547,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:32.768,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:32.992,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:33.218,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:33.451,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:33.674,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:33.903,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:34.127,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:34.349,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:34.572,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:34.796,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:35.024,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:35.248,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:35.472,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:35.701,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:35.921,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:36.143,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:36.366,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:36.589,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:36.812,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:37.036,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:37.265,run_26_repetition_8,,,py,180,3,0.0,41672704
2024-11-25 09:40:37.481,run_26_repetition_8,,,py,180,3,0.0,41672704
