exec,label,timestamp,cpu
38,talker,1734046347, 0.0
38,talker,1734046348,12.0
38,talker,1734046348,12.0
38,talker,1734046349, 6.5
38,talker,1734046350, 6.5
38,talker,1734046350, 4.6
38,talker,1734046351, 5.0
38,talker,1734046351, 3.7
38,talker,1734046352, 4.0
38,talker,1734046352, 3.2
38,talker,1734046353, 3.4
38,talker,1734046353, 2.8
38,talker,1734046354, 2.8
38,talker,1734046354, 2.5
38,talker,1734046355, 2.5
38,talker,1734046355, 2.3
38,talker,1734046356, 2.3
38,talker,1734046356, 2.1
38,talker,1734046357, 2.2
38,talker,1734046357, 2.0
38,talker,1734046358, 1.9
38,talker,1734046358, 2.0
38,talker,1734046359, 1.8
38,talker,1734046359, 1.9
38,talker,1734046360, 1.7
38,talker,1734046360, 1.7
38,talker,1734046361, 1.7
38,talker,1734046361, 1.7
38,talker,1734046362, 1.6
38,talker,1734046362, 1.6
38,talker,1734046363, 1.5
38,talker,1734046364, 1.6
38,talker,1734046364, 1.5
38,talker,1734046365, 1.5
38,talker,1734046365, 1.5
38,talker,1734046366, 1.5
38,talker,1734046366, 1.4
38,talker,1734046367, 1.5
38,talker,1734046367, 1.5
38,talker,1734046368, 1.5
38,talker,1734046368, 1.4
38,talker,1734046369, 1.4
38,talker,1734046369, 1.4
38,talker,1734046370, 1.4
38,talker,1734046370, 1.3
38,talker,1734046371, 1.3
38,talker,1734046371, 1.4
38,talker,1734046372, 1.4
38,talker,1734046372, 1.4
38,talker,1734046373, 1.4
38,talker,1734046373, 1.3
38,talker,1734046374, 1.3
38,talker,1734046374, 1.3
38,talker,1734046375, 1.2
38,talker,1734046375, 1.3
38,talker,1734046376, 1.2
38,talker,1734046376, 1.2
38,talker,1734046377, 1.2
38,talker,1734046377, 1.3
38,talker,1734046378, 1.2
38,talker,1734046378, 1.2
38,talker,1734046379, 1.2
38,talker,1734046379, 1.2
38,talker,1734046380, 1.2
38,talker,1734046381, 1.2
38,talker,1734046381, 1.2
38,talker,1734046382, 1.2
38,talker,1734046382, 1.2
38,talker,1734046383, 1.2
38,talker,1734046383, 1.2
38,talker,1734046384, 1.2
38,talker,1734046384, 1.2
38,talker,1734046385, 1.2
38,talker,1734046385, 1.2
38,talker,1734046386, 1.2
38,talker,1734046386, 1.1
38,talker,1734046387, 1.2
38,talker,1734046387, 1.2
38,talker,1734046388, 1.2
38,talker,1734046388, 1.1
38,talker,1734046389, 1.1
38,talker,1734046389, 1.1
38,talker,1734046390, 1.1
38,talker,1734046390, 1.1
38,talker,1734046391, 1.1
38,talker,1734046391, 1.1
38,talker,1734046392, 1.1
