Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-12 20:32:28,0.05230386052304,12.79348500000197,12.79348500000197,0.00000000000000
2024-12-12 20:32:29,0.10401002506266,16.50447499999427,16.50447499999427,0.00000000000000
2024-12-12 20:32:30,0.07026348808030,16.49556300000404,16.49556300000404,0.00000000000000
2024-12-12 20:32:31,0.04271356783920,12.82119499999681,12.82119499999681,0.00000000000000
2024-12-12 20:32:32,0.04625000000000,12.75564400001895,12.75564400001895,0.00000000000000
2024-12-12 20:32:33,0.04505632040050,12.69888099998934,12.69888099998934,0.00000000000000
2024-12-12 20:32:34,0.04500000000000,12.68398800000432,12.68398800000432,0.00000000000000
2024-12-12 20:32:35,0.04500000000000,12.53176799998619,12.53176799998619,0.00000000000000
2024-12-12 20:32:36,0.04234122042341,11.91452000002027,11.91452000002027,0.00000000000000
2024-12-12 20:32:37,0.04380475594493,12.60116399999242,12.60116399999242,0.00000000000000
2024-12-12 20:32:38,0.04250000000000,12.23867699998664,12.23867699998664,0.00000000000000
2024-12-12 20:32:39,0.04500000000000,12.41702100000111,12.41702100000111,0.00000000000000
2024-12-12 20:32:40,0.04130162703379,12.22695899999235,12.22695899999235,0.00000000000000
2024-12-12 20:32:41,0.04625000000000,12.36648399999831,12.36648399999831,0.00000000000000
2024-12-12 20:32:42,0.04119850187266,12.10635299998103,12.10635299998103,0.00000000000000
2024-12-12 20:32:43,0.04500000000000,12.60812200000510,12.60812200000510,0.00000000000000
2024-12-12 20:32:44,0.04488778054863,12.20895299999393,12.20895299999393,0.00000000000000
2024-12-12 20:32:45,0.04375000000000,12.49600100002135,12.49600100002135,0.00000000000000
2024-12-12 20:32:46,0.06875000000000,13.30233399997815,13.30233399997815,0.00000000000000
2024-12-12 20:32:47,0.04369538077403,12.25967299999320,12.25967299999320,0.00000000000000
2024-12-12 20:32:48,0.03875000000000,12.01138300000457,12.01138300000457,0.00000000000000
2024-12-12 20:32:49,0.04260651629073,12.56918099999893,12.56918099999893,0.00000000000000
2024-12-12 20:32:50,0.04244694132335,12.21127299999353,12.21127299999353,0.00000000000000
2024-12-12 20:32:51,0.04260651629073,12.63393999999971,12.63393999999971,0.00000000000000
2024-12-12 20:32:52,0.04369538077403,12.39022700002533,12.39022700002533,0.00000000000000
2024-12-12 20:32:53,0.04738154613466,12.58688199997414,12.58688199997414,0.00000000000000
2024-12-12 20:32:54,0.04239401496259,12.00405900002806,12.00405900002806,0.00000000000000
2024-12-12 20:32:55,0.04975124378109,12.51736199998413,12.51736199998413,0.00000000000000
2024-12-12 20:32:56,0.04601990049751,12.24850399998832,12.24850399998832,0.00000000000000
2024-12-12 20:32:57,0.04619225967541,12.67214700000477,12.67214700000477,0.00000000000000
2024-12-12 20:32:58,0.04250000000000,12.27358999999706,12.27358999999706,0.00000000000000
2024-12-12 20:32:59,0.04364089775561,12.15823299999465,12.15823299999465,0.00000000000000
2024-12-12 20:33:00,0.04020100502513,12.49905199999921,12.49905199999921,0.00000000000000
2024-12-12 20:33:01,0.04130162703379,12.22604300000239,12.22604300000239,0.00000000000000
2024-12-12 20:33:02,0.04265997490590,12.85098000001744,12.85098000001744,0.00000000000000
2024-12-12 20:33:03,0.07222914072229,13.48189900000580,13.48189900000580,0.00000000000000
2024-12-12 20:33:04,0.04244694132335,12.17806999999448,12.17806999999448,0.00000000000000
2024-12-12 20:33:05,0.03629536921151,11.66165200000978,11.66165200000978,0.00000000000000
2024-12-12 20:33:06,0.04265997490590,12.42697000000044,12.42697000000044,0.00000000000000
2024-12-12 20:33:07,0.04494382022472,12.34237599998596,12.34237599998596,0.00000000000000
2024-12-12 20:33:08,0.04385964912281,12.49258300001384,12.49258300001384,0.00000000000000
2024-12-12 20:33:09,0.04010025062657,12.16049099998781,12.16049099998781,0.00000000000000
2024-12-12 20:33:10,0.04505632040050,12.61489700002130,12.61489700002130,0.00000000000000
2024-12-12 20:33:11,0.04234122042341,11.83248899999307,11.83248899999307,0.00000000000000
