exec,label,timestamp,cpu
41,talker,1734044918, 0.0
41,talker,1734044919,19.0
41,talker,1734044920,20.0
41,talker,1734044920,10.0
41,talker,1734044921,10.5
41,talker,1734044921, 7.3
41,talker,1734044922, 5.7
41,talker,1734044922, 5.7
41,talker,1734044923, 4.8
41,talker,1734044924, 5.0
41,talker,1734044924, 4.1
41,talker,1734044925, 4.3
41,talker,1734044925, 3.8
41,talker,1734044926, 3.8
41,talker,1734044926, 3.5
41,talker,1734044927, 3.2
41,talker,1734044927, 3.2
41,talker,1734044928, 3.0
41,talker,1734044929, 3.1
41,talker,1734044929, 2.9
41,talker,1734044930, 2.6
41,talker,1734044931, 2.8
41,talker,1734044931, 2.7
41,talker,1734044932, 2.6
41,talker,1734044933, 2.7
41,talker,1734044933, 2.6
41,talker,1734044934, 2.5
41,talker,1734044935, 2.4
41,talker,1734044936, 2.5
41,talker,1734044936, 2.5
41,talker,1734044937, 2.4
41,talker,1734044938, 2.5
41,talker,1734044939, 2.5
41,talker,1734044939, 2.4
41,talker,1734044940, 2.4
41,talker,1734044941, 2.5
41,talker,1734044941, 2.4
41,talker,1734044942, 2.4
41,talker,1734044943, 2.4
41,talker,1734044944, 2.4
41,talker,1734044944, 2.4
41,talker,1734044945, 2.3
41,talker,1734044946, 2.4
41,talker,1734044946, 2.3
41,talker,1734044947, 2.3
41,talker,1734044948, 2.3
41,talker,1734044949, 2.4
41,talker,1734044949, 2.3
41,talker,1734044950, 2.3
41,talker,1734044951, 2.3
41,talker,1734044952, 2.3
41,talker,1734044952, 2.3
41,talker,1734044953, 2.3
41,talker,1734044954, 2.3
41,talker,1734044955, 2.3
41,talker,1734044955, 2.3
41,talker,1734044956, 2.3
41,talker,1734044957, 2.3
41,talker,1734044958, 2.3
41,talker,1734044958, 2.3
41,talker,1734044959, 2.3
41,talker,1734044960, 2.3
41,talker,1734044960, 2.3
41,talker,1734044961, 2.3
41,talker,1734044962, 2.2
41,talker,1734044963, 2.3
41,talker,1734044963, 2.2
