Date,CPU Utilization,CPU Power
2024-12-12 20:14:16,0.00500000000000,1.01233652458893
2024-12-12 20:14:17,0.00506329113924,0.99174770149368
2024-12-12 20:14:18,0.00501253132832,1.00821556923015
2024-12-12 20:14:19,0.00377833753149,0.72700364516171
2024-12-12 20:14:20,0.00373599003736,0.80615258490489
2024-12-12 20:14:21,0.00376411543287,0.96709957143009
2024-12-12 20:14:22,0.00377833753149,0.95717526666510
2024-12-12 20:14:23,0.00376884422111,1.02370723077015
2024-12-12 20:14:24,0.00374064837905,0.87897958695691
2024-12-12 20:14:25,0.00377358490566,1.03604569230811
2024-12-12 20:14:26,0.00250312891114,0.62948445454557
2024-12-12 20:14:27,0.00377358490566,1.01525774999827
2024-12-12 20:14:28,0.00377358490566,0.99122150000143
