run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 00:24:05.353,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:05.575,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:05.798,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:06.019,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:06.241,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:06.464,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:06.688,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:06.910,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:07.134,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:07.356,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:07.578,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:07.808,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:08.032,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:08.257,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:08.479,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:08.702,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:08.924,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:09.146,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:09.367,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:09.588,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:09.809,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:10.031,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:10.254,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:10.475,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:10.697,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:10.918,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:11.139,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:11.360,run_5_repetition_1,,,cpp,180,3,0.0,21757952
2024-11-23 00:24:11.581,run_5_repetition_1,,,cpp,180,3,0.0,21757952
