exec,label,timestamp,cpu,mem
11,talker,1734104870,13.3,2756.0
11,talker,1734104870,0.0,2756.0
11,talker,1734104871,0.0,2756.0
11,talker,1734104872,0.0,2756.0
11,talker,1734104872,0.0,2756.0
11,talker,1734104873,0.0,2756.0
11,talker,1734104873,0.0,2756.0
11,talker,1734104874,0.0,2756.0
11,talker,1734104874,0.0,2756.0
11,talker,1734104875,0.0,2756.0
11,talker,1734104875,0.0,2756.0
11,talker,1734104876,0.0,2756.0
11,talker,1734104876,0.0,2756.0
11,talker,1734104877,0.0,2756.0
11,talker,1734104877,0.0,2756.0
11,talker,1734104878,0.0,2756.0
11,talker,1734104878,0.0,2756.0
11,talker,1734104879,0.0,2756.0
11,talker,1734104879,0.0,2756.0
11,talker,1734104880,0.0,2756.0
11,talker,1734104880,6.7,2756.0
11,talker,1734104881,0.0,2756.0
11,talker,1734104881,0.0,2756.0
11,talker,1734104882,0.0,2756.0
11,talker,1734104883,0.0,2756.0
11,talker,1734104883,0.0,2756.0
11,talker,1734104884,0.0,2756.0
11,talker,1734104884,0.0,2756.0
11,talker,1734104885,0.0,2756.0
11,talker,1734104885,0.0,2756.0
11,talker,1734104886,0.0,2756.0
11,talker,1734104886,0.0,2756.0
11,talker,1734104887,0.0,2756.0
11,talker,1734104887,0.0,2756.0
11,talker,1734104888,0.0,2756.0
11,talker,1734104888,0.0,2756.0
11,talker,1734104889,0.0,2756.0
11,talker,1734104889,0.0,2756.0
11,talker,1734104890,0.0,2756.0
11,talker,1734104890,0.0,2756.0
11,talker,1734104891,0.0,2756.0
11,talker,1734104891,0.0,2756.0
11,talker,1734104892,0.0,2756.0
11,talker,1734104892,0.0,2756.0
11,talker,1734104893,0.0,2756.0
11,talker,1734104894,0.0,2756.0
11,talker,1734104894,0.0,2756.0
11,talker,1734104895,0.0,2756.0
11,talker,1734104895,0.0,2756.0
11,talker,1734104896,0.0,2756.0
11,talker,1734104896,0.0,2756.0
11,talker,1734104897,0.0,2756.0
11,talker,1734104897,0.0,2756.0
11,talker,1734104898,0.0,2756.0
11,talker,1734104898,0.0,2756.0
11,talker,1734104899,0.0,2756.0
11,talker,1734104899,0.0,2756.0
11,talker,1734104900,0.0,2756.0
11,talker,1734104900,0.0,2756.0
11,talker,1734104901,0.0,2756.0
11,talker,1734104901,0.0,2756.0
11,talker,1734104902,0.0,2756.0
11,talker,1734104902,0.0,2756.0
11,talker,1734104903,0.0,2756.0
11,talker,1734104903,0.0,2756.0
11,talker,1734104904,0.0,2756.0
11,talker,1734104904,0.0,2756.0
11,talker,1734104905,0.0,2756.0
11,talker,1734104906,0.0,2756.0
11,talker,1734104906,0.0,2756.0
11,talker,1734104907,0.0,2756.0
11,talker,1734104907,0.0,2756.0
11,talker,1734104908,0.0,2756.0
11,talker,1734104908,0.0,2756.0
11,talker,1734104909,0.0,2756.0
11,talker,1734104909,0.0,2756.0
11,talker,1734104910,0.0,2756.0
11,talker,1734104910,0.0,2756.0
11,talker,1734104911,0.0,2756.0
11,talker,1734104911,0.0,2756.0
11,talker,1734104912,6.2,2756.0
11,talker,1734104912,0.0,2756.0
11,talker,1734104913,0.0,2756.0
11,talker,1734104913,0.0,2756.0
11,talker,1734104914,0.0,2756.0
11,talker,1734104914,0.0,2756.0
11,talker,1734104915,0.0,2756.0
11,talker,1734104915,0.0,2756.0
11,talker,1734104916,0.0,2756.0
11,talker,1734104917,0.0,2756.0
11,talker,1734104917,0.0,2756.0
11,talker,1734104918,0.0,2756.0
11,talker,1734104918,0.0,2756.0
11,talker,1734104919,0.0,2756.0
11,talker,1734104919,0.0,2756.0
11,talker,1734104920,0.0,2756.0
11,talker,1734104920,12.5,2756.0
11,talker,1734104921,0.0,2756.0
11,talker,1734104921,0.0,2756.0
11,talker,1734104922,0.0,2756.0
11,talker,1734104922,0.0,2756.0
11,talker,1734104923,0.0,2756.0
11,talker,1734104923,0.0,2756.0
11,talker,1734104924,0.0,2756.0
11,talker,1734104924,0.0,2756.0
11,talker,1734104925,0.0,2756.0
11,talker,1734104925,0.0,2756.0
11,talker,1734104926,0.0,2756.0
11,talker,1734104926,0.0,2756.0
11,talker,1734104927,0.0,2756.0
11,talker,1734104928,0.0,2756.0
11,talker,1734104928,0.0,2756.0
11,talker,1734104929,0.0,2756.0
11,talker,1734104929,0.0,2756.0
11,talker,1734104930,0.0,2756.0
11,talker,1734104930,0.0,2756.0
11,talker,1734104931,0.0,2756.0
11,talker,1734104931,0.0,2756.0
11,talker,1734104932,0.0,2756.0
11,talker,1734104932,0.0,2756.0
11,talker,1734104933,0.0,2756.0
11,talker,1734104933,0.0,2756.0
11,talker,1734104934,6.7,2756.0
11,talker,1734104934,0.0,2756.0
