run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 02:47:52.950,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:53.174,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:53.396,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:53.617,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:53.841,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:54.063,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:54.287,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:54.511,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:54.735,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:54.956,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:55.180,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:55.403,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:55.636,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:55.861,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:56.084,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:56.306,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:56.528,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:56.749,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:56.971,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:57.193,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:57.415,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:57.637,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:57.859,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:58.084,run_10_repetition_19,,,cpp,180,2,19.9,21626880
2024-11-24 02:47:58.314,run_10_repetition_19,,,cpp,180,2,0.0,21626880
2024-11-24 02:47:58.543,run_10_repetition_19,,,cpp,180,2,0.0,21626880
