run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 15:11:10.166,run_25_repetition_0,,,py,180,2,10.0,41271296
2024-11-25 15:11:10.386,run_25_repetition_0,,,py,180,2,0.0,41271296
2024-11-25 15:11:10.616,run_25_repetition_0,,,py,180,2,0.0,41271296
2024-11-25 15:11:10.842,run_25_repetition_0,,,py,180,2,0.0,41271296
2024-11-25 15:11:11.066,run_25_repetition_0,,,py,180,2,0.0,41402368
2024-11-25 15:11:11.292,run_25_repetition_0,,,py,180,2,0.0,41402368
2024-11-25 15:11:11.513,run_25_repetition_0,,,py,180,2,0.0,41402368
2024-11-25 15:11:11.737,run_25_repetition_0,,,py,180,2,0.0,41402368
2024-11-25 15:11:11.966,run_25_repetition_0,,,py,180,2,10.0,41533440
2024-11-25 15:11:12.213,run_25_repetition_0,,,py,180,2,0.0,41533440
2024-11-25 15:11:12.440,run_25_repetition_0,,,py,180,2,0.0,41533440
2024-11-25 15:11:12.671,run_25_repetition_0,,,py,180,2,0.0,41533440
2024-11-25 15:11:12.894,run_25_repetition_0,,,py,180,2,0.0,41533440
2024-11-25 15:11:13.115,run_25_repetition_0,,,py,180,2,0.0,41533440
2024-11-25 15:11:13.345,run_25_repetition_0,,,py,180,2,0.0,41533440
2024-11-25 15:11:13.571,run_25_repetition_0,,,py,180,2,0.0,41533440
2024-11-25 15:11:13.795,run_25_repetition_0,,,py,180,2,0.0,41533440
2024-11-25 15:11:14.020,run_25_repetition_0,,,py,180,2,0.0,41533440
2024-11-25 15:11:14.254,run_25_repetition_0,,,py,180,2,0.0,41533440
2024-11-25 15:11:14.485,run_25_repetition_0,,,py,180,2,0.0,41533440
2024-11-25 15:11:14.709,run_25_repetition_0,,,py,180,2,0.0,41533440
2024-11-25 15:11:14.930,run_25_repetition_0,,,py,180,2,0.0,41533440
2024-11-25 15:11:15.152,run_25_repetition_0,,,py,180,2,0.0,41533440
2024-11-25 15:11:15.375,run_25_repetition_0,,,py,180,2,0.0,41533440
2024-11-25 15:11:15.613,run_25_repetition_0,,,py,180,2,0.0,41533440
