exec,label,timestamp,cpu
121,service_server,1733989849,12.0
121,service_server,1733989849,13.0
121,service_server,1733989850, 7.0
121,service_server,1733989850, 8.0
121,service_server,1733989851, 6.0
121,service_server,1733989852, 4.7
121,service_server,1733989852, 5.0
121,service_server,1733989853, 4.4
121,service_server,1733989853, 4.6
121,service_server,1733989854, 4.0
121,service_server,1733989854, 4.1
121,service_server,1733989855, 3.7
121,service_server,1733989855, 4.0
121,service_server,1733989856, 3.6
121,service_server,1733989856, 3.7
121,service_server,1733989857, 3.4
121,service_server,1733989857, 3.5
121,service_server,1733989858, 3.4
121,service_server,1733989858, 3.5
121,service_server,1733989859, 3.3
121,service_server,1733989859, 3.4
121,service_server,1733989860, 3.2
121,service_server,1733989860, 3.0
121,service_server,1733989861, 3.1
121,service_server,1733989862, 3.0
121,service_server,1733989862, 3.1
121,service_server,1733989863, 3.0
121,service_server,1733989863, 3.1
121,service_server,1733989864, 3.0
121,service_server,1733989864, 3.0
121,service_server,1733989865, 3.0
121,service_server,1733989865, 3.0
121,service_server,1733989866, 2.9
121,service_server,1733989866, 3.0
121,service_server,1733989867, 2.9
121,service_server,1733989867, 3.0
121,service_server,1733989868, 2.9
121,service_server,1733989868, 3.0
121,service_server,1733989869, 2.9
121,service_server,1733989869, 2.9
121,service_server,1733989870, 2.8
121,service_server,1733989870, 2.8
121,service_server,1733989871, 2.8
121,service_server,1733989872, 2.7
121,service_server,1733989872, 2.8
121,service_server,1733989873, 2.8
121,service_server,1733989873, 2.8
121,service_server,1733989874, 2.8
121,service_server,1733989874, 2.8
121,service_server,1733989875, 2.8
121,service_server,1733989875, 2.8
121,service_server,1733989876, 2.8
121,service_server,1733989876, 2.8
121,service_server,1733989877, 2.7
121,service_server,1733989877, 2.8
121,service_server,1733989878, 2.7
121,service_server,1733989878, 2.8
121,service_server,1733989879, 2.8
121,service_server,1733989879, 2.8
121,service_server,1733989880, 2.7
121,service_server,1733989880, 2.7
121,service_server,1733989881, 2.7
121,service_server,1733989882, 2.7
121,service_server,1733989882, 2.7
121,service_server,1733989883, 2.7
121,service_server,1733989883, 2.7
121,service_server,1733989884, 2.7
121,service_server,1733989884, 2.7
121,service_server,1733989885, 2.7
121,service_server,1733989885, 2.7
121,service_server,1733989886, 2.7
121,service_server,1733989886, 2.7
121,service_server,1733989887, 2.7
121,service_server,1733989887, 2.7
121,service_server,1733989888, 2.7
121,service_server,1733989888, 2.7
121,service_server,1733989889, 2.7
121,service_server,1733989889, 2.7
121,service_server,1733989890, 2.7
121,service_server,1733989890, 2.6
121,service_server,1733989891, 2.7
121,service_server,1733989892, 2.6
121,service_server,1733989892, 2.7
121,service_server,1733989893, 2.6
121,service_server,1733989893, 2.7
121,service_server,1733989894, 2.6
121,service_server,1733989894, 2.7
121,service_server,1733989895, 2.6
121,service_server,1733989895, 2.7
121,service_server,1733989896, 2.6
121,service_server,1733989896, 2.6
121,service_server,1733989897, 2.6
121,service_server,1733989897, 2.7
121,service_server,1733989898, 2.6
121,service_server,1733989898, 2.7
121,service_server,1733989899, 2.6
121,service_server,1733989899, 2.7
121,service_server,1733989900, 2.6
121,service_server,1733989900, 2.7
121,service_server,1733989901, 2.6
121,service_server,1733989902, 2.6
121,service_server,1733989902, 2.6
121,service_server,1733989903, 2.6
121,service_server,1733989903, 2.6
121,service_server,1733989904, 2.6
121,service_server,1733989904, 2.6
121,service_server,1733989905, 2.6
121,service_server,1733989905, 2.6
121,service_server,1733989906, 2.6
121,service_server,1733989906, 2.6
121,service_server,1733989907, 2.6
121,service_server,1733989907, 2.6
121,service_server,1733989908, 2.6
121,service_server,1733989908, 2.6
121,service_server,1733989909, 2.6
121,service_server,1733989909, 2.6
121,service_server,1733989910, 2.6
121,service_server,1733989910, 2.6
121,service_server,1733989911, 2.6
121,service_server,1733989912, 2.6
121,service_server,1733989912, 2.6
121,service_server,1733989913, 2.6
121,service_server,1733989913, 2.6
121,service_server,1733989914, 2.6
121,service_server,1733989914, 2.6
121,service_server,1733989915, 2.6
121,service_server,1733989915, 2.6
121,service_server,1733989916, 2.6
121,service_server,1733989916, 2.6
121,service_server,1733989917, 2.6
121,service_server,1733989917, 2.6
121,service_server,1733989918, 2.6
121,service_server,1733989918, 2.6
121,service_server,1733989919, 2.6
121,service_server,1733989919, 2.6
121,service_server,1733989920, 2.6
121,service_server,1733989921, 2.6
121,service_server,1733989921, 2.6
121,service_server,1733989922, 2.5
121,service_server,1733989922, 2.6
121,service_server,1733989923, 2.6
121,service_server,1733989923, 2.6
121,service_server,1733989924, 2.5
121,service_server,1733989924, 2.6
121,service_server,1733989925, 2.5
121,service_server,1733989925, 2.6
121,service_server,1733989926, 2.5
121,service_server,1733989926, 2.6
121,service_server,1733989927, 2.5
