run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 22:48:10.930,run_26_repetition_2,,,py,180,3,0.0,41259008
2024-11-24 22:48:11.151,run_26_repetition_2,,,py,180,3,0.0,41259008
2024-11-24 22:48:11.370,run_26_repetition_2,,,py,180,3,0.0,41259008
2024-11-24 22:48:11.589,run_26_repetition_2,,,py,180,3,0.0,41259008
2024-11-24 22:48:11.808,run_26_repetition_2,,,py,180,3,0.0,41259008
2024-11-24 22:48:12.029,run_26_repetition_2,,,py,180,3,0.0,41259008
2024-11-24 22:48:12.249,run_26_repetition_2,,,py,180,3,0.0,41259008
2024-11-24 22:48:12.469,run_26_repetition_2,,,py,180,3,29.9,41521152
2024-11-24 22:48:12.690,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:12.908,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:13.128,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:13.350,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:13.572,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:13.792,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:14.011,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:14.231,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:14.450,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:14.668,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:14.886,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:15.106,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:15.325,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:15.544,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:15.763,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:15.982,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:16.201,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:16.420,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:16.639,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:16.858,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:17.077,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:17.296,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:17.516,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:17.735,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:17.955,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:18.173,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:18.393,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:18.612,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:18.830,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:19.050,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:19.269,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:19.488,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:19.707,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:19.926,run_26_repetition_2,,,py,180,3,0.0,41521152
2024-11-24 22:48:20.144,run_26_repetition_2,,,py,180,3,0.0,41521152
