run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 19:32:28.115,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:28.340,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:28.563,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:28.783,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:29.007,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:29.230,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:29.455,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:29.683,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:29.917,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:30.154,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:30.380,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:30.608,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:30.842,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:31.072,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:31.294,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:31.516,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:31.738,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:31.960,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:32.181,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:32.403,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:32.624,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:32.846,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:33.068,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:33.291,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:33.513,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:33.742,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:33.974,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:34.208,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:34.431,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:34.654,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:34.875,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:35.097,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:35.327,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:35.553,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:35.775,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:35.996,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:36.221,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:36.447,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:36.669,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:36.891,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:37.119,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:37.350,run_2_repetition_1,,,py,180,3,9.9,41615360
2024-11-24 19:32:37.577,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:37.808,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:38.033,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:38.256,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:38.478,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:38.701,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:38.922,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:39.144,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:39.367,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:39.590,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:39.812,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:40.034,run_2_repetition_1,,,py,180,3,9.9,41615360
2024-11-24 19:32:40.255,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:40.477,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:40.699,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:40.922,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:41.144,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:41.366,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:41.587,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:41.810,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:42.032,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:42.253,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:42.475,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:42.703,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:42.935,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:43.161,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:43.382,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:43.615,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:43.845,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:44.080,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:44.304,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:44.534,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:44.755,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:44.977,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:45.199,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:45.433,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:45.662,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:45.894,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:46.126,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:46.350,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:46.572,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:46.795,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:47.017,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:47.239,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:47.461,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:47.683,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:47.904,run_2_repetition_1,,,py,180,3,9.9,41615360
2024-11-24 19:32:48.127,run_2_repetition_1,,,py,180,3,9.9,41615360
2024-11-24 19:32:48.349,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:48.572,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:48.796,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:49.017,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:49.238,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:49.466,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:49.689,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:49.912,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:50.135,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:50.356,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:50.579,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:50.803,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:51.024,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:51.246,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:51.469,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:51.691,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:51.916,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:52.137,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:52.360,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:52.585,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:52.822,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:53.054,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:53.277,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:53.494,run_2_repetition_1,,,py,180,3,19.9,41615360
2024-11-24 19:32:53.714,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:53.934,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:54.150,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:54.369,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:54.587,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:54.804,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:55.023,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:55.243,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:55.464,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:55.686,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:55.907,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:56.132,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:56.354,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:56.576,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:56.800,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:57.028,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:57.248,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:57.469,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:57.692,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:57.915,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:58.137,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:58.359,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:58.583,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:58.804,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:59.028,run_2_repetition_1,,,py,180,3,20.0,41615360
2024-11-24 19:32:59.252,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:59.485,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:32:59.716,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:32:59.938,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:00.161,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:00.384,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:00.606,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:00.828,run_2_repetition_1,,,py,180,3,9.9,41615360
2024-11-24 19:33:01.064,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:01.288,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:01.516,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:01.739,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:01.965,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:02.199,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:02.428,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:33:02.656,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:33:02.883,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:03.108,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:03.333,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:03.561,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:03.786,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:04.012,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:04.226,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:04.440,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:04.654,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:04.868,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:05.082,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:33:05.297,run_2_repetition_1,,,py,180,3,10.0,41615360
2024-11-24 19:33:05.511,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:05.726,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:05.943,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:06.163,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:06.379,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:06.594,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:06.823,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:07.049,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:07.274,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:07.498,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:07.723,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:07.947,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:08.172,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:08.409,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:08.634,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:08.850,run_2_repetition_1,,,py,180,3,0.0,41615360
2024-11-24 19:33:09.068,run_2_repetition_1,,,py,180,3,0.0,41615360
