run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-27 07:46:35.900,run_12_repetition_3,,,py,180,1,0.0,41742336
2024-11-27 07:46:36.120,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:36.340,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:36.562,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:36.782,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:37.004,run_12_repetition_3,,,py,180,1,10.0,41873408
2024-11-27 07:46:37.226,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:37.447,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:37.667,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:37.889,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:38.110,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:38.333,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:38.555,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:38.781,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:39.002,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:39.222,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:39.443,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:39.665,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:39.886,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:40.106,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:40.327,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:40.547,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:40.767,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:40.990,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:41.217,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:41.436,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:41.654,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:41.872,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:42.092,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:42.314,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:42.534,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:42.757,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:42.985,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:43.210,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:43.440,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:43.663,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:43.882,run_12_repetition_3,,,py,180,1,0.0,41873408
2024-11-27 07:46:44.103,run_12_repetition_3,,,py,180,1,0.0,41873408
