exec,label,timestamp,cpu,mem
48,service_client,1733975411,0.0,2300.0
48,service_client,1733975412,0.0,2300.0
48,service_client,1733975412,0.0,2300.0
48,service_client,1733975413,0.0,2300.0
48,service_client,1733975413,6.2,2300.0
48,service_client,1733975414,0.0,2300.0
48,service_client,1733975414,6.2,2300.0
48,service_client,1733975415,0.0,2300.0
48,service_client,1733975415,0.0,2300.0
48,service_client,1733975416,0.0,2300.0
48,service_client,1733975416,6.7,2300.0
48,service_client,1733975417,0.0,2300.0
48,service_client,1733975418,0.0,2300.0
48,service_client,1733975418,0.0,2300.0
48,service_client,1733975419,0.0,2300.0
48,service_client,1733975419,0.0,2300.0
48,service_client,1733975420,0.0,2300.0
48,service_client,1733975420,0.0,2300.0
48,service_client,1733975421,6.7,2300.0
48,service_client,1733975421,6.7,2300.0
48,service_client,1733975422,0.0,2300.0
48,service_client,1733975422,0.0,2300.0
48,service_client,1733975423,6.7,2300.0
48,service_client,1733975423,0.0,2300.0
48,service_client,1733975424,0.0,2300.0
48,service_client,1733975424,0.0,2300.0
48,service_client,1733975425,0.0,2300.0
48,service_client,1733975425,0.0,2300.0
48,service_client,1733975426,6.7,2300.0
48,service_client,1733975426,0.0,2300.0
48,service_client,1733975427,0.0,2300.0
48,service_client,1733975427,0.0,2300.0
48,service_client,1733975428,6.7,2300.0
48,service_client,1733975429,0.0,2300.0
48,service_client,1733975429,0.0,2300.0
48,service_client,1733975430,6.7,2300.0
48,service_client,1733975430,6.2,2300.0
48,service_client,1733975431,0.0,2300.0
48,service_client,1733975431,6.7,2300.0
48,service_client,1733975432,6.7,2300.0
48,service_client,1733975432,0.0,2300.0
48,service_client,1733975433,0.0,2300.0
48,service_client,1733975433,0.0,2300.0
48,service_client,1733975434,0.0,2300.0
48,service_client,1733975434,0.0,2300.0
48,service_client,1733975435,0.0,2300.0
48,service_client,1733975435,0.0,2300.0
48,service_client,1733975436,0.0,2300.0
48,service_client,1733975436,6.7,2300.0
48,service_client,1733975437,6.7,2300.0
48,service_client,1733975437,0.0,2300.0
48,service_client,1733975438,0.0,2300.0
48,service_client,1733975438,0.0,2300.0
48,service_client,1733975439,0.0,2300.0
48,service_client,1733975440,0.0,2300.0
48,service_client,1733975440,0.0,2300.0
48,service_client,1733975441,0.0,2300.0
48,service_client,1733975441,0.0,2300.0
48,service_client,1733975442,0.0,2300.0
48,service_client,1733975442,6.7,2300.0
48,service_client,1733975443,6.7,2300.0
48,service_client,1733975443,0.0,2300.0
48,service_client,1733975444,0.0,2300.0
48,service_client,1733975444,0.0,2300.0
48,service_client,1733975445,0.0,2300.0
48,service_client,1733975445,0.0,2300.0
48,service_client,1733975446,6.7,2300.0
48,service_client,1733975446,0.0,2300.0
48,service_client,1733975447,6.2,2300.0
48,service_client,1733975447,0.0,2300.0
48,service_client,1733975448,6.7,2300.0
48,service_client,1733975448,0.0,2300.0
48,service_client,1733975449,0.0,2300.0
48,service_client,1733975449,0.0,2300.0
48,service_client,1733975450,0.0,2300.0
48,service_client,1733975450,6.7,2300.0
48,service_client,1733975451,0.0,2300.0
48,service_client,1733975452,0.0,2300.0
48,service_client,1733975452,0.0,2300.0
48,service_client,1733975453,0.0,2300.0
48,service_client,1733975453,0.0,2300.0
48,service_client,1733975454,6.7,2300.0
48,service_client,1733975454,6.7,2300.0
48,service_client,1733975455,0.0,2300.0
48,service_client,1733975455,6.2,2300.0
48,service_client,1733975456,6.2,2300.0
48,service_client,1733975456,0.0,2300.0
48,service_client,1733975457,0.0,2300.0
48,service_client,1733975457,6.2,2300.0
48,service_client,1733975458,0.0,2300.0
48,service_client,1733975458,0.0,2300.0
48,service_client,1733975459,0.0,2300.0
48,service_client,1733975459,0.0,2300.0
48,service_client,1733975460,0.0,2300.0
48,service_client,1733975460,0.0,2300.0
48,service_client,1733975461,6.2,2300.0
48,service_client,1733975461,0.0,2300.0
48,service_client,1733975462,0.0,2300.0
48,service_client,1733975463,0.0,2300.0
48,service_client,1733975463,0.0,2300.0
48,service_client,1733975464,6.7,2300.0
48,service_client,1733975464,0.0,2300.0
48,service_client,1733975465,0.0,2300.0
48,service_client,1733975465,0.0,2300.0
48,service_client,1733975466,0.0,2300.0
48,service_client,1733975466,0.0,2300.0
48,service_client,1733975467,6.7,2300.0
48,service_client,1733975467,0.0,2300.0
48,service_client,1733975468,0.0,2300.0
48,service_client,1733975468,0.0,2300.0
48,service_client,1733975469,6.7,2300.0
48,service_client,1733975469,0.0,2300.0
48,service_client,1733975470,0.0,2300.0
48,service_client,1733975470,0.0,2300.0
48,service_client,1733975471,6.7,2300.0
48,service_client,1733975471,0.0,2300.0
48,service_client,1733975472,6.2,2300.0
48,service_client,1733975472,0.0,2300.0
48,service_client,1733975473,0.0,2300.0
48,service_client,1733975473,0.0,2300.0
48,service_client,1733975474,0.0,2300.0
48,service_client,1733975475,0.0,2300.0
48,service_client,1733975475,6.2,2300.0
48,service_client,1733975476,0.0,2300.0
48,service_client,1733975476,0.0,2300.0
48,service_client,1733975477,0.0,2300.0
48,service_client,1733975477,6.7,2300.0
48,service_client,1733975478,0.0,2300.0
48,service_client,1733975478,0.0,2300.0
48,service_client,1733975479,0.0,2300.0
48,service_client,1733975479,0.0,2300.0
48,service_client,1733975480,0.0,2300.0
48,service_client,1733975480,0.0,2300.0
48,service_client,1733975481,0.0,2300.0
48,service_client,1733975481,0.0,2300.0
48,service_client,1733975482,0.0,2300.0
48,service_client,1733975482,0.0,2300.0
48,service_client,1733975483,6.2,2300.0
48,service_client,1733975483,6.7,2300.0
48,service_client,1733975484,6.7,2300.0
48,service_client,1733975484,0.0,2300.0
48,service_client,1733975485,0.0,2300.0
48,service_client,1733975486,0.0,2300.0
48,service_client,1733975486,6.7,2300.0
