Date,CPU Utilization,CPU Power
2024-11-25 04:57:45,0.00250312891114,0.47840615094338
2024-11-25 04:57:46,0.00126422250316,0.29612826666659
2024-11-25 04:57:47,0.00377358490566,0.85275050000018
2024-11-25 04:57:48,0.00125628140704,0.39981639130438
2024-11-25 04:57:49,0.00250000000000,0.89886244444481
2024-11-25 04:57:50,0.00125944584383,0.47021684210554
2024-11-25 04:57:51,0.00250941028858,1.05129933333374
2024-11-25 04:57:52,0.00125628140704,0.43585094999944
2024-11-25 04:57:53,0.00375469336671,1.30736005263201
2024-11-25 04:57:54,0.00125944584383,0.50166458823557
2024-11-25 04:57:55,0.00252206809584,1.06232949999867
2024-11-25 04:57:56,0.00252206809584,1.14889840000154
2024-11-25 04:57:57,0.00125313283208,0.41321857142819
2024-11-25 04:57:58,0.00251572327044,0.99256552941241
2024-11-25 04:57:59,0.00125786163522,0.50013152941178
2024-11-25 04:58:00,0.00251572327044,1.08159362500010
2024-11-25 04:58:01,0.00251889168766,1.05349462499908
2024-11-25 04:58:02,0.00125156445557,0.37335108333355
2024-11-25 04:58:03,0.00125470514429,0.53937440000009
2024-11-25 04:58:04,0.00251256281407,0.85425752380841
2024-11-25 04:58:05,0.00125786163522,0.58815942857161
2024-11-25 04:58:06,0.00251572327044,0.91995810526178
2024-11-25 04:58:07,0.00250941028858,1.00364425000043
2024-11-25 04:58:08,0.00125944584383,0.43020371428602
2024-11-25 04:58:09,0.00251256281407,0.95133888888813
2024-11-25 04:58:10,0.00125786163522,0.50398400000053
2024-11-25 04:58:11,0.00377358490566,1.36639689473592
2024-11-25 04:58:12,0.00125628140704,0.48549394117692
2024-11-25 04:58:13,0.00251572327044,0.91200421052513
2024-11-25 04:58:14,0.00125470514429,0.46834188888897
2024-11-25 04:58:15,0.00125313283208,0.44163642105291
2024-11-25 04:58:16,0.00251572327044,0.92735926315838
2024-11-25 04:58:17,0.00250941028858,1.02329762499903
2024-11-25 04:58:18,0.00125313283208,0.38886991304373
2024-11-25 04:58:19,0.00251572327044,1.16590799999955
2024-11-25 04:58:20,0.00251889168766,0.99953633333401
2024-11-25 04:58:21,0.00125470514429,0.50345862500035
2024-11-25 04:58:22,0.00125628140704,0.41561057142861
2024-11-25 04:58:23,0.00251889168766,1.08650439999959
2024-11-25 04:58:24,0.00251572327044,0.97046322222256
2024-11-25 04:58:25,0.00125786163522,0.49567241176470
2024-11-25 04:58:26,0.00251256281407,0.98389141176492
2024-11-25 04:58:27,0.00251889168766,1.07374300000083
2024-11-25 04:58:28,0.00125944584383,0.22992161363634
2024-11-25 04:58:29,0.00251889168766,0.48196021052641
2024-11-25 04:58:30,0.00126582278481,0.33631505714272
2024-11-25 04:58:31,0.00252206809584,0.56662954545490
2024-11-25 04:58:32,0.00252844500632,0.46264354285709
2024-11-25 04:58:33,0.00126103404792,0.31231126315795
2024-11-25 04:58:34,0.00251889168766,0.52278187999967
2024-11-25 04:58:35,0.00126103404792,0.30029064102564
2024-11-25 04:58:36,0.00251889168766,0.39191950537622
2024-11-25 04:58:37,0.00125628140704,0.24926377586210
2024-11-25 04:58:38,0.00125470514429,0.61431730769199
2024-11-25 04:58:39,0.00250941028858,1.23842830769270
2024-11-25 04:58:40,0.00250000000000,0.99642687500091
2024-11-25 04:58:41,0.00250626566416,1.28063633333174
2024-11-25 04:58:42,0.00250000000000,0.98815662500056
2024-11-25 04:58:43,0.00125470514429,0.69544390909141
2024-11-25 04:58:44,0.00251256281407,0.86861349999963
2024-11-25 04:58:45,0.00125470514429,0.47388652941171
2024-11-25 04:58:46,0.00251572327044,0.84845047619005
2024-11-25 04:58:47,0.00250941028858,0.89709242105202
2024-11-25 04:58:48,0.00125786163522,0.49187388235313
2024-11-25 04:58:49,0.00251256281407,0.87488180000073
2024-11-25 04:58:50,0.00126103404792,0.45594426315802
2024-11-25 04:58:51,0.00125628140704,0.39047695454528
2024-11-25 04:58:52,0.00251889168766,1.11663133333398
2024-11-25 04:58:53,0.00250941028858,0.89495936841980
2024-11-25 04:58:54,0.00125628140704,0.54764673333363
2024-11-25 04:58:55,0.00250941028858,0.83605161904762
2024-11-25 04:58:56,0.00126103404792,0.55778260000031
2024-11-25 04:58:57,0.00251572327044,0.81039361904758
2024-11-25 04:58:58,0.00251889168766,1.04623137499948
2024-11-25 04:58:59,0.00125470514429,0.43717845000065
2024-11-25 04:59:00,0.00125628140704,0.47127500000028
2024-11-25 04:59:01,0.00251256281407,1.04585000000043
2024-11-25 04:59:02,0.00251572327044,0.76221565217407
2024-11-25 04:59:03,0.00125786163522,0.51968249999936
2024-11-25 04:59:04,0.00251572327044,0.81632866666769
2024-11-25 04:59:05,0.00251889168766,0.99415952941190
2024-11-25 04:59:06,0.00252525252525,1.19353071428486
2024-11-25 04:59:07,0.00125786163522,0.52732331249990
2024-11-25 04:59:08,0.00125786163522,0.50114764705872
2024-11-25 04:59:09,0.00250941028858,0.89759357894716
2024-11-25 04:59:10,0.00125313283208,0.44095857894756
2024-11-25 04:59:11,0.00251572327044,0.89270399999950
2024-11-25 04:59:12,0.00251572327044,0.96214858823634
2024-11-25 04:59:13,0.00252206809584,0.97621411111161
2024-11-25 04:59:14,0.00125313283208,0.48002235294039
2024-11-25 04:59:15,0.00125944584383,0.51820147058906
2024-11-25 04:59:16,0.00251889168766,1.24138630769224
2024-11-25 04:59:17,0.00251572327044,0.92272705263244
2024-11-25 04:59:18,0.00125470514429,0.44037078947325
2024-11-25 04:59:19,0.00125470514429,0.46992538888945
2024-11-25 04:59:20,0.00251889168766,0.87199479999981
2024-11-25 04:59:21,0.00250312891114,0.67203448000015
2024-11-25 04:59:22,0.00251572327044,0.94019666666605
2024-11-25 04:59:23,0.00125470514429,0.46714155555593
2024-11-25 04:59:24,0.00250941028858,0.93457466666587
2024-11-25 04:59:25,0.00252206809584,1.19511757142858
2024-11-25 04:59:26,0.00125786163522,0.53015387500000
2024-11-25 04:59:27,0.00251572327044,1.03461950000019
2024-11-25 04:59:28,0.00125786163522,0.47246516666686
2024-11-25 04:59:29,0.00125628140704,0.43876840000012
2024-11-25 04:59:30,0.00250941028858,0.98860188235310
2024-11-25 04:59:31,0.00125944584383,0.23570393333333
2024-11-25 04:59:32,0.00252525252525,0.63911897297304
2024-11-25 04:59:33,0.00126103404792,0.24440743636382
