run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 17:31:43.266,0.0,114208768
2024-11-26 17:31:43.835,0.0,114208768
2024-11-26 17:31:44.488,10.0,114208768
2024-11-26 17:31:45.216,10.0,114208768
2024-11-26 17:31:45.942,0.0,114208768
2024-11-26 17:31:46.669,10.0,114208768
2024-11-26 17:31:47.396,10.0,114208768
2024-11-26 17:31:48.117,0.0,114208768
2024-11-26 17:31:48.829,0.0,114208768
2024-11-26 17:31:49.541,0.0,114208768
2024-11-26 17:31:50.254,20.0,114208768
2024-11-26 17:31:50.966,10.0,114208768
2024-11-26 17:31:51.682,0.0,114208768
2024-11-26 17:31:52.396,0.0,114208768
2024-11-26 17:31:53.110,10.0,114208768
2024-11-26 17:31:53.823,10.0,114208768
2024-11-26 17:31:54.538,10.0,114208768
2024-11-26 17:31:55.251,0.0,114208768
2024-11-26 17:31:55.963,20.0,114208768
2024-11-26 17:31:56.677,10.0,114208768
2024-11-26 17:31:57.391,0.0,114208768
2024-11-26 17:31:58.105,10.0,114208768
2024-11-26 17:31:58.826,0.0,114208768
2024-11-26 17:31:59.547,0.0,114208768
2024-11-26 17:32:00.276,20.0,114208768
2024-11-26 17:32:01.004,10.0,114208768
2024-11-26 17:32:01.731,10.0,114208768
2024-11-26 17:32:02.459,0.0,114208768
2024-11-26 17:32:03.189,19.9,114208768
2024-11-26 17:32:03.926,20.0,114208768
2024-11-26 17:32:04.668,20.0,114208768
2024-11-26 17:32:05.402,20.0,114208768
2024-11-26 17:32:06.130,20.0,114208768
2024-11-26 17:32:06.866,19.9,114208768
2024-11-26 17:32:07.599,10.0,114208768
2024-11-26 17:32:08.348,20.0,114208768
2024-11-26 17:32:09.081,19.9,114208768
2024-11-26 17:32:09.811,20.0,114208768
2024-11-26 17:32:10.560,29.4,114208768
2024-11-26 17:32:11.302,19.9,114208768
2024-11-26 17:32:12.040,20.0,114208768
2024-11-26 17:32:12.773,20.0,114208768
2024-11-26 17:32:13.507,10.0,114208768
2024-11-26 17:32:14.282,19.9,114208768
2024-11-26 17:32:15.064,0.0,114208768
2024-11-26 17:32:15.843,0.0,114208768
2024-11-26 17:32:16.623,0.0,114208768
2024-11-26 17:32:17.402,10.0,114208768
2024-11-26 17:32:18.180,10.0,114208768
2024-11-26 17:32:18.951,0.0,114208768
2024-11-26 17:32:19.700,0.0,114208768
2024-11-26 17:32:20.442,0.0,114208768
2024-11-26 17:32:21.205,0.0,114208768
2024-11-26 17:32:21.958,0.0,114208768
2024-11-26 17:32:22.718,0.0,114208768
2024-11-26 17:32:23.457,0.0,114208768
2024-11-26 17:32:24.197,0.0,114208768
2024-11-26 17:32:24.945,0.0,114208768
2024-11-26 17:32:25.686,0.0,114208768
2024-11-26 17:32:26.429,0.0,114208768
2024-11-26 17:32:27.172,10.0,114208768
2024-11-26 17:32:27.931,0.0,114208768
2024-11-26 17:32:28.709,0.0,114208768
2024-11-26 17:32:29.496,0.0,114208768
2024-11-26 17:32:30.271,0.0,114208768
2024-11-26 17:32:31.035,0.0,114208768
2024-11-26 17:32:31.811,0.0,114208768
2024-11-26 17:32:32.597,0.0,114208768
2024-11-26 17:32:33.370,0.0,114208768
2024-11-26 17:32:34.120,19.9,114208768
2024-11-26 17:32:34.871,10.0,114208768
2024-11-26 17:32:35.625,0.0,114208768
2024-11-26 17:32:36.378,0.0,114208768
2024-11-26 17:32:37.124,20.0,114208768
2024-11-26 17:32:37.869,10.0,114208768
2024-11-26 17:32:38.611,10.0,114208768
2024-11-26 17:32:39.342,10.0,114208768
2024-11-26 17:32:40.069,20.0,114208768
2024-11-26 17:32:40.785,0.0,114208768
2024-11-26 17:32:41.502,20.0,114208768
2024-11-26 17:32:42.215,10.0,114208768
2024-11-26 17:32:42.931,0.0,114208768
2024-11-26 17:32:43.646,10.0,114208768
2024-11-26 17:32:44.360,10.0,114208768
2024-11-26 17:32:45.083,0.0,114208768
2024-11-26 17:32:45.811,20.0,114208768
2024-11-26 17:32:46.552,10.0,114208768
2024-11-26 17:32:47.326,20.0,114208768
2024-11-26 17:32:48.055,20.0,114208768
2024-11-26 17:32:48.784,0.0,114208768
2024-11-26 17:32:49.517,20.0,114208768
2024-11-26 17:32:50.251,10.0,114208768
2024-11-26 17:32:50.992,10.0,114208768
2024-11-26 17:32:51.731,20.0,114208768
2024-11-26 17:32:52.472,19.9,114208768
2024-11-26 17:32:53.204,20.0,114208768
2024-11-26 17:32:53.945,20.0,114208768
2024-11-26 17:32:54.676,20.0,114208768
2024-11-26 17:32:55.410,20.0,114208768
2024-11-26 17:32:56.150,10.0,114208768
2024-11-26 17:32:56.879,20.0,114208768
2024-11-26 17:32:57.623,20.0,114208768
2024-11-26 17:32:58.366,10.0,114208768
2024-11-26 17:32:59.103,0.0,114208768
2024-11-26 17:32:59.832,0.0,114208768
2024-11-26 17:33:00.562,0.0,114208768
2024-11-26 17:33:01.290,0.0,114208768
2024-11-26 17:33:02.020,0.0,114208768
2024-11-26 17:33:02.747,0.0,114208768
2024-11-26 17:33:03.462,0.0,114208768
2024-11-26 17:33:04.177,10.0,114208768
2024-11-26 17:33:04.889,0.0,114208768
2024-11-26 17:33:05.607,0.0,114208768
2024-11-26 17:33:06.326,0.0,114208768
2024-11-26 17:33:07.047,0.0,114208768
2024-11-26 17:33:07.777,0.0,114208768
2024-11-26 17:33:08.511,0.0,114208768
2024-11-26 17:33:09.244,0.0,114208768
2024-11-26 17:33:09.984,0.0,114208768
2024-11-26 17:33:10.723,0.0,114208768
2024-11-26 17:33:11.463,10.0,114208768
2024-11-26 17:33:12.192,0.0,114208768
2024-11-26 17:33:12.907,0.0,114208768
2024-11-26 17:33:13.619,0.0,114208768
2024-11-26 17:33:14.331,0.0,114208768
2024-11-26 17:33:15.044,0.0,114208768
2024-11-26 17:33:15.757,0.0,114208768
2024-11-26 17:33:16.474,0.0,114208768
2024-11-26 17:33:17.190,0.0,114208768
2024-11-26 17:33:17.903,0.0,114208768
2024-11-26 17:33:18.616,0.0,114208768
2024-11-26 17:33:19.330,0.0,114208768
2024-11-26 17:33:20.051,0.0,114208768
2024-11-26 17:33:20.779,0.0,114208768
2024-11-26 17:33:21.507,0.0,114208768
2024-11-26 17:33:22.234,0.0,114208768
2024-11-26 17:33:22.962,0.0,114208768
2024-11-26 17:33:23.690,0.0,114208768
2024-11-26 17:33:24.418,0.0,114208768
2024-11-26 17:33:25.147,0.0,114208768
2024-11-26 17:33:25.875,0.0,114208768
2024-11-26 17:33:26.604,0.0,114208768
2024-11-26 17:33:27.333,0.0,114208768
2024-11-26 17:33:28.061,0.0,114208768
2024-11-26 17:33:28.792,0.0,114208768
2024-11-26 17:33:29.521,0.0,114208768
2024-11-26 17:33:30.249,0.0,114208768
2024-11-26 17:33:30.977,0.0,114208768
2024-11-26 17:33:31.705,0.0,114208768
2024-11-26 17:33:32.462,0.0,114208768
2024-11-26 17:33:33.201,0.0,114208768
2024-11-26 17:33:33.950,0.0,114208768
2024-11-26 17:33:34.664,0.0,114208768
2024-11-26 17:33:35.378,0.0,114208768
2024-11-26 17:33:36.093,0.0,114208768
2024-11-26 17:33:36.813,0.0,114208768
2024-11-26 17:33:37.532,0.0,114208768
2024-11-26 17:33:38.252,0.0,114208768
2024-11-26 17:33:38.970,0.0,114208768
2024-11-26 17:33:39.698,0.0,114208768
2024-11-26 17:33:40.424,0.0,114208768
2024-11-26 17:33:41.144,0.0,114208768
2024-11-26 17:33:41.859,10.0,113885184
2024-11-26 17:33:42.575,0.0,113885184
2024-11-26 17:33:43.291,0.0,113885184
2024-11-26 17:33:44.005,0.0,113885184
2024-11-26 17:33:44.718,0.0,113885184
2024-11-26 17:33:45.442,0.0,113885184
2024-11-26 17:33:46.164,0.0,113885184
2024-11-26 17:33:46.884,10.0,113885184
2024-11-26 17:33:47.602,0.0,113885184
2024-11-26 17:33:48.330,0.0,113885184
2024-11-26 17:33:49.051,0.0,113885184
2024-11-26 17:33:49.767,0.0,113885184
2024-11-26 17:33:50.482,0.0,113885184
2024-11-26 17:33:51.198,0.0,113885184
2024-11-26 17:33:51.922,0.0,113885184
2024-11-26 17:33:52.645,0.0,113885184
2024-11-26 17:33:53.371,0.0,113885184
2024-11-26 17:33:54.092,0.0,113885184
2024-11-26 17:33:54.805,0.0,113885184
2024-11-26 17:33:55.518,0.0,113885184
2024-11-26 17:33:56.233,0.0,113885184
2024-11-26 17:33:56.953,0.0,113885184
2024-11-26 17:33:57.680,0.0,113885184
2024-11-26 17:33:58.410,0.0,113885184
2024-11-26 17:33:59.148,0.0,113885184
2024-11-26 17:33:59.881,0.0,113885184
2024-11-26 17:34:00.610,0.0,113885184
2024-11-26 17:34:01.342,0.0,113885184
2024-11-26 17:34:02.075,0.0,113885184
2024-11-26 17:34:02.809,0.0,113885184
2024-11-26 17:34:03.552,0.0,113885184
2024-11-26 17:34:04.290,0.0,113885184
2024-11-26 17:34:05.023,0.0,113885184
2024-11-26 17:34:05.755,0.0,113885184
2024-11-26 17:34:06.482,0.0,113885184
2024-11-26 17:34:07.210,0.0,113885184
2024-11-26 17:34:07.944,0.0,113885184
2024-11-26 17:34:08.672,10.0,113885184
2024-11-26 17:34:09.405,0.0,113885184
2024-11-26 17:34:10.137,0.0,113885184
2024-11-26 17:34:10.875,0.0,113885184
2024-11-26 17:34:11.615,0.0,113885184
2024-11-26 17:34:12.352,0.0,113885184
2024-11-26 17:34:13.081,0.0,113885184
2024-11-26 17:34:13.808,10.0,113885184
2024-11-26 17:34:14.535,10.0,113885184
2024-11-26 17:34:15.255,0.0,113885184
2024-11-26 17:34:15.967,0.0,113885184
2024-11-26 17:34:16.681,0.0,113885184
2024-11-26 17:34:17.393,0.0,113885184
2024-11-26 17:34:18.109,0.0,113885184
2024-11-26 17:34:18.821,0.0,114540544
2024-11-26 17:34:19.535,0.0,114540544
2024-11-26 17:34:20.264,0.0,114540544
2024-11-26 17:34:20.989,0.0,114540544
2024-11-26 17:34:21.709,10.0,114540544
2024-11-26 17:34:22.428,0.0,114933760
2024-11-26 17:34:23.153,0.0,114933760
2024-11-26 17:34:23.875,0.0,114933760
2024-11-26 17:34:24.591,0.0,114933760
2024-11-26 17:34:25.309,0.0,114933760
2024-11-26 17:34:26.051,0.0,114933760
2024-11-26 17:34:26.802,0.0,114933760
2024-11-26 17:34:27.527,0.0,114933760
2024-11-26 17:34:28.257,0.0,114933760
2024-11-26 17:34:28.982,0.0,114933760
2024-11-26 17:34:29.721,0.0,114933760
2024-11-26 17:34:30.450,0.0,114933760
2024-11-26 17:34:31.178,0.0,114933760
2024-11-26 17:34:31.931,0.0,114933760
2024-11-26 17:34:32.680,0.0,114933760
2024-11-26 17:34:33.430,0.0,114933760
2024-11-26 17:34:34.178,0.0,114933760
2024-11-26 17:34:34.928,0.0,114933760
2024-11-26 17:34:35.663,0.0,114933760
2024-11-26 17:34:36.399,10.0,114933760
2024-11-26 17:34:37.130,0.0,114933760
2024-11-26 17:34:37.860,0.0,114933760
2024-11-26 17:34:38.592,0.0,114933760
2024-11-26 17:34:39.335,0.0,114933760
2024-11-26 17:34:40.073,0.0,114933760
2024-11-26 17:34:40.806,0.0,114933760
2024-11-26 17:34:41.535,0.0,114933760
2024-11-26 17:34:42.265,0.0,114933760
2024-11-26 17:34:42.995,0.0,114933760
2024-11-26 17:34:43.725,0.0,114933760
2024-11-26 17:34:44.454,0.0,90091520
